t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
3.4294003868472,1.74411747015093,-11.8558944687079,-13.6000119388588,5.05588849927848,7.67206470450487,-12.7279532037834
3.43133462282398,1.69811841026466,-11.6591379689764,-13.3572563792411,4.98050977935589,7.52768739475288,-12.5081971741088
3.43326885880077,1.59090243029338,-11.5206314802123,-13.1115339105056,4.96486452495945,7.35121817039951,-12.316082695359
3.43520309477756,1.51003145674743,-11.3758289836019,-12.8858604403493,4.93289876342723,7.19794594854837,-12.1308447119756
3.43713733075435,1.54776431110258,-11.1759223817344,-12.723686692837,4.8140790353159,7.13572550196977,-11.9498045372857
3.43907156673114,1.77551752684405,-10.9001273063131,-12.6756448331572,4.56230488973455,7.22558118000063,-11.7878860697352
3.44100580270793,2.22475928948088,-10.5571477732253,-12.7819070627062,4.16619424187223,7.50333317609355,-11.6695274179658
3.44294003868472,2.8795644491123,-10.1747475711489,-13.0543120202612,3.6475915610183,7.96693823468674,-11.614529795705
3.44487427466151,3.68140663516244,-9.78211155950614,-13.4635181946686,3.05035246217185,8.57246241491551,-11.6228148770874
3.4468085106383,4.54335573516628,-9.39252423679466,-13.9358799719609,2.42458425081419,9.23961785356361,-11.6642021043778
3.44874274661509,5.36919680910224,-8.99310667854519,-14.3623034876474,1.81195493472148,9.86575014837483,-11.6777050830963
3.45067698259188,6.07234642300127,-8.54605656711404,-14.6184029901153,1.23685507205639,10.3453747065583,-11.5822297786147
3.45261121856867,6.59019767360041,-8.00305798918055,-14.593255662781,0.706430157790074,10.5917266681907,-11.2981568259808
3.45454545454545,6.89200588677932,-7.32993794440841,-14.2219438311877,0.218966028814543,10.5569748589835,-10.7759408877981
3.45647969052224,6.98122135535169,-6.53243389377958,-13.5136552491313,-0.224393730786057,10.2474383022415,-10.0230445714554
3.45841392649903,6.89420035799738,-5.67041331471468,-12.5646136727121,-0.611893521641351,9.72940701535472,-9.11751349371337
3.46034816247582,6.69570004398088,-4.85134798969586,-11.5470480336767,-0.922176027142505,9.12137403882881,-8.1991980116863
3.46228239845261,6.4692645557043,-4.20298720982329,-10.6722517655276,-1.13313867294051,8.57075816061595,-7.43761948767544
3.4642166344294,6.30096372546329,-3.83455804929099,-10.1355217747543,-1.23320283808615,8.21824275010879,-6.98503991202264
3.46615087040619,6.25899909865142,-3.8013125502361,-10.0603116488875,-1.22884327420766,8.15965537376947,-6.93081209956181
3.46808510638298,6.37588001562147,-4.0868143498567,-10.4626943654782,-1.14453283288238,8.41928719054982,-7.27475435766744
3.47001934235977,6.63997028898629,-4.60993757713496,-11.2499078661213,-1.01501635592566,8.94493907755378,-7.92992272162811
3.47195357833656,6.99925953576263,-5.25186199025671,-12.2511215260193,-0.873698772752959,9.62519053089098,-8.75149175813802
3.47388781431335,7.37579367724639,-5.88979956873568,-13.2655932459821,-0.742997054255356,10.3206934616142,-9.57769640735887
3.47582205029014,7.68705181698857,-6.42428426881239,-14.111336085801,-0.631383774088087,10.8991939513948,-10.2678101773067
3.47775628626692,7.87020563373191,-6.79351774895307,-14.663723382685,-0.53834394238942,11.2669645082084,-10.728620565819
3.47969052224371,7.90426558725582,-6.97520418645765,-14.8794697737135,-0.464530700399082,11.3918676804846,-10.9273369800856
3.4816247582205,7.82289874071498,-6.9799238669268,-14.8028226076418,-0.421487436894091,11.3128606741784,-10.8913732372843
3.48355899419729,7.71022062847147,-6.84083078477419,-14.5510514132457,-0.43469492184864,11.1306360208586,-10.6959410990099
3.48549323017408,7.67694195140413,-6.60347368448591,-14.28041563589,-0.536734133459111,10.9786787936471,-10.441944660188
3.48742746615087,7.82406778870965,-6.31736290201955,-14.1414306907292,-0.753352443345052,10.9827492397194,-10.2293967963744
3.48936170212766,8.20924748603599,-6.02884435172393,-14.2380918377599,-1.09020156715603,11.223669661898,-10.1334680947419
3.49129593810445,8.83003043569943,-5.77472076690633,-14.6047512026058,-1.52765483439655,11.7173908191526,-10.189735984756
3.49323017408124,9.62878254331377,-5.57802851126849,-15.2068110545823,-2.02537701602264,12.417796798948,-10.3924197829254
3.49516441005803,10.5131882207095,-5.44916619331558,-15.9623544140251,-2.53201101369696,13.2377713173673,-10.7057603036703
3.49709864603482,11.381432919343,-5.39429118381487,-16.7757241031579,-2.99357086776407,14.0785785112504,-11.0850076434864
3.49903288201161,12.1433095424932,-5.42815539824138,-17.5714649407345,-3.3575770721259,14.8573872416139,-11.499810169488
3.50096711798839,12.7333285100957,-5.58377608248955,-18.3171045925852,-3.57477621380306,15.5252165513404,-11.9504403375374
3.50290135396518,13.1154038417214,-5.91084626816972,-19.0262501098912,-3.60227878677586,16.0708269758063,-12.4685481890304
3.50483558994197,13.2802816460113,-6.45978866279428,-19.7400703088056,-3.41024649160853,16.5101759774085,-13.0999294858
3.50676982591876,13.2380533583099,-7.2564357348049,-20.4944890931148,-2.9908088117525,16.8662712257124,-13.8754624139599
3.50870406189555,13.0093031862145,-8.27910269874847,-21.2884058849629,-2.365100243733,17.1488545355887,-14.7837542918557
3.51063829787234,12.618414091426,-9.45073840451771,-22.0691524959437,-1.58383784345413,17.3437832936848,-15.7599454502307
3.51257253384913,12.090423467281,-10.6522169574811,-22.7426404247621,-0.719103254899995,17.4165319460216,-16.6974286911216
3.51450676982592,11.4498400534813,-11.7524161325662,-23.2022561860475,0.151288039542442,17.3260481197644,-17.4773361593068
3.51644100580271,10.7186468333925,-12.643102609794,-23.3617494431865,0.962227888200744,17.0401981382895,-18.0024260264902
3.5183752417795,9.9126989725558,-13.2655991476771,-23.1782981202329,1.67645008756066,16.5454985463944,-18.221948633955
3.52030947775629,9.03889323447044,-13.6208306349072,-22.6597238693776,2.29096870021836,15.849308551924,-18.1402772521424
3.52224371373308,8.09618389288596,-13.7614717631293,-21.8576556560152,2.83264393512165,14.9769197744506,-17.8095637095723
3.52417794970986,7.08088458577291,-13.7714069200749,-20.8522915058478,3.345261167151,13.9665880458104,-17.3118492129614
3.52611218568665,5.99375334876793,-13.7412001564933,-19.7349535052612,3.87372340386269,12.8643534270146,-16.7380768308773
3.52804642166344,4.84627203109967,-13.7478398205505,-18.5941118516502,4.45078389472542,11.7201919413749,-16.1709758361004
3.52998065764023,3.66586573998312,-13.8435759085348,-17.5094416485179,5.08885508427585,10.5876536942505,-15.6765087785264
3.53191489361702,2.5008847313577,-14.0542313205135,-16.5551160518712,5.77667329457791,9.52800039161446,-15.3046736861924
3.53384912959381,1.42347109401216,-14.3838765655245,-15.8073476595366,6.48020273575615,8.61540937677438,-15.0956121125305
3.5357833655706,0.524280439711668,-14.8213934462715,-15.3456738859832,7.14855650327993,7.93497716284743,-15.0835336661274
3.53771760154739,-0.107477623520201,-15.3456952508948,-15.2382176273746,7.7265864372075,7.5653700019272,-15.2919564391347
3.53965183752418,-0.419693839787324,-15.9299280919364,-15.5102342521491,8.17481096586185,7.54527020618086,-15.7200811720427
3.54158607350097,-0.440731940291594,-16.5487838862766,-16.108051945985,8.4947579132841,7.83366000284671,-16.3284179161308
3.54352030947776,-0.315132329467195,-17.1931770305149,-16.8780447010477,8.75415467999105,8.28145618579026,-17.0356108657813
3.54545454545455,-0.314592041656209,-17.890762924247,-17.5761708825908,9.10267748295163,8.63078942046732,-17.7334669034189
3.54738878143133,-0.812458732952231,-18.7226817618501,-17.9102230288979,9.76757024740116,8.54888214797282,-18.316452395374
3.54932301740812,-2.22002346603144,-19.8236493197814,-17.60362585375,11.0218363929064,7.69180119385927,-18.7136375867657
3.55125725338491,-4.89405930025837,-21.3577008521704,-16.463641551912,13.1258800762144,5.78479112582682,-18.9106712020412
3.5531914893617,-9.03500067826618,-23.472492303657,-14.4374916253909,16.2537464909616,2.70124547356235,-18.954991964524
3.55512572533849,-14.6024199783793,-26.2451424108302,-11.6427224324509,20.4237811946047,-1.47984877296419,-18.9439324216406
3.55705996131528,-21.2759880928791,-29.6377967992732,-8.36180870639411,25.4568924460762,-6.45708969324249,-18.9998027528337
3.55899419729207,-28.4821916136599,-33.4796912466048,-4.99749963294488,30.9809414301323,-11.7423459903575,-19.2385954397748
3.56092843326886,-35.4895494005217,-37.4849936166662,-1.99544421614448,36.4872715085939,-16.7470525921886,-19.7402189164053
3.56286266924565,-41.5532301976726,-41.3045725678279,0.248657629844644,41.4289013827503,-20.9009439137586,-20.5279574689917
3.56479690522244,-46.0718653796639,-44.5985612027586,1.47330417690536,45.3352132912113,-23.7725847782846,-21.5626285129266
3.56673114119923,-48.7121504225709,-47.1086423880936,1.60350803447727,47.9103964053323,-25.1578292285241,-22.7525671768082
3.56866537717602,-49.4651342473905,-48.7079751183549,0.757159129035543,49.0865546828727,-25.111146688213,-23.9754079946597
3.5705996131528,-48.6213106535062,-49.4151146758223,-0.793804022316124,49.0182126646642,-23.913753315595,-25.1044593490692
3.57253384912959,-46.6807071083334,-49.3733564468674,-2.692649338534,48.0270317776004,-21.9940288848997,-26.0330028927007
3.57446808510638,-44.2349066877801,-48.8097466857114,-4.57483999793123,46.5223266867458,-19.8300333449245,-26.6922933418213
3.57640232108317,-41.860583781916,-47.9909925336626,-6.13040875174664,44.9257881577893,-17.8650875150847,-27.0607006427046
3.57833655705996,-40.0491569367757,-47.1873284768277,-7.13817154005201,43.6182427068017,-16.4554926983618,-27.1627500084398
3.58027079303675,-39.1739700774811,-46.64640049611,-7.47243041862895,42.9101852867955,-15.8507698294261,-27.0594154573695
3.58220502901354,-39.4792165709488,-46.5732677423863,-7.09405117143752,43.0262421566676,-16.1925826997557,-26.8336594569119
3.58413926499033,-41.0745778828154,-47.1125811348696,-6.03800325205418,44.0935795088425,-17.5182873153806,-26.5752921934619
3.58607350096712,-43.9331691191447,-48.3338696918245,-4.4007005726798,46.1335194054846,-19.7662342732325,-26.3672851322522
3.58800773694391,-47.9010251168327,-50.225187488107,-2.32416237127426,49.0631063024699,-22.7884313727792,-26.2746749296906
3.5899419729207,-52.7209096718313,-52.698324346793,0.0225853250383636,52.7096170093121,-26.3717474984348,-26.3378695108773
3.59187620889749,-58.0575492487007,-55.6012483905355,2.45630085816526,56.8293988196181,-30.256925053433,-26.5724737661851
3.59381044487427,-63.5042053555828,-58.7283432472076,4.77586210837516,61.1162743013952,-34.140033731979,-26.9762405694162
3.59574468085106,-68.5642532941038,-61.8227145811417,6.74153871296213,65.1934839376227,-37.652896003533,-27.5405879340898
3.59767891682785,-72.6298194939431,-64.5753219717422,8.05449752220095,68.6025707328427,-40.342158508072,-28.2604122247706
3.59961315280464,-75.0002081046982,-66.6343528133919,8.36585529130629,70.8172804590451,-41.6830316980023,-29.1342487610428
3.60154738878143,-74.9740940311061,-67.6372717756323,7.33682225547379,71.3056829033692,-41.15545814329,-30.1502247600793
3.60348162475822,-72.010328395285,-67.2669319169817,4.7433964783033,69.6386301561334,-38.3768624367942,-31.2617677193392
3.60541586073501,-65.9070769199432,-65.3194710586333,0.587605861309896,65.6132739892882,-33.2473413906265,-32.3659325986617
3.6073500967118,-56.9284239180343,-61.7639304861119,-4.83550656807753,59.3461772020731,-26.0464586749784,-33.2997185270947
3.60928433268859,-45.8233902760139,-56.7745929218464,-10.9512026458326,51.2989915989302,-17.4360938150907,-33.8628977838395
3.61121856866538,-33.7221125171895,-50.7246613313765,-17.002548814187,42.223386924283,-8.35978185150126,-33.8636050727817
3.61315280464217,-21.9357886661176,-44.1402898973991,-22.2045012312815,33.0380392817584,0.134356282581944,-33.1723955643403
3.61508704061896,-11.7146109830224,-37.6236309793397,-25.9090199963173,24.6691209811811,7.09720450664746,-31.7663254878285
3.61702127659574,-4.0244403962716,-31.7597427982919,-27.7353024020203,17.8920915972818,11.8554310028744,-29.7475226001561
3.61895551257253,0.609894271588243,-27.0242547361654,-27.6341490077536,13.2071802322886,14.1220216396709,-27.3292018719595
3.62088974854932,2.16993699295973,-23.7082219897385,-25.8781589826983,10.7691424983894,14.024047987829,-24.7931904862184
3.62282398452611,1.1149090179757,-21.8745610595449,-22.9894700775206,10.3798260207846,12.0521895477482,-22.4320155685328
3.6247582205029,-1.72859843056532,-21.3554932794701,-19.6268948489048,11.5420458550177,8.94914820916975,-20.4911940641875
3.62669245647969,-5.33659926617634,-21.7923623069394,-16.455763040763,13.5644807865579,5.55958188729334,-19.1240626738512
3.62862669245648,-8.68825807555378,-22.7111900037489,-14.0229319281951,15.6997240396513,2.66733692632067,-18.367060965972
3.63056092843327,-10.9627973622371,-23.6215681782525,-12.6587708160154,17.2921827702448,0.847986726889108,-18.1401694971339
3.63249516441006,-11.6969074412696,-24.121332210635,-12.4244247693655,17.9091198259523,0.363758664047955,-18.2728784900003
3.63442940038685,-10.8692472367215,-23.9842301854989,-13.1149829487773,17.4267387111102,1.12286785602788,-18.5496065671381
3.63636363636364,-8.88707992997759,-23.2064950677762,-14.3194151377986,16.0467874988769,2.71616760391051,-18.7629551027874
3.63829787234043,-6.4690701055352,-21.9956271657227,-15.5265570601875,14.2323486356289,4.52874347732615,-18.7610921129551
3.64023210831721,-4.44761685004586,-20.7008791324791,-16.2532622824332,12.5742479912625,5.90282271619368,-18.4770707074561
3.642166344294,-3.54200712145811,-19.7042558631166,-16.1622487416585,11.6231314922873,6.31012081010017,-17.9332523023875
3.64410058027079,-4.16439308563396,-19.3044932759077,-15.1401001902737,11.7344431807708,5.48785355231988,-17.2222967330907
3.64603481624758,-6.30928087074025,-19.6277746502199,-13.3184937794796,12.9685277604801,3.50460645436968,-16.4731342148497
3.64796905222437,-9.5524339501382,-20.5884988026777,-11.0360648525395,15.070466376408,0.741815451200658,-15.8122818276086
3.64990328820116,-13.1577910537368,-21.9080181332772,-8.75022707954032,17.532904593507,-2.20378198709826,-15.3291226064087
3.65183752417795,-16.2657935255732,-23.1849088013635,-6.91911527579031,19.7253511634683,-4.67333912489142,-15.0520120385769
3.65377176015474,-18.1144289126126,-23.9984273293465,-5.88399841673391,21.0564281209795,-6.11521524793934,-14.9412128730402
3.65570599613153,-18.2305539609945,-24.0175723958655,-5.78701843487106,21.12406317843,-6.22176776306171,-14.9022954153683
3.65764023210832,-16.5337582737425,-23.0847518310213,-6.55099355727881,19.8092550523819,-4.99138235823182,-14.81787269415
3.65957446808511,-13.3232375680364,-21.2497514771944,-7.92651390915802,17.2864945226154,-2.69836182943917,-14.5881326931762
3.6615087040619,-9.16055473440031,-18.7463121274134,-9.58575739301304,13.9534334309068,0.212601329306365,-14.1660347602132
3.66344294003868,-4.69747634508945,-15.9229965382683,-11.2255201931789,10.3102364416789,3.26402192404471,-13.5742583657236
3.66537717601547,-0.510775296761686,-13.1528438889928,-12.6420685922311,6.83180959287723,6.0656466477347,-12.8974562406119
3.66731141199226,3.00787765401411,-10.7486169532258,-13.7564946072399,3.87036964960585,8.38218613062702,-12.2525557802329
3.66924564796905,5.68685488298676,-8.90508761670656,-14.5919424996933,1.6091163668599,10.13939869134,-11.7485150581999
3.67117988394584,7.54044483824302,-7.68078295558131,-15.2212277938243,0.0701690586691441,11.3808363160337,-11.4510053747028
3.67311411992263,8.68793736772258,-7.02053267793604,-15.7084700456586,-0.833702344893272,12.1982037066906,-11.3645013617973
3.67504835589942,9.25559252309575,-6.80858098132164,-16.0641735044174,-1.22350577088705,12.6598830137566,-11.4363772428695
3.67698259187621,9.29289782440376,-6.93311710070013,-16.2260149251039,-1.17989036185182,12.7594563747538,-11.579566012902
3.678916827853,8.73064947041248,-7.33929808078847,-16.069947551201,-0.695675694812004,12.4002985108067,-11.7046228159947
3.68085106382979,7.39784999700997,-8.05002177083715,-15.4478717678471,0.326085886913589,11.4228608824285,-11.7489467693421
3.68278529980658,5.09814337825696,-9.14295770993577,-14.2411010881927,2.0224071658394,9.66962223322485,-11.6920293990642
3.68471953578337,1.72696433818353,-10.688653274362,-12.4156176125455,4.48084446808924,7.07129097536453,-11.5521354434538
3.68665377176015,-2.60856736389934,-12.6725787135597,-10.0640113496604,7.64057303872953,3.72772199288052,-11.36829503161
3.68858800773694,-7.51628141892998,-14.9345487537497,-7.41826733481975,11.2254150863399,-0.0490070420551145,-11.1764080442847
3.69052224371373,-12.3350010825075,-17.1560279501555,-4.82102686764804,14.7455145163315,-3.75698710742973,-10.9885274089018
3.69245647969052,-16.2550560013385,-18.9099861320668,-2.65493013072829,17.5825210667027,-6.80006293530513,-10.7824581313976
3.69439071566731,-18.5177582481285,-19.7644486912918,-1.24669044316333,19.1411034697102,-8.63553390248258,-10.5055695672276
3.6963249516441,-18.6325364507649,-19.4079367334708,-0.775400282705849,19.0202365921179,-8.92856808402954,-10.0916685080883
3.69825918762089,-16.5365944770944,-17.7528264657156,-1.21623198862125,17.144710471405,-7.66018124423656,-9.48452922716843
3.70019342359768,-12.6385661355701,-14.9786757893819,-2.34010965381177,13.808620962476,-5.14922824087918,-8.65939272159683
3.70212765957447,-7.72903712930248,-11.5001766822849,-3.77113955298237,9.61460690579367,-1.97894878816005,-7.63565811763361
3.70406189555126,-2.78838982495293,-7.87252785757907,-5.08413803262614,5.330458841266,1.14787410383661,-6.4783329451026
3.70599613152805,1.24575255581097,-4.66684368743613,-5.9125962432471,1.71054556581258,3.57917439952903,-5.28971996534161
3.70793036750484,3.68513327365516,-2.35184979696297,-6.03698307061813,-0.666641738346098,4.86105817213664,-4.19441643379055
3.70986460348162,4.2241438697161,-1.20814873918006,-5.43229260889616,-1.50799756526802,4.82821823930613,-3.32022067403811
3.71179883945841,2.97949626599412,-1.28711108757979,-4.26660735357392,-0.846192589207166,3.62305180978402,-2.77685922057685
3.7137330754352,0.438850765617495,-2.415454231723,-2.8543049973405,0.988301733052754,1.646577881479,-2.63487961453175
3.71566731141199,-2.66399051510065,-4.24007824445005,-1.57608772934941,3.45203437977535,-0.54395139287562,-2.90808298689973
3.71760154738878,-5.51972850159879,-6.3033661007962,-0.783637599197416,5.9115473011975,-2.36804545120069,-3.54350184999681
3.71953578336557,-7.42415649560035,-8.1349526572584,-0.710796161658053,7.77955457642937,-3.35668016697115,-4.42287440945823
3.72147001934236,-7.92759239401368,-9.3423039004272,-1.41471150641352,8.63494814722044,-3.25644044380008,-5.37850770342036
3.72340425531915,-6.91644463059866,-9.68174209367921,-2.76529746308055,8.29909336213893,-2.07557358375906,-6.22351977837988
3.72533849129594,-4.60812614820037,-9.09552322575138,-4.48739707755101,6.85182468697587,-0.0603645353246813,-6.79146015165119
3.72727272727273,-1.46643276777149,-7.70813743950894,-6.24170467173745,4.58728510364022,2.38763595198298,-6.9749210556232
3.72920696324952,1.93291346880508,-5.78392941668821,-7.71684288549328,1.92550797394156,4.82487817714918,-6.75038615109075
3.73114119922631,5.04587728488726,-3.65698370966803,-8.70286099455529,-0.694446787609614,6.87436913972128,-6.17992235211166
3.73307543520309,7.47484784322331,-1.65120332382833,-9.12605116705164,-2.91182225969749,8.30044950513748,-5.38862724543998
3.73500967117988,9.03008010723439,-0.0108088419424559,-9.04088894917685,-4.50963563264597,9.03548452820562,-4.52584889555965
3.73694390715667,9.73221343507115,1.14245258334991,-8.58976085172124,-5.43733300921053,9.16098714339619,-3.72365413418567
3.73887814313346,9.7671339705384,1.8177399124687,-7.9493940580697,-5.79243694150355,8.85826401430405,-3.0658270728005
3.74081237911025,9.41411346518966,2.13155289026353,-7.28256057492613,-5.7728331777266,8.3483370200579,-2.5755038423313
3.74274661508704,8.96943206093263,2.262936253793,-6.70649580713962,-5.61618415736281,7.83796393403613,-2.22177977667331
3.74468085106383,8.68312006238182,2.40282794231101,-6.28029212007081,-5.54297400234642,7.48170609122632,-1.9387320888799
3.74661508704062,8.71931863813505,2.71201058428393,-6.00730805385112,-5.71566461120949,7.36331334599309,-1.64764873478359
3.74854932301741,9.14301203463322,3.2957449743466,-5.84726706028662,-6.21937850448991,7.49513954745992,-1.27576104297001
3.7504835589942,9.92893487173318,4.19467410139793,-5.73426077033525,-7.06180448656555,7.83159782103422,-0.769793334468662
3.75241779497099,10.9840242293404,5.38594906788468,-5.59807516145573,-8.18498664861255,8.29104969539807,-0.106063046785525
3.75435203094778,12.1739549514591,6.78833421101224,-5.38562074044685,-9.48114458123566,8.77978784595297,0.701356735282694
3.75628626692456,13.347000759878,8.26901596363565,-5.07798479624237,-10.8080083617568,9.21249277806019,1.59551558369664
3.75822050290135,14.3535425818721,9.65481880062788,-4.69872378124426,-12.00418069125,9.52613318155819,2.47804750969181
3.76015473887814,15.0640663063203,10.7533252692286,-4.31074103709162,-12.9086957877745,9.68740367170595,3.22129211606851
3.76208897485493,15.3888966571657,11.3873400438033,-4.00155661336239,-13.3881183504845,9.69522663526404,3.69289171522045
3.76402321083172,15.2987403929884,11.4389249996271,-3.85981539336131,-13.3688326963078,9.57927789317487,3.78955480313291
3.76595744680851,14.8399367902401,10.8907307315053,-3.94920605873478,-12.8653337608727,9.39457142448745,3.47076233638528
3.7678916827853,14.1362097722087,9.84840105927142,-4.2878087129373,-11.9923054157401,9.21200924257301,2.78029617316706
3.76982591876209,13.3712814488055,8.53170277132102,-4.83957867748449,-10.9514921100633,9.105430063145,1.84606204691826
3.77176015473888,12.7530275225077,7.23244181977145,-5.52058570273629,-9.9927346711396,9.13680661262202,0.85592805851758
3.77369439071567,12.4674069341541,6.24953647926422,-6.21787045488985,-9.35847170670915,9.34263869452196,0.0158330121871861
3.77562862669246,12.6357435413342,5.82043925586564,-6.81530428546856,-9.22809139859992,9.72552391340139,-0.497432514801461
3.77756286266925,13.2888661346338,6.06973088047637,-7.21913525415744,-9.67929850755509,10.2540006943956,-0.574702186840535
3.77949709864604,14.3653076594224,6.98929659688926,-7.37601106253318,-10.6773021281558,10.8706593609778,-0.193357232821961
3.78143133462282,15.7314742400937,8.45255147359516,-7.27892276649851,-12.0920128568444,11.5051985032961,0.586814353548327
3.78336557059961,17.2149905811828,10.2534541958597,-6.96153638532313,-13.7342223885213,12.088263483253,1.64595890526828
3.7852998065764,18.641321115191,12.1553347872809,-6.48598632791014,-15.398327951236,12.5636537215506,2.83467422968539
3.78723404255319,19.8661223078583,13.9361320367023,-5.92999027115604,-16.9011271722803,12.8980562895072,4.00307088277312
3.78916827852998,20.7978919842529,15.4220308925713,-5.3758610916816,-18.1099614384121,13.0868765379673,5.02308490044487
3.79110251450677,21.4069409633114,16.5067555300439,-4.90018543326754,-18.9568482466777,13.1535631982895,5.80328504838818
3.79303675048356,21.7196215379949,17.1573612228712,-4.56226031512372,-19.438491380433,13.1409409265593,6.29755045387371
3.79497098646035,21.8010601524583,17.4093044242218,-4.39175572823656,-19.60518228834,13.0964079403474,6.5087743479926
3.79690522243714,21.7323755801029,17.3538593448087,-4.37851623529421,-19.5431174624558,13.0554459076986,6.48767155475725
3.79883945841393,21.5881375331104,17.1197885337046,-4.46834899940583,-19.3539630334075,13.0282432662581,6.32571976714939
3.80077369439072,21.418727740864,16.8498645649432,-4.56886317592074,-19.1342961529036,12.9937954583924,6.14050069451125
3.8027079303675,21.2415075260079,16.6732257193503,-4.56828180665755,-18.9573666226791,12.9048946663327,6.05247195634639
3.80464216634429,21.0426132640929,16.6772560436335,-4.36535722045945,-18.8599346538632,12.7039852422762,6.15594941158701
3.80657640232108,20.787538736024,16.8861068269755,-3.90143190904847,-18.8368227814998,12.3444853225362,6.49233745896353
3.80851063829787,20.436169458966,17.2542145865364,-3.18195487242959,-18.8451920227512,11.8090621656978,7.03612985705342
3.81044487427466,19.9582396355107,17.6801621021767,-2.27807753333396,-18.8192008688437,11.1181585844223,7.70104228442137
3.81237911025145,19.3469027404848,18.0394448776855,-1.3074578627993,-18.6931738090852,10.3271803016421,8.36599350744312
3.81431334622824,18.6294466219534,18.2270617393315,-0.402384882621853,-18.4282541806425,9.51591575228761,8.91233842835484
3.81624758220503,17.8743396382074,18.195935890185,0.321596251977596,-18.0351377641962,8.77637169311488,9.25876607108127
3.81818181818182,17.1923379048921,17.9773347419717,0.784996837079625,-17.5848363234319,8.20367053390625,9.38116578952569
3.82011605415861,16.7269955849496,17.6748931286151,0.947897543665547,-17.2009443567823,7.889549020642,9.31139533614033
3.8220502901354,16.629001933304,17.4325965136642,0.803594580360151,-17.0307992234841,7.91270367647194,9.11809554701217
3.82398452611219,17.0117923561455,17.3858296856319,0.374037329486349,-17.1988110208887,8.31887751332959,8.87993350755911
3.82591876208897,17.8934996933806,17.6100770088863,-0.283422684494283,-17.7517883511334,9.08846118893743,8.663327162196
3.82785299806576,19.1403068978036,18.0820677685461,-1.05823912925744,-18.6111873331748,10.0992730135305,8.51191431964433
3.82978723404255,20.4334028795687,18.6633272799103,-1.77007559965842,-19.5483650797395,11.1017392396136,8.44662584012595
3.83172147001934,21.2803248477476,19.1091874907054,-2.1711373570422,-20.1947561692265,11.7257311023949,8.46902506683161
3.83365570599613,21.0799443692974,19.1011978059675,-1.97874656332992,-20.0905710876324,11.5293454663137,8.56122562131878
3.83558994197292,19.2337062526962,18.2987699736045,-0.934936279091737,-18.7662381131503,10.084321265894,8.68191684725637
3.83752417794971,15.2820927284962,16.4046343719554,1.12254164345922,-15.8433635502258,7.07977554251847,8.7635880077073
3.8394584139265,9.03894263696494,13.2360381037051,4.19709546674012,-11.137490370335,2.42092358511241,8.71656678522259
3.84139264990329,0.694813695332061,8.78966666105658,8.09485296572452,-4.74224017819432,-3.70001963519623,8.44225981339055
3.84332688588008,-9.13925393016185,3.2847224003709,12.4239763305327,2.92726576489548,-10.7816151303473,7.85434936545182
3.84526112185687,-19.4714213658802,-2.83208323978116,16.639338126099,11.1517523028307,-18.0553797459896,6.90362744315894
3.84719535783366,-29.059820402199,-8.93075798294687,20.1290624192521,18.9952891925729,-24.5944414107256,5.59915221815262
3.84912959381044,-36.6148877081013,-14.2906044397492,22.3242832683521,25.4527460739252,-29.4695854882267,4.01683941430149
3.85106382978723,-41.0283983319561,-18.2248618335826,22.8035364983736,29.6266300827694,-31.9159674151649,2.28933733239549
3.85299806576402,-41.5762573784784,-20.2095360006663,21.3667213778122,30.8928966895723,-31.4714893781453,0.578592688572972
3.85493230174081,-38.0554008281563,-19.9867532123442,18.0686476158121,29.0210770202502,-28.0620242219842,-0.959052798266047
3.8568665377176,-30.8393620596612,-17.6213751119188,13.2179869477424,24.23036858579,-22.0286745037018,-2.2016940820882
3.85880077369439,-20.8564527732496,-13.5031188058792,7.35333396737038,17.1797857895644,-14.10489337031,-3.07489241925443
3.86073500967118,-9.50011382721359,-8.29840408075077,1.20170974646282,8.89925895398218,-5.35091178683821,-3.54834716714397
3.86266924564797,1.52339701358843,-2.86257379121536,-4.38597080480379,0.669588388813467,2.95468390919611,-3.62427229800957
3.86460348162476,10.4065805772341,1.87518022011373,-8.5314003571204,-6.14088039867393,9.46899046717727,-3.32811006850333
3.86653771760155,15.4979485715829,5.04072717483419,-10.4572213967487,-10.2693378732085,12.9775849841658,-2.70824711095724
3.86847195357834,15.5727083215645,5.94148800726631,-9.63122031429819,-10.7570981644154,12.6019643179313,-1.84486615351594
3.87040618955513,10.0693443838459,4.17233149981209,-5.89701288403382,-7.120837941829,7.98317863393986,-0.862340692110862
3.87234042553191,-0.759575719466193,-0.315428657144716,0.444147062321477,0.537502188305454,-0.601861390893835,0.0643592025883806
3.8742746615087,-15.826264731053,-7.19374830368681,8.63251642736622,11.5100065173699,-12.2293905792096,0.719384061839707
3.87620889748549,-33.3399011737815,-15.7932437882504,17.5466573855311,24.566572481016,-25.4432792796563,0.876706798640317
3.87814313346228,-51.0824169709803,-25.1947286819721,25.8876882890082,38.1385728264762,-38.4850526299943,0.346479803518019
3.88007736943907,-66.7786088529802,-34.3662245764446,32.4123842765356,50.5724167147124,-49.5954965647579,-0.976920149954523
3.88201160541586,-78.4800834034401,-42.320019445471,36.1600639579691,60.4000514244555,-57.3200736807046,-3.07997774375098
3.88394584139265,-84.872078509677,-48.252867220727,36.61921128895,66.562472865202,-60.7456448993135,-5.81682796588851
