t,leadI,leadII,leadIII,aVR,aVL,aVF
0.723739791607998,339,338,-1,-338.5,170,168.5
0.72655589974655,337,336,-1,-336.5,169,167.5
0.729372007885103,337,339,2,-338,167.5,170.5
0.732188116023655,331,340,9,-335.5,161,174.5
0.735004224162208,332,341,9,-336.5,161.5,175
0.73782033230076,338,344,6,-341,166,175
0.740636440439313,344,345,1,-344.5,171.5,173
0.743452548577865,348,350,2,-349,173,176
0.746268656716418,348,351,3,-349.5,172.5,177
0.74908476485497,342,348,6,-345,168,177
0.751900872993523,337,348,11,-342.5,163,179.5
0.754716981132075,340,346,6,-343,167,176
0.757533089270628,341,345,4,-343,168.5,174.5
0.76034919740918,345,343,-2,-344,173.5,170.5
0.763165305547733,344,344,0,-344,172,172
0.765981413686285,342,346,4,-344,169,175
0.768797521824838,340,349,9,-344.5,165.5,179
0.771613629963391,339,351,12,-345,163.5,181.5
0.774429738101943,343,349,6,-346,168.5,177.5
0.777245846240496,346,345,-1,-345.5,173.5,172
0.780061954379048,345,343,-2,-344,173.5,170.5
0.782878062517601,343,344,1,-343.5,171,172.5
0.785694170656153,340,348,8,-344,166,178
0.788510278794706,337,348,11,-342.5,163,179.5
0.791326386933258,340,347,7,-343.5,166.5,177
0.794142495071811,346,344,-2,-345,174,171
0.796958603210363,348,346,-2,-347,175,172
0.799774711348916,349,350,1,-349.5,174,175.5
0.802590819487468,346,351,5,-348.5,170.5,178
0.805406927626021,338,349,11,-343.5,163.5,180
0.808223035764573,338,347,9,-342.5,164.5,178
0.811039143903126,341,344,3,-342.5,169,173.5
0.813855252041678,342,341,-1,-341.5,171.5,170
0.816671360180231,344,345,1,-344.5,171.5,173
0.819487468318783,346,349,3,-347.5,171.5,176
0.822303576457336,342,350,8,-346,167,179
0.825119684595888,338,349,11,-343.5,163.5,180
0.827935792734441,341,349,8,-345,166.5,178.5
0.830751900872993,346,347,1,-346.5,172.5,174
0.833568009011546,348,348,0,-348,174,174
0.836384117150099,347,348,1,-347.5,173,174.5
0.839200225288651,340,346,6,-343,167,176
0.842016333427204,333,342,9,-337.5,162,175.5
0.844832441565756,334,342,8,-338,163,175
0.847648549704309,338,343,5,-340.5,166.5,174
0.850464657842861,345,346,1,-345.5,172,173.5
0.853280765981414,346,347,1,-346.5,172.5,174
0.856096874119966,344,348,4,-346,170,176
0.858912982258519,337,348,11,-342.5,163,179.5
0.861729090397071,336,346,10,-341,163,178
0.864545198535624,339,342,3,-340.5,168,172.5
0.867361306674176,341,342,1,-341.5,170,171.5
0.870177414812729,341,342,1,-341.5,170,171.5
0.872993522951281,340,341,1,-340.5,169.5,171
0.875809631089834,337,346,9,-341.5,164,177.5
0.878625739228386,334,344,10,-339,162,177
0.881441847366939,335,345,10,-340,162.5,177.5
0.884257955505491,340,342,2,-341,169,172
0.887074063644044,342,344,2,-343,170,173
0.889890171782596,342,345,3,-343.5,169.5,174
0.892706279921149,339,344,5,-341.5,167,174.5
0.895522388059701,335,346,11,-340.5,162,178.5
0.898338496198254,335,343,8,-339,163.5,175.5
0.901154604336806,340,342,2,-341,169,172
0.903970712475359,342,340,-2,-341,172,169
0.906786820613911,340,339,-1,-339.5,170.5,169
0.909602928752464,340,340,0,-340,170,170
0.912419036891017,334,342,8,-338,163,175
0.915235145029569,337,345,8,-341,164.5,176.5
0.918051253168122,341,345,4,-343,168.5,174.5
0.920867361306674,345,344,-1,-344.5,173,171.5
0.923683469445227,347,344,-3,-345.5,175,170.5
0.926499577583779,343,342,-1,-342.5,172,170.5
0.929315685722332,338,342,4,-340,167,173
0.932131793860884,333,342,9,-337.5,162,175.5
0.934947901999437,334,342,8,-338,163,175
0.937764010137989,340,342,2,-341,169,172
0.940580118276542,343,342,-1,-342.5,172,170.5
0.943396226415094,342,343,1,-342.5,170.5,172
0.946212334553647,338,342,4,-340,167,173
0.949028442692199,333,340,7,-336.5,163,173.5
0.951844550830752,331,343,12,-337,159.5,177.5
0.954660658969304,337,338,1,-337.5,168,169.5
0.957476767107857,337,336,-1,-336.5,169,167.5
