t,leadI,leadII,leadIII,aVR,aVL,aVF
0.296568892737309,502,1023,521,-762.5,-9.5,772
0.298733629180647,502,1023,521,-762.5,-9.5,772
0.300898365623985,499,1023,524,-761,-12.5,773.5
0.303063102067323,499,1022,523,-760.5,-12,772.5
0.305227838510661,499,1023,524,-761,-12.5,773.5
0.307392574953999,497,1023,526,-760,-14.5,774.5
0.309557311397337,494,1022,528,-758,-17,775
0.311722047840675,489,1022,533,-755.5,-22,777.5
0.313886784284013,487,1022,535,-754.5,-24,778.5
0.316051520727351,487,1022,535,-754.5,-24,778.5
0.318216257170689,489,1023,534,-756,-22.5,778.5
0.320380993614027,495,1023,528,-759,-16.5,775.5
0.322545730057366,499,1022,523,-760.5,-12,772.5
0.324710466500704,500,1023,523,-761.5,-11.5,773
0.326875202944042,501,1023,522,-762,-10.5,772.5
0.32903993938738,500,1023,523,-761.5,-11.5,773
0.331204675830718,495,1023,528,-759,-16.5,775.5
0.333369412274056,492,1023,531,-757.5,-19.5,777
0.335534148717394,491,1021,530,-756,-19.5,775.5
0.337698885160732,492,1023,531,-757.5,-19.5,777
0.33986362160407,493,1023,530,-758,-18.5,776.5
0.342028358047408,492,1021,529,-756.5,-18.5,775
0.344193094490746,496,1023,527,-759.5,-15.5,775
0.346357830934084,494,1021,527,-757.5,-16.5,774
0.348522567377422,493,1023,530,-758,-18.5,776.5
0.35068730382076,493,1023,530,-758,-18.5,776.5
0.352852040264098,493,1022,529,-757.5,-18,775.5
0.355016776707436,501,1022,521,-761.5,-10,771.5
0.357181513150774,505,1023,518,-764,-6.5,770.5
0.359346249594112,505,1023,518,-764,-6.5,770.5
0.36151098603745,500,1023,523,-761.5,-11.5,773
0.363675722480788,501,1023,522,-762,-10.5,772.5
0.365840458924126,501,1023,522,-762,-10.5,772.5
0.368005195367464,500,1023,523,-761.5,-11.5,773
0.370169931810802,503,1023,520,-763,-8.5,771.5
0.37233466825414,500,1023,523,-761.5,-11.5,773
0.374499404697478,501,1023,522,-762,-10.5,772.5
0.376664141140816,504,1023,519,-763.5,-7.5,771
0.378828877584154,507,1023,516,-765,-4.5,769.5
0.380993614027492,508,1023,515,-765.5,-3.5,769
0.38315835047083,507,1023,516,-765,-4.5,769.5
0.385323086914168,503,1023,520,-763,-8.5,771.5
0.387487823357506,506,1022,516,-764,-5,769
0.389652559800844,506,1023,517,-764.5,-5.5,770
0.391817296244182,511,1023,512,-767,-0.5,767.5
0.39398203268752,515,1023,508,-769,3.5,765.5
0.396146769130858,516,1023,507,-769.5,4.5,765
0.398311505574196,515,1023,508,-769,3.5,765.5
0.400476242017534,514,1023,509,-768.5,2.5,766
0.402640978460872,514,1023,509,-768.5,2.5,766
0.40480571490421,515,1022,507,-768.5,4,764.5
0.406970451347548,514,1023,509,-768.5,2.5,766
0.409135187790886,515,1023,508,-769,3.5,765.5
0.411299924234225,516,1023,507,-769.5,4.5,765
0.413464660677562,517,1023,506,-770,5.5,764.5
0.415629397120901,516,1023,507,-769.5,4.5,765
0.417794133564239,515,1023,508,-769,3.5,765.5
0.419958870007577,513,1023,510,-768,1.5,766.5
0.422123606450915,507,1023,516,-765,-4.5,769.5
0.424288342894253,507,1023,516,-765,-4.5,769.5
0.426453079337591,509,1022,513,-765.5,-2,767.5
0.428617815780929,509,1023,514,-766,-2.5,768.5
0.430782552224267,511,1023,512,-767,-0.5,767.5
0.432947288667605,509,1023,514,-766,-2.5,768.5
0.435112025110943,510,1023,513,-766.5,-1.5,768
0.437276761554281,509,1022,513,-765.5,-2,767.5
0.439441497997619,507,1023,516,-765,-4.5,769.5
0.441606234440957,503,1023,520,-763,-8.5,771.5
0.443770970884295,503,1023,520,-763,-8.5,771.5
0.445935707327633,502,1023,521,-762.5,-9.5,772
0.448100443770971,500,1023,523,-761.5,-11.5,773
0.450265180214309,500,1023,523,-761.5,-11.5,773
0.452429916657647,498,1023,525,-760.5,-13.5,774
0.454594653100985,500,1023,523,-761.5,-11.5,773
0.456759389544323,495,1022,527,-758.5,-16,774.5
0.458924125987661,495,1023,528,-759,-16.5,775.5
0.461088862430999,495,1022,527,-758.5,-16,774.5
0.463253598874337,494,1023,529,-758.5,-17.5,776
0.465418335317675,494,1023,529,-758.5,-17.5,776
0.467583071761013,491,1023,532,-757,-20.5,777.5
0.469747808204351,493,1021,528,-757,-17.5,774.5
0.471912544647689,496,1022,526,-759,-15,774
0.474077281091027,496,1021,525,-758.5,-14.5,773
0.476242017534365,493,1022,529,-757.5,-18,775.5
0.478406753977703,493,1023,530,-758,-18.5,776.5
0.480571490421041,495,1023,528,-759,-16.5,775.5
0.482736226864379,497,1023,526,-760,-14.5,774.5
0.484900963307717,495,1023,528,-759,-16.5,775.5
0.487065699751055,500,1023,523,-761.5,-11.5,773
0.489230436194393,502,1023,521,-762.5,-9.5,772
0.491395172637731,499,1023,524,-761,-12.5,773.5
0.493559909081069,496,1023,527,-759.5,-15.5,775
0.495724645524407,498,1023,525,-760.5,-13.5,774
0.497889381967745,498,1023,525,-760.5,-13.5,774
0.500054118411083,500,1023,523,-761.5,-11.5,773
0.502218854854422,496,1022,526,-759,-15,774
0.50438359129776,490,1023,533,-756.5,-21.5,778
0.506548327741097,488,1023,535,-755.5,-23.5,779
0.508713064184436,488,1023,535,-755.5,-23.5,779
0.510877800627774,488,1022,534,-755,-23,778
0.513042537071112,483,1023,540,-753,-28.5,781.5
0.51520727351445,483,1023,540,-753,-28.5,781.5
0.517372009957788,486,1023,537,-754.5,-25.5,780
0.519536746401126,492,1022,530,-757,-19,776
0.521701482844464,499,1023,524,-761,-12.5,773.5
0.523866219287802,507,1022,515,-764.5,-4,768.5
0.52603095573114,526,1022,496,-774,15,759
0.528195692174478,541,1023,482,-782,29.5,752.5
0.530360428617816,558,1023,465,-790.5,46.5,744
0.532525165061154,582,1023,441,-802.5,70.5,732
0.534689901504492,611,1023,412,-817,99.5,717.5
0.53685463794783,636,1021,385,-828.5,125.5,703
0.539019374391168,659,1022,363,-840.5,148,692.5
0.541184110834506,671,1021,350,-846,160.5,685.5
0.543348847277844,670,1023,353,-846.5,158.5,688
0.545513583721182,661,1023,362,-842,149.5,692.5
0.54767832016452,643,1022,379,-832.5,132,700.5
0.549843056607858,617,1022,405,-819.5,106,713.5
0.552007793051196,590,1023,433,-806.5,78.5,728
0.554172529494534,571,1023,452,-797,59.5,737.5
0.556337265937872,554,1021,467,-787.5,43.5,744
0.55850200238121,544,1023,479,-783.5,32.5,751
0.560666738824548,531,1023,492,-777,19.5,757.5
0.562831475267886,525,1023,498,-774,13.5,760.5
0.564996211711224,517,1023,506,-770,5.5,764.5
0.567160948154562,519,1022,503,-770.5,8,762.5
0.5693256845979,521,1023,502,-772,9.5,762.5
0.571490421041238,524,1021,497,-772.5,13.5,759
0.573655157484576,526,1022,496,-774,15,759
0.575819893927914,527,1023,496,-775,15.5,759.5
0.577984630371252,526,1023,497,-774.5,14.5,760
0.58014936681459,520,1023,503,-771.5,8.5,763
0.582314103257928,515,1023,508,-769,3.5,765.5
0.584478839701266,509,1023,514,-766,-2.5,768.5
0.586643576144604,507,1023,516,-765,-4.5,769.5
0.588808312587942,509,1023,514,-766,-2.5,768.5
0.59097304903128,508,1023,515,-765.5,-3.5,769
0.593137785474618,509,1023,514,-766,-2.5,768.5
0.595302521917957,509,1023,514,-766,-2.5,768.5
0.597467258361295,510,1023,513,-766.5,-1.5,768
0.599631994804633,511,1023,512,-767,-0.5,767.5
0.601796731247971,512,1023,511,-767.5,0.5,767
0.603961467691309,509,1023,514,-766,-2.5,768.5
0.606126204134647,510,1022,512,-766,-1,767
0.608290940577985,509,1023,514,-766,-2.5,768.5
0.610455677021323,510,1023,513,-766.5,-1.5,768
0.612620413464661,507,1023,516,-765,-4.5,769.5
0.614785149907999,507,1023,516,-765,-4.5,769.5
0.616949886351337,504,1021,517,-762.5,-6.5,769
0.619114622794675,501,1022,521,-761.5,-10,771.5
0.621279359238013,501,1023,522,-762,-10.5,772.5
0.623444095681351,502,1022,520,-762,-9,771
0.625608832124689,504,1023,519,-763.5,-7.5,771
0.627773568568027,505,1023,518,-764,-6.5,770.5
0.629938305011365,505,1023,518,-764,-6.5,770.5
0.632103041454703,503,1023,520,-763,-8.5,771.5
0.634267777898041,500,1023,523,-761.5,-11.5,773
0.636432514341379,499,1023,524,-761,-12.5,773.5
0.638597250784717,502,1023,521,-762.5,-9.5,772
0.640761987228055,503,1023,520,-763,-8.5,771.5
0.642926723671393,503,1021,518,-762,-7.5,769.5
0.645091460114731,504,1023,519,-763.5,-7.5,771
0.647256196558069,508,1023,515,-765.5,-3.5,769
0.649420933001407,510,1021,511,-765.5,-0.5,766
0.651585669444745,511,1023,512,-767,-0.5,767.5
0.653750405888083,509,1023,514,-766,-2.5,768.5
0.655915142331421,510,1022,512,-766,-1,767
0.658079878774759,508,1023,515,-765.5,-3.5,769
0.660244615218097,507,1023,516,-765,-4.5,769.5
0.662409351661435,507,1023,516,-765,-4.5,769.5
0.664574088104773,504,1022,518,-763,-7,770
0.666738824548111,507,1023,516,-765,-4.5,769.5
0.668903560991449,504,1023,519,-763.5,-7.5,771
0.671068297434787,506,1023,517,-764.5,-5.5,770
0.673233033878125,506,1023,517,-764.5,-5.5,770
0.675397770321463,508,1022,514,-765,-3,768
0.677562506764801,505,1023,518,-764,-6.5,770.5
0.679727243208139,505,1023,518,-764,-6.5,770.5
0.681891979651477,507,1023,516,-765,-4.5,769.5
0.684056716094815,508,1023,515,-765.5,-3.5,769
0.686221452538153,508,1023,515,-765.5,-3.5,769
0.688386188981492,508,1023,515,-765.5,-3.5,769
0.69055092542483,510,1023,513,-766.5,-1.5,768
0.692715661868168,514,1022,508,-768,3,765
0.694880398311506,519,1023,504,-771,7.5,763.5
0.697045134754844,520,1023,503,-771.5,8.5,763
0.699209871198182,523,1023,500,-773,11.5,761.5
0.70137460764152,521,1023,502,-772,9.5,762.5
0.703539344084858,517,1023,506,-770,5.5,764.5
0.705704080528196,514,1022,508,-768,3,765
0.707868816971534,517,1023,506,-770,5.5,764.5
0.710033553414872,517,1023,506,-770,5.5,764.5
0.71219828985821,520,1023,503,-771.5,8.5,763
0.714363026301548,522,1023,501,-772.5,10.5,762
0.716527762744886,525,1023,498,-774,13.5,760.5
0.718692499188224,528,1023,495,-775.5,16.5,759
0.720857235631562,530,1023,493,-776.5,18.5,758
0.7230219720749,530,1023,493,-776.5,18.5,758
0.725186708518238,534,1023,489,-778.5,22.5,756
0.727351444961576,532,1022,490,-777,21,756
0.729516181404914,528,1023,495,-775.5,16.5,759
0.731680917848252,525,1023,498,-774,13.5,760.5
0.73384565429159,528,1023,495,-775.5,16.5,759
0.736010390734928,523,1021,498,-772,12.5,759.5
0.738175127178266,525,1023,498,-774,13.5,760.5
0.740339863621604,525,1023,498,-774,13.5,760.5
0.742504600064942,526,1023,497,-774.5,14.5,760
0.74466933650828,523,1023,500,-773,11.5,761.5
0.746834072951618,524,1023,499,-773.5,12.5,761
0.748998809394956,527,1023,496,-775,15.5,759.5
0.751163545838294,529,1023,494,-776,17.5,758.5
0.753328282281632,530,1023,493,-776.5,18.5,758
0.75549301872497,533,1023,490,-778,21.5,756.5
0.757657755168308,532,1023,491,-777.5,20.5,757
0.759822491611646,526,1021,495,-773.5,15.5,758
0.761987228054984,524,1023,499,-773.5,12.5,761
0.764151964498322,522,1023,501,-772.5,10.5,762
0.76631670094166,522,1023,501,-772.5,10.5,762
0.768481437384998,524,1022,498,-773,13,760
0.770646173828336,526,1023,497,-774.5,14.5,760
0.772810910271674,532,1023,491,-777.5,20.5,757
0.774975646715013,534,1023,489,-778.5,22.5,756
0.777140383158351,532,1023,491,-777.5,20.5,757
0.779305119601688,529,1023,494,-776,17.5,758.5
0.781469856045027,527,1021,494,-774,16.5,757.5
0.783634592488365,526,1023,497,-774.5,14.5,760
0.785799328931703,524,1023,499,-773.5,12.5,761
0.787964065375041,522,1023,501,-772.5,10.5,762
0.790128801818379,520,1023,503,-771.5,8.5,763
0.792293538261717,520,1023,503,-771.5,8.5,763
0.794458274705055,520,1023,503,-771.5,8.5,763
0.796623011148393,520,1023,503,-771.5,8.5,763
0.798787747591731,518,1023,505,-770.5,6.5,764
0.800952484035069,515,1023,508,-769,3.5,765.5
0.803117220478407,512,1023,511,-767.5,0.5,767
0.805281956921745,511,1023,512,-767,-0.5,767.5
0.807446693365083,510,1023,513,-766.5,-1.5,768
0.809611429808421,505,1023,518,-764,-6.5,770.5
0.811776166251759,503,1022,519,-762.5,-8,770.5
0.813940902695097,503,1023,520,-763,-8.5,771.5
0.816105639138435,497,1023,526,-760,-14.5,774.5
0.818270375581773,492,1023,531,-757.5,-19.5,777
0.820435112025111,496,1023,527,-759.5,-15.5,775
0.822599848468449,493,1023,530,-758,-18.5,776.5
0.824764584911787,490,1023,533,-756.5,-21.5,778
0.826929321355125,491,1021,530,-756,-19.5,775.5
0.829094057798463,487,1023,536,-755,-24.5,779.5
0.831258794241801,483,1023,540,-753,-28.5,781.5
0.833423530685139,486,1021,535,-753.5,-24.5,778
0.835588267128477,484,1023,539,-753.5,-27.5,781
0.837753003571815,485,1023,538,-754,-26.5,780.5
0.839917740015153,486,1023,537,-754.5,-25.5,780
0.842082476458491,484,1022,538,-753,-27,780
0.844247212901829,483,1023,540,-753,-28.5,781.5
0.846411949345167,485,1023,538,-754,-26.5,780.5
0.848576685788505,486,1023,537,-754.5,-25.5,780
0.850741422231843,484,1023,539,-753.5,-27.5,781
0.852906158675181,485,1023,538,-754,-26.5,780.5
0.855070895118519,487,1023,536,-755,-24.5,779.5
0.857235631561857,486,1022,536,-754,-25,779
0.859400368005195,486,1023,537,-754.5,-25.5,780
0.861565104448533,486,1023,537,-754.5,-25.5,780
0.863729840891871,486,1023,537,-754.5,-25.5,780
0.865894577335209,486,1023,537,-754.5,-25.5,780
0.868059313778548,485,1023,538,-754,-26.5,780.5
0.870224050221886,485,1023,538,-754,-26.5,780.5
0.872388786665224,483,1023,540,-753,-28.5,781.5
0.874553523108562,486,1022,536,-754,-25,779
0.8767182595519,486,1023,537,-754.5,-25.5,780
0.878882995995238,486,1023,537,-754.5,-25.5,780
0.881047732438576,489,1023,534,-756,-22.5,778.5
0.883212468881914,487,1023,536,-755,-24.5,779.5
0.885377205325252,488,1022,534,-755,-23,778
0.88754194176859,488,1023,535,-755.5,-23.5,779
0.889706678211928,489,1023,534,-756,-22.5,778.5
0.891871414655266,488,1023,535,-755.5,-23.5,779
0.894036151098604,485,1023,538,-754,-26.5,780.5
0.896200887541942,484,1023,539,-753.5,-27.5,781
0.89836562398528,480,1023,543,-751.5,-31.5,783
0.900530360428618,482,1022,540,-752,-29,781
0.902695096871956,485,1023,538,-754,-26.5,780.5
0.904859833315294,487,1023,536,-755,-24.5,779.5
0.907024569758632,487,1022,535,-754.5,-24,778.5
0.90918930620197,491,1023,532,-757,-20.5,777.5
0.911354042645308,494,1023,529,-758.5,-17.5,776
0.913518779088646,496,1023,527,-759.5,-15.5,775
0.915683515531984,498,1023,525,-760.5,-13.5,774
0.917848251975322,498,1023,525,-760.5,-13.5,774
0.92001298841866,497,1022,525,-759.5,-14,773.5
0.922177724861998,493,1022,529,-757.5,-18,775.5
0.924342461305336,493,1023,530,-758,-18.5,776.5
0.926507197748674,488,1022,534,-755,-23,778
0.928671934192012,484,1023,539,-753.5,-27.5,781
0.93083667063535,487,1021,534,-754,-23.5,777.5
0.933001407078688,488,1022,534,-755,-23,778
0.935166143522026,492,1023,531,-757.5,-19.5,777
0.937330879965364,495,1021,526,-758,-15.5,773.5
0.939495616408702,495,1021,526,-758,-15.5,773.5
0.94166035285204,499,1023,524,-761,-12.5,773.5
0.943825089295378,503,1023,520,-763,-8.5,771.5
0.945989825738716,501,1022,521,-761.5,-10,771.5
0.948154562182054,499,1023,524,-761,-12.5,773.5
0.950319298625392,496,1022,526,-759,-15,774
0.95248403506873,496,1023,527,-759.5,-15.5,775
0.954648771512068,496,1023,527,-759.5,-15.5,775
0.956813507955406,492,1022,530,-757,-19,776
0.958978244398744,490,1023,533,-756.5,-21.5,778
0.961142980842082,488,1023,535,-755.5,-23.5,779
0.963307717285421,488,1023,535,-755.5,-23.5,779
0.965472453728759,491,1021,530,-756,-19.5,775.5
0.967637190172097,494,1022,528,-758,-17,775
0.969801926615435,498,1023,525,-760.5,-13.5,774
0.971966663058773,498,1023,525,-760.5,-13.5,774
0.974131399502111,502,1023,521,-762.5,-9.5,772
0.976296135945449,503,1023,520,-763,-8.5,771.5
0.978460872388787,504,1023,519,-763.5,-7.5,771
0.980625608832125,503,1023,520,-763,-8.5,771.5
0.982790345275463,502,1023,521,-762.5,-9.5,772
0.984955081718801,503,1021,518,-762,-7.5,769.5
0.987119818162139,498,1021,523,-759.5,-12.5,772
0.989284554605477,500,1023,523,-761.5,-11.5,773
0.991449291048815,503,1021,518,-762,-7.5,769.5
0.993614027492153,507,1023,516,-765,-4.5,769.5
0.995778763935491,506,1023,517,-764.5,-5.5,770
0.997943500378829,503,1023,520,-763,-8.5,771.5
1.00010823682217,503,1023,520,-763,-8.5,771.5
1.0022729732655,506,1023,517,-764.5,-5.5,770
1.00443770970884,509,1022,513,-765.5,-2,767.5
1.00660244615218,510,1023,513,-766.5,-1.5,768
1.00876718259552,514,1021,507,-767.5,3.5,764
1.01093191903886,513,1023,510,-768,1.5,766.5
1.01309665548219,513,1023,510,-768,1.5,766.5
1.01526139192553,512,1023,511,-767.5,0.5,767
1.01742612836887,511,1023,512,-767,-0.5,767.5
1.01959086481221,509,1023,514,-766,-2.5,768.5
1.02175560125555,511,1023,512,-767,-0.5,767.5
1.02392033769889,513,1023,510,-768,1.5,766.5
1.02608507414222,514,1023,509,-768.5,2.5,766
1.02824981058556,514,1023,509,-768.5,2.5,766
1.0304145470289,511,1023,512,-767,-0.5,767.5
1.03257928347224,514,1023,509,-768.5,2.5,766
1.03474401991558,513,1023,510,-768,1.5,766.5
1.03690875635891,513,1022,509,-767.5,2,765.5
1.03907349280225,512,1023,511,-767.5,0.5,767
1.04123822924559,511,1023,512,-767,-0.5,767.5
1.04340296568893,510,1021,511,-765.5,-0.5,766
1.04556770213227,510,1023,513,-766.5,-1.5,768
1.0477324385756,508,1023,515,-765.5,-3.5,769
1.04989717501894,507,1023,516,-765,-4.5,769.5
1.05206191146228,502,1023,521,-762.5,-9.5,772
1.05422664790562,505,1023,518,-764,-6.5,770.5
1.05639138434896,506,1023,517,-764.5,-5.5,770
1.05855612079229,512,1023,511,-767.5,0.5,767
1.06072085723563,509,1023,514,-766,-2.5,768.5
1.06288559367897,505,1022,517,-763.5,-6,769.5
1.06505033012231,503,1023,520,-763,-8.5,771.5
1.06721506656565,501,1021,520,-761,-9.5,770.5
1.06937980300898,500,1023,523,-761.5,-11.5,773
1.07154453945232,500,1023,523,-761.5,-11.5,773
1.07370927589566,500,1023,523,-761.5,-11.5,773
1.075874012339,498,1023,525,-760.5,-13.5,774
1.07803874878234,496,1023,527,-759.5,-15.5,775
1.08020348522567,495,1023,528,-759,-16.5,775.5
1.08236822166901,493,1023,530,-758,-18.5,776.5
1.08453295811235,493,1023,530,-758,-18.5,776.5
1.08669769455569,494,1023,529,-758.5,-17.5,776
1.08886243099903,489,1023,534,-756,-22.5,778.5
1.09102716744236,492,1023,531,-757.5,-19.5,777
1.0931919038857,494,1023,529,-758.5,-17.5,776
1.09535664032904,491,1023,532,-757,-20.5,777.5
1.09752137677238,494,1023,529,-758.5,-17.5,776
1.09968611321572,491,1023,532,-757,-20.5,777.5
1.10185084965905,495,1023,528,-759,-16.5,775.5
1.10401558610239,497,1023,526,-760,-14.5,774.5
1.10618032254573,498,1023,525,-760.5,-13.5,774
1.10834505898907,502,1023,521,-762.5,-9.5,772
1.11050979543241,502,1023,521,-762.5,-9.5,772
1.11267453187574,503,1023,520,-763,-8.5,771.5
1.11483926831908,502,1022,520,-762,-9,771
1.11700400476242,498,1023,525,-760.5,-13.5,774
1.11916874120576,492,1023,531,-757.5,-19.5,777
1.1213334776491,492,1023,531,-757.5,-19.5,777
1.12349821409243,488,1021,533,-754.5,-22.5,777
1.12566295053577,486,1023,537,-754.5,-25.5,780
1.12782768697911,486,1023,537,-754.5,-25.5,780
1.12999242342245,487,1023,536,-755,-24.5,779.5
1.13215715986579,489,1023,534,-756,-22.5,778.5
1.13432189630912,487,1023,536,-755,-24.5,779.5
1.13648663275246,487,1023,536,-755,-24.5,779.5
1.1386513691958,489,1023,534,-756,-22.5,778.5
