t,leadI,leadII,leadIII,aVR,aVL,aVF
0.18388318009735,38,37,-1,-37.5,19.5,18
0.186046511627907,24,28,4,-26,10,16
0.188209843158464,11,17,6,-14,2.5,11.5
0.190373174689021,10,13,3,-11.5,3.5,8
0.192536506219578,19,17,-2,-18,10.5,7.5
0.194699837750135,25,21,-4,-23,14.5,8.5
0.196863169280692,28,25,-3,-26.5,15.5,11
0.199026500811249,30,27,-3,-28.5,16.5,12
0.201189832341806,29,29,0,-29,14.5,14.5
0.203353163872363,19,20,1,-19.5,9,10.5
0.20551649540292,6,9,3,-7.5,1.5,6
0.207679826933478,1,4,3,-2.5,-1,3.5
0.209843158464035,10,7,-3,-8.5,6.5,2
0.212006489994592,20,18,-2,-19,11,8
0.214169821525149,26,21,-5,-23.5,15.5,8
0.216333153055706,30,26,-4,-28,17,11
0.218496484586263,29,28,-1,-28.5,15,13.5
0.22065981611682,23,24,1,-23.5,11,12.5
0.222823147647377,11,12,1,-11.5,5,6.5
0.224986479177934,2,6,4,-4,-1,5
0.227149810708491,7,6,-1,-6.5,4,2.5
0.229313142239048,17,11,-6,-14,11.5,2.5
0.231476473769605,23,18,-5,-20.5,14,6.5
0.233639805300162,26,23,-3,-24.5,14.5,10
0.235803136830719,28,26,-2,-27,15,12
0.237966468361276,24,24,0,-24,12,12
0.240129799891833,14,15,1,-14.5,6.5,8
0.24229313142239,4,4,0,-4,2,2
0.244456462952948,2,3,1,-2.5,0.5,2
0.246619794483505,14,7,-7,-10.5,10.5,0
0.248783126014062,22,15,-7,-18.5,14.5,4
0.250946457544619,24,21,-3,-22.5,13.5,9
0.253109789075176,27,23,-4,-25,15.5,9.5
0.255273120605733,24,25,1,-24.5,11.5,13
0.25743645213629,14,17,3,-15.5,5.5,10
0.259599783666847,3,8,5,-5.5,-1,6.5
0.261763115197404,0,2,2,-1,-1,2
0.263926446727961,9,5,-4,-7,6.5,0.5
0.266089778258518,16,11,-5,-13.5,10.5,3
0.268253109789075,23,19,-4,-21,13.5,7.5
0.270416441319632,24,22,-2,-23,13,10
0.272579772850189,23,23,0,-23,11.5,11.5
0.274743104380746,19,20,1,-19.5,9,10.5
0.276906435911303,5,10,5,-7.5,0,7.5
0.27906976744186,0,3,3,-1.5,-1.5,3
0.281233098972418,2,1,-1,-1.5,1.5,0
0.283396430502975,13,10,-3,-11.5,8,3.5
0.285559762033532,19,15,-4,-17,11.5,5.5
0.287723093564089,22,18,-4,-20,13,7
0.289886425094646,23,22,-1,-22.5,12,10.5
0.292049756625203,19,22,3,-20.5,8,12.5
0.29421308815576,7,12,5,-9.5,1,8.5
0.296376419686317,0,3,3,-1.5,-1.5,3
0.298539751216874,0,1,1,-0.5,-0.5,1
0.300703082747431,9,5,-4,-7,6.5,0.5
0.302866414277988,17,13,-4,-15,10.5,4.5
0.305029745808545,22,18,-4,-20,13,7
0.307193077339102,24,19,-5,-21.5,14.5,7
0.309356408869659,24,22,-2,-23,13,10
0.311519740400216,11,15,4,-13,3.5,9.5
0.313683071930773,0,5,5,-2.5,-2.5,5
0.31584640346133,0,0,0,-0,0,0
0.318009734991888,6,3,-3,-4.5,4.5,0
0.320173066522445,16,10,-6,-13,11,2
0.322336398053002,21,18,-3,-19.5,12,7.5
0.324499729583559,24,19,-5,-21.5,14.5,7
0.326663061114116,24,21,-3,-22.5,13.5,9
0.328826392644673,18,18,0,-18,9,9
0.33098972417523,3,7,4,-5,-0.5,5.5
0.333153055705787,0,0,0,-0,0,0
0.335316387236344,2,0,-2,-1,2,-1
0.337479718766901,12,9,-3,-10.5,7.5,3
0.339643050297458,18,16,-2,-17,10,7
0.341806381828015,23,18,-5,-20.5,14,6.5
0.343969713358572,24,21,-3,-22.5,13.5,9
0.346133044889129,21,20,-1,-20.5,11,9.5
0.348296376419686,8,11,3,-9.5,2.5,7
0.350459707950243,0,3,3,-1.5,-1.5,3
0.3526230394808,0,0,0,-0,0,0
0.354786371011358,7,6,-1,-6.5,4,2.5
0.356949702541915,15,11,-4,-13,9.5,3.5
0.359113034072472,20,18,-2,-19,11,8
0.361276365603029,21,21,0,-21,10.5,10.5
0.363439697133586,24,21,-3,-22.5,13.5,9
0.365603028664143,10,12,2,-11,4,7
0.3677663601947,0,3,3,-1.5,-1.5,3
0.369929691725257,0,0,0,-0,0,0
0.372093023255814,4,4,0,-4,2,2
0.374256354786371,15,11,-4,-13,9.5,3.5
0.376419686316928,20,16,-4,-18,12,6
0.378583017847485,25,20,-5,-22.5,15,7.5
0.380746349378042,23,23,0,-23,11.5,11.5
0.382909680908599,18,19,1,-18.5,8.5,10
0.385073012439156,5,8,3,-6.5,1,5.5
0.387236343969713,0,0,0,-0,0,0
0.38939967550027,0,1,1,-0.5,-0.5,1
0.391563007030827,11,7,-4,-9,7.5,1.5
0.393726338561385,16,13,-3,-14.5,9.5,5
0.395889670091942,21,18,-3,-19.5,12,7.5
0.398053001622499,22,20,-2,-21,12,9
0.400216333153056,20,19,-1,-19.5,10.5,9
0.402379664683613,6,10,4,-8,1,7
0.40454299621417,0,0,0,-0,0,0
0.406706327744727,0,0,0,-0,0,0
0.408869659275284,10,6,-4,-8,7,1
0.411032990805841,16,13,-3,-14.5,9.5,5
0.413196322336398,21,18,-3,-19.5,12,7.5
0.415359653866955,23,20,-3,-21.5,13,8.5
0.417522985397512,24,22,-2,-23,13,10
0.419686316928069,12,13,1,-12.5,5.5,7
0.421849648458626,0,2,2,-1,-1,2
0.424012979989183,0,0,0,-0,0,0
0.42617631151974,6,3,-3,-4.5,4.5,0
0.428339643050297,13,10,-3,-11.5,8,3.5
0.430502974580855,20,16,-4,-18,12,6
0.432666306111412,20,20,0,-20,10,10
0.434829637641969,21,20,-1,-20.5,11,9.5
0.436992969172526,14,16,2,-15,6,9
0.439156300703083,1,6,5,-3.5,-2,5.5
0.44131963223364,0,0,0,-0,0,0
0.443482963764197,1,0,-1,-0.5,1,-0.5
0.445646295294754,13,7,-6,-10,9.5,0.5
0.447809626825311,18,13,-5,-15.5,11.5,4
0.449972958355868,20,16,-4,-18,12,6
0.452136289886425,21,18,-3,-19.5,12,7.5
0.454299621416982,18,17,-1,-17.5,9.5,8
0.456462952947539,5,9,4,-7,0.5,6.5
0.458626284478096,0,0,0,-0,0,0
0.460789616008653,0,0,0,-0,0,0
0.46295294753921,7,2,-5,-4.5,6,-1.5
0.465116279069767,13,10,-3,-11.5,8,3.5
0.467279610600325,18,15,-3,-16.5,10.5,6
0.469442942130882,22,19,-3,-20.5,12.5,8
0.471606273661439,20,19,-1,-19.5,10.5,9
0.473769605191996,10,12,2,-11,4,7
0.475932936722553,0,1,1,-0.5,-0.5,1
0.47809626825311,0,0,0,-0,0,0
0.480259599783667,3,2,-1,-2.5,2,0.5
0.482422931314224,13,8,-5,-10.5,9,1.5
0.484586262844781,16,15,-1,-15.5,8.5,7
0.486749594375338,19,18,-1,-18.5,10,8.5
0.488912925905895,22,19,-3,-20.5,12.5,8
0.491076257436452,13,15,2,-14,5.5,8.5
0.493239588967009,0,4,4,-2,-2,4
0.495402920497566,0,0,0,-0,0,0
0.497566252028123,1,0,-1,-0.5,1,-0.5
0.49972958355868,10,5,-5,-7.5,7.5,0
0.501892915089237,14,10,-4,-12,9,3
0.504056246619795,18,15,-3,-16.5,10.5,6
0.506219578150352,21,17,-4,-19,12.5,6.5
0.508382909680909,17,17,0,-17,8.5,8.5
0.510546241211466,5,8,3,-6.5,1,5.5
0.512709572742023,0,0,0,-0,0,0
0.51487290427258,0,0,0,-0,0,0
0.517036235803137,7,3,-4,-5,5.5,-0.5
0.519199567333694,13,10,-3,-11.5,8,3.5
0.521362898864251,20,15,-5,-17.5,12.5,5
0.523526230394808,20,18,-2,-19,11,8
0.525689561925365,19,17,-2,-18,10.5,7.5
0.527852893455922,9,12,3,-10.5,3,7.5
0.530016224986479,0,3,3,-1.5,-1.5,3
0.532179556517036,0,0,0,-0,0,0
0.534342888047593,3,3,0,-3,1.5,1.5
0.53650621957815,13,7,-6,-10,9.5,0.5
0.538669551108707,18,13,-5,-15.5,11.5,4
0.540832882639264,22,18,-4,-20,13,7
0.542996214169822,22,19,-3,-20.5,12.5,8
0.545159545700379,14,14,0,-14,7,7
0.547322877230936,2,4,2,-3,0,3
0.549486208761493,0,0,0,-0,0,0
0.55164954029205,0,0,0,-0,0,0
0.553812871822607,10,5,-5,-7.5,7.5,0
0.555976203353164,16,12,-4,-14,10,4
0.558139534883721,19,15,-4,-17,11.5,5.5
0.560302866414278,20,19,-1,-19.5,10.5,9
0.562466197944835,17,17,0,-17,8.5,8.5
0.564629529475392,3,8,5,-5.5,-1,6.5
0.566792861005949,0,0,0,-0,0,0
0.568956192536506,0,0,0,-0,0,0
0.571119524067063,7,2,-5,-4.5,6,-1.5
0.57328285559762,15,10,-5,-12.5,10,2.5
0.575446187128177,20,14,-6,-17,13,4
0.577609518658734,21,17,-4,-19,12.5,6.5
0.579772850189291,21,19,-2,-20,11.5,8.5
0.581936181719849,10,13,3,-11.5,3.5,8
0.584099513250406,0,2,2,-1,-1,2
0.586262844780963,0,0,0,-0,0,0
0.58842617631152,3,1,-2,-2,2.5,-0.5
0.590589507842077,12,8,-4,-10,8,2
0.592752839372634,17,13,-4,-15,10.5,4.5
0.594916170903191,19,18,-1,-18.5,10,8.5
0.597079502433748,20,18,-2,-19,11,8
0.599242833964305,14,13,-1,-13.5,7.5,6
0.601406165494862,1,3,2,-2,-0.5,2.5
0.603569497025419,0,0,0,-0,0,0
0.605732828555976,1,0,-1,-0.5,1,-0.5
0.607896160086533,11,5,-6,-8,8.5,-0.5
0.61005949161709,15,12,-3,-13.5,9,4.5
0.612222823147647,19,18,-1,-18.5,10,8.5
0.614386154678204,19,19,0,-19,9.5,9.5
0.616549486208761,18,18,0,-18,9,9
0.618712817739319,4,9,5,-6.5,-0.5,7
0.620876149269876,0,0,0,-0,0,0
0.623039480800433,0,0,0,-0,0,0
0.62520281233099,7,3,-4,-5,5.5,-0.5
0.627366143861547,15,12,-3,-13.5,9,4.5
0.629529475392104,19,14,-5,-16.5,12,4.5
0.631692806922661,21,19,-2,-20,11.5,8.5
0.633856138453218,20,19,-1,-19.5,10.5,9
0.636019469983775,12,12,0,-12,6,6
0.638182801514332,0,2,2,-1,-1,2
0.640346133044889,0,0,0,-0,0,0
0.642509464575446,6,1,-5,-3.5,5.5,-2
0.644672796106003,13,9,-4,-11,8.5,2.5
0.64683612763656,18,14,-4,-16,11,5
0.648999459167117,21,20,-1,-20.5,11,9.5
0.651162790697674,22,22,0,-22,11,11
0.653326122228231,15,16,1,-15.5,7,8.5
0.655489453758789,0,7,7,-3.5,-3.5,7
0.657652785289346,0,0,0,-0,0,0
0.659816116819903,0,1,1,-0.5,-0.5,1
0.66197944835046,11,7,-4,-9,7.5,1.5
0.664142779881017,17,12,-5,-14.5,11,3.5
0.666306111411574,22,17,-5,-19.5,13.5,6
0.668469442942131,21,18,-3,-19.5,12,7.5
0.670632774472688,21,17,-4,-19,12.5,6.5
0.672796106003245,6,9,3,-7.5,1.5,6
0.674959437533802,0,1,1,-0.5,-0.5,1
0.677122769064359,0,0,0,-0,0,0
0.679286100594916,7,3,-4,-5,5.5,-0.5
0.681449432125473,17,11,-6,-14,11.5,2.5
0.68361276365603,19,18,-1,-18.5,10,8.5
0.685776095186587,22,19,-3,-20.5,12.5,8
0.687939426717144,20,19,-1,-19.5,10.5,9
0.690102758247702,10,12,2,-11,4,7
0.692266089778259,0,3,3,-1.5,-1.5,3
0.694429421308816,0,0,0,-0,0,0
0.696592752839373,3,1,-2,-2,2.5,-0.5
0.69875608436993,12,9,-3,-10.5,7.5,3
0.700919415900487,17,12,-5,-14.5,11,3.5
0.703082747431044,21,19,-2,-20,11.5,8.5
0.705246078961601,21,19,-2,-20,11.5,8.5
0.707409410492158,15,16,1,-15.5,7,8.5
0.709572742022715,1,6,5,-3.5,-2,5.5
0.711736073553272,0,0,0,-0,0,0
0.713899405083829,0,0,0,-0,0,0
0.716062736614386,10,6,-4,-8,7,1
0.718226068144943,17,13,-4,-15,10.5,4.5
0.7203893996755,21,16,-5,-18.5,13,5.5
0.722552731206057,20,19,-1,-19.5,10.5,9
0.724716062736614,17,18,1,-17.5,8,9.5
0.726879394267171,5,7,2,-6,1.5,4.5
0.729042725797729,0,1,1,-0.5,-0.5,1
0.731206057328286,0,0,0,-0,0,0
0.733369388858843,7,4,-3,-5.5,5,0.5
0.7355327203894,15,12,-3,-13.5,9,4.5
0.737696051919957,19,16,-3,-17.5,11,6.5
0.739859383450514,20,18,-2,-19,11,8
0.742022714981071,21,18,-3,-19.5,12,7.5
0.744186046511628,12,12,0,-12,6,6
0.746349378042185,0,1,1,-0.5,-0.5,1
0.748512709572742,0,0,0,-0,0,0
0.750676041103299,3,2,-1,-2.5,2,0.5
0.752839372633856,13,10,-3,-11.5,8,3.5
0.755002704164413,18,15,-3,-16.5,10.5,6
0.75716603569497,21,17,-4,-19,12.5,6.5
0.759329367225527,20,18,-2,-19,11,8
0.761492698756084,13,15,2,-14,5.5,8.5
0.763656030286641,0,5,5,-2.5,-2.5,5
0.765819361817198,0,0,0,-0,0,0
0.767982693347756,0,0,0,-0,0,0
0.770146024878313,12,7,-5,-9.5,8.5,1
0.77230935640887,17,13,-4,-15,10.5,4.5
0.774472687939427,22,16,-6,-19,14,5
0.776636019469984,21,20,-1,-20.5,11,9.5
0.778799351000541,17,17,0,-17,8.5,8.5
0.780962682531098,4,8,4,-6,0,6
0.783126014061655,0,1,1,-0.5,-0.5,1
0.785289345592212,0,0,0,-0,0,0
0.787452677122769,8,5,-3,-6.5,5.5,1
0.789616008653326,15,11,-4,-13,9.5,3.5
0.791779340183883,21,17,-4,-19,12.5,6.5
0.79394267171444,21,19,-2,-20,11.5,8.5
0.796106003244997,21,19,-2,-20,11.5,8.5
0.798269334775554,8,14,6,-11,1,10
0.800432666306111,0,3,3,-1.5,-1.5,3
0.802595997836668,0,0,0,-0,0,0
0.804759329367225,5,2,-3,-3.5,4,-0.5
0.806922660897783,15,9,-6,-12,10.5,1.5
0.80908599242834,22,16,-6,-19,14,5
0.811249323958897,22,21,-1,-21.5,11.5,10
0.813412655489454,29,23,-6,-26,17.5,8.5
0.815575987020011,22,22,0,-22,11,11
0.817739318550568,7,13,6,-10,0.5,9.5
0.819902650081125,2,5,3,-3.5,-0.5,4
0.822065981611682,9,7,-2,-8,5.5,2.5
0.824229313142239,22,14,-8,-18,15,3
0.826392644672796,26,21,-5,-23.5,15.5,8
0.828555976203353,26,24,-2,-25,14,11
0.83071930773391,26,25,-1,-25.5,13.5,12
0.832882639264467,19,23,4,-21,7.5,13.5
0.835045970795024,5,11,6,-8,-0.5,8.5
0.837209302325581,0,0,0,-0,0,0
0.839372633856138,0,0,0,-0,0,0
0.841535965386696,5,3,-2,-4,3.5,0.5
0.843699296917253,11,9,-2,-10,6.5,3.5
0.84586262844781,16,13,-3,-14.5,9.5,5
0.848025959978367,19,15,-4,-17,11.5,5.5
0.850189291508924,19,17,-2,-18,10.5,7.5
0.852352623039481,9,11,2,-10,3.5,6.5
0.854515954570038,0,1,1,-0.5,-0.5,1
0.856679286100595,0,0,0,-0,0,0
0.858842617631152,3,1,-2,-2,2.5,-0.5
0.861005949161709,15,10,-5,-12.5,10,2.5
0.863169280692266,21,14,-7,-17.5,14,3.5
0.865332612222823,21,17,-4,-19,12.5,6.5
0.86749594375338,22,19,-3,-20.5,12.5,8
0.869659275283937,14,16,2,-15,6,9
0.871822606814494,1,4,3,-2.5,-1,3.5
0.873985938345051,0,0,0,-0,0,0
0.876149269875608,0,0,0,-0,0,0
0.878312601406166,10,6,-4,-8,7,1
0.880475932936723,15,12,-3,-13.5,9,4.5
0.88263926446728,19,16,-3,-17.5,11,6.5
0.884802595997837,21,20,-1,-20.5,11,9.5
0.886965927528394,18,17,-1,-17.5,9.5,8
0.889129259058951,5,8,3,-6.5,1,5.5
0.891292590589508,0,2,2,-1,-1,2
0.893455922120065,0,0,0,-0,0,0
0.895619253650622,6,3,-3,-4.5,4.5,0
0.897782585181179,14,11,-3,-12.5,8.5,4
0.899945916711736,19,16,-3,-17.5,11,6.5
0.902109248242293,21,18,-3,-19.5,12,7.5
0.90427257977285,20,20,0,-20,10,10
0.906435911303407,8,11,3,-9.5,2.5,7
0.908599242833964,0,3,3,-1.5,-1.5,3
0.910762574364521,0,0,0,-0,0,0
0.912925905895078,6,1,-5,-3.5,5.5,-2
0.915089237425636,13,8,-5,-10.5,9,1.5
0.917252568956193,19,15,-4,-17,11.5,5.5
0.91941590048675,19,18,-1,-18.5,10,8.5
0.921579232017307,22,22,0,-22,11,11
0.923742563547864,15,15,0,-15,7.5,7.5
0.925905895078421,0,6,6,-3,-3,6
0.928069226608978,0,0,0,-0,0,0
0.930232558139535,0,0,0,-0,0,0
0.932395889670092,10,8,-2,-9,6,3
0.934559221200649,17,11,-6,-14,11.5,2.5
0.936722552731206,19,15,-4,-17,11.5,5.5
0.938885884261763,22,20,-2,-21,12,9
0.94104921579232,18,18,0,-18,9,9
0.943212547322877,5,9,4,-7,0.5,6.5
0.945375878853434,0,1,1,-0.5,-0.5,1
0.947539210383991,0,0,0,-0,0,0
0.949702541914548,9,5,-4,-7,6.5,0.5
0.951865873445105,16,11,-5,-13.5,10.5,3
0.954029204975663,19,16,-3,-17.5,11,6.5
0.95619253650622,21,19,-2,-20,11.5,8.5
0.958355868036777,21,19,-2,-20,11.5,8.5
0.960519199567334,10,12,2,-11,4,7
0.962682531097891,0,1,1,-0.5,-0.5,1
0.964845862628448,0,0,0,-0,0,0
0.967009194159005,3,1,-2,-2,2.5,-0.5
0.969172525689562,15,10,-5,-12.5,10,2.5
0.971335857220119,19,13,-6,-16,12.5,3.5
0.973499188750676,21,19,-2,-20,11.5,8.5
0.975662520281233,21,20,-1,-20.5,11,9.5
0.97782585181179,15,14,-1,-14.5,8,6.5
0.979989183342347,1,6,5,-3.5,-2,5.5
0.982152514872904,0,0,0,-0,0,0
0.984315846403461,0,1,1,-0.5,-0.5,1
0.986479177934018,12,7,-5,-9.5,8.5,1
0.988642509464575,18,13,-5,-15.5,11.5,4
0.990805840995132,21,18,-3,-19.5,12,7.5
0.99296917252569,22,21,-1,-21.5,11.5,10
0.995132504056247,18,19,1,-18.5,8.5,10
0.997295835586804,4,10,6,-7,-1,8
0.999459167117361,0,0,0,-0,0,0
1.00162249864792,0,0,0,-0,0,0
1.00378583017847,7,4,-3,-5.5,5,0.5
1.00594916170903,16,11,-5,-13.5,10.5,3
1.00811249323959,19,18,-1,-18.5,10,8.5
1.01027582477015,22,19,-3,-20.5,12.5,8
1.0124391563007,23,20,-3,-21.5,13,8.5
1.01460248783126,10,13,3,-11.5,3.5,8
1.01676581936182,0,3,3,-1.5,-1.5,3
1.01892915089237,0,0,0,-0,0,0
1.02109248242293,6,2,-4,-4,5,-1
1.02325581395349,17,11,-6,-14,11.5,2.5
1.02541914548405,19,16,-3,-17.5,11,6.5
1.0275824770146,23,20,-3,-21.5,13,8.5
1.02974580854516,23,20,-3,-21.5,13,8.5
1.03190914007572,15,18,3,-16.5,6,10.5
1.03407247160627,2,7,5,-4.5,-1.5,6
1.03623580313683,0,0,0,-0,0,0
1.03839913466739,2,1,-1,-1.5,1.5,0
1.04056246619794,12,8,-4,-10,8,2
1.0427257977285,17,14,-3,-15.5,10,5.5
1.04488912925906,24,20,-4,-22,14,8
1.04705246078962,24,21,-3,-22.5,13.5,9
1.04921579232017,19,19,0,-19,9.5,9.5
1.05137912385073,7,12,5,-9.5,1,8.5
1.05354245538129,0,0,0,-0,0,0
1.05570578691184,0,0,0,-0,0,0
1.0578691184424,9,6,-3,-7.5,6,1.5
1.06003244997296,17,14,-3,-15.5,10,5.5
1.06219578150352,22,17,-5,-19.5,13.5,6
1.06435911303407,22,19,-3,-20.5,12.5,8
1.06652244456463,23,20,-3,-21.5,13,8.5
1.06868577609519,11,12,1,-11.5,5,6.5
1.07084910762574,0,4,4,-2,-2,4
1.0730124391563,0,0,0,-0,0,0
1.07517577068686,3,1,-2,-2,2.5,-0.5
1.07733910221741,15,8,-7,-11.5,11,0.5
1.07950243374797,18,15,-3,-16.5,10.5,6
1.08166576527853,21,18,-3,-19.5,12,7.5
1.08382909680909,24,21,-3,-22.5,13.5,9
1.08599242833964,15,14,-1,-14.5,8,6.5
1.0881557598702,0,5,5,-2.5,-2.5,5
1.09031909140076,0,0,0,-0,0,0
1.09248242293131,0,1,1,-0.5,-0.5,1
1.09464575446187,9,6,-3,-7.5,6,1.5
1.09680908599243,16,11,-5,-13.5,10.5,3
1.09897241752299,20,15,-5,-17.5,12.5,5
1.10113574905354,22,20,-2,-21,12,9
1.1032990805841,16,16,0,-16,8,8
1.10546241211466,3,8,5,-5.5,-1,6.5
1.10762574364521,0,0,0,-0,0,0
1.10978907517577,0,0,0,-0,0,0
1.11195240670633,7,4,-3,-5.5,5,0.5
1.11411573823688,14,10,-4,-12,9,3
1.11627906976744,16,14,-2,-15,9,6
1.118442401298,19,17,-2,-18,10.5,7.5
1.12060573282856,19,18,-1,-18.5,10,8.5
1.12276906435911,5,11,6,-8,-0.5,8.5
1.12493239588967,0,1,1,-0.5,-0.5,1
1.12709572742023,0,0,0,-0,0,0
1.12925905895078,2,1,-1,-1.5,1.5,0
1.13142239048134,13,7,-6,-10,9.5,0.5
1.1335857220119,17,12,-5,-14.5,11,3.5
1.13574905354246,19,18,-1,-18.5,10,8.5
1.13791238507301,20,20,0,-20,10,10
1.14007571660357,14,14,0,-14,7,7
1.14223904813413,0,3,3,-1.5,-1.5,3
1.14440237966468,0,0,0,-0,0,0
1.14656571119524,0,0,0,-0,0,0
1.1487290427258,11,5,-6,-8,8.5,-0.5
1.15089237425635,18,12,-6,-15,12,3
1.15305570578691,19,16,-3,-17.5,11,6.5
1.15521903731747,20,19,-1,-19.5,10.5,9
1.15738236884803,17,17,0,-17,8.5,8.5
1.15954570037858,3,6,3,-4.5,0,4.5
1.16170903190914,0,0,0,-0,0,0
1.1638723634397,0,0,0,-0,0,0
1.16603569497025,8,2,-6,-5,7,-2
1.16819902650081,13,10,-3,-11.5,8,3.5
1.17036235803137,18,14,-4,-16,11,5
1.17252568956193,19,18,-1,-18.5,10,8.5
1.17468902109248,20,17,-3,-18.5,11.5,7
1.17685235262304,7,11,4,-9,1.5,7.5
1.1790156841536,0,0,0,-0,0,0
1.18117901568415,0,0,0,-0,0,0
1.18334234721471,4,0,-4,-2,4,-2
1.18550567874527,12,8,-4,-10,8,2
1.18766901027582,18,13,-5,-15.5,11.5,4
1.18983234180638,20,16,-4,-18,12,6
1.19199567333694,21,18,-3,-19.5,12,7.5
1.1941590048675,13,14,1,-13.5,6,7.5
1.19632233639805,0,5,5,-2.5,-2.5,5
1.19848566792861,0,0,0,-0,0,0
1.20064899945917,1,0,-1,-0.5,1,-0.5
1.20281233098972,9,6,-3,-7.5,6,1.5
1.20497566252028,14,11,-3,-12.5,8.5,4
1.20713899405084,19,17,-2,-18,10.5,7.5
1.2093023255814,22,17,-5,-19.5,13.5,6
1.21146565711195,17,17,0,-17,8.5,8.5
1.21362898864251,3,7,4,-5,-0.5,5.5
1.21579232017307,0,0,0,-0,0,0
1.21795565170362,0,0,0,-0,0,0
1.22011898323418,7,2,-5,-4.5,6,-1.5
1.22228231476474,15,10,-5,-12.5,10,2.5
1.22444564629529,20,14,-6,-17,13,4
1.22660897782585,19,17,-2,-18,10.5,7.5
1.22877230935641,19,17,-2,-18,10.5,7.5
