t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
6.31748763174876,-66.3547241477884,-67.0786263295979,-0.723902181809478,66.7166752386931,-32.8154109829895,-33.9012642557037
6.31963863196386,-69.4476362546001,-68.0800468809026,1.36758937369754,68.7638415677513,-35.4076128141488,-33.3562287536025
6.32178963217896,-71.922354591067,-68.9373133059769,2.98504128509013,70.4298339485219,-37.4536979380786,-32.9761360104434
6.32394063239406,-73.0763640454278,-69.4767411574707,3.59962288795712,71.2765526014493,-38.3379934666925,-32.9385591347568
6.32609163260916,-72.4327472005939,-69.4389136687635,2.9938335318303,70.9358304346787,-37.7132903662121,-33.2225400684666
6.32824263282426,-69.8262595660852,-68.4939272329923,1.33233233309298,69.1600933995388,-35.5792959495891,-33.5807974499496
6.33039363303936,-65.4228746351092,-66.3438882669162,-0.921013631807,65.8833814510127,-32.2509305016511,-33.6324509493616
6.33254463325446,-59.6640415504557,-62.8641049319029,-3.2000633814472,61.2640732411793,-28.2319890845042,-33.032084156675
6.33469563346956,-53.1510615549622,-58.2066328040478,-5.05557124908562,55.678847179505,-24.0477451529383,-31.6311020265667
6.33684663368466,-46.510045635834,-52.803837057605,-6.29379142177105,49.6569413467195,-20.1081271070315,-29.548814239688
6.33899763389976,-40.283703437252,-47.2603748079805,-6.97667137072846,43.7720391226163,-16.6535160332618,-27.1185230893545
6.34114863411486,-34.877423903885,-42.1797831003293,-7.30235919644429,38.5286035021072,-13.7875323537204,-24.7410711483868
6.34329963432996,-30.5575417342815,-38.0013166421859,-7.4437749079044,34.2794291882337,-11.5568834131885,-22.7225457750451
6.34545063454506,-27.4782734324458,-34.9111533086804,-7.43287987623459,31.1947133705631,-10.0226967781056,-21.1720165924575
6.34760163476016,-25.7112563609825,-32.8545986857248,-7.14334232474228,29.2829275233536,-9.2839570181201,-19.9989705052335
6.34975263497526,-25.2639272781692,-31.6342389643595,-6.37031168619034,28.4490831212644,-9.44680779598943,-19.0022753252749
6.35190363519036,-26.0854822732215,-31.0454217999663,-4.95993952674483,28.5654520365939,-10.5627713732383,-18.0026806633556
6.35405463540546,-28.0621153476178,-30.98293654814,-2.92082120052218,29.5225259478789,-12.5706470735478,-16.9518788743311
6.35620563562056,-31.0019000318044,-31.4625837012145,-0.46068366941012,31.2322418665095,-15.2706081811971,-15.9616336853123
6.35835663583566,-34.6142559545964,-32.5436440318313,2.07061192276507,33.5789499932138,-18.3424339386807,-15.2365160545331
6.36050763605076,-38.4992533877078,-34.1966174788722,4.30263590883556,36.34793543329,-21.4009446482717,-14.9469907850183
6.36265863626586,-42.1677459986246,-36.1998943966715,5.96785160195306,39.183820197648,-24.0677988002888,-15.1160213973592
6.36480963648096,-45.1057696908946,-38.14030795047,6.96546174042466,41.6230388206823,-26.0356157156597,-15.5874231050227
6.36696063669606,-46.8773846818529,-39.5367046735862,7.34068000826678,43.2070446777196,-27.1090323450599,-16.0980123326597
6.36911163691116,-47.2393334266649,-40.0341942507895,7.20513917587537,43.6367638387272,-27.2222363012701,-16.4145275374571
6.37126263712626,-46.2281730011103,-39.571217040837,6.65695596027334,42.8996950209737,-26.4425644806918,-16.4571305402818
6.37341363734136,-44.1812755955345,-38.4297984622931,5.75147713324149,41.3055370289138,-24.966376364388,-16.3391606645258
6.37556463755646,-41.6709551524358,-37.1390885832939,4.53186656914188,39.4050218678648,-23.1014108607888,-16.303611007076
6.37771563777156,-39.3630317853871,-36.2790547671579,3.08397701822927,37.8210432762725,-21.2235044018082,-16.5975388744643
6.37986663798666,-37.8416642779745,-36.2784601725979,1.56320410537659,37.0600622252862,-19.7024341916756,-17.3576280336107
6.38201763820176,-37.4546268893413,-37.294146593136,0.160480296205307,37.3743867412387,-18.8075535927733,-18.5668331484654
6.38416863841686,-38.2262721137536,-39.2095198122654,-0.983247698511811,38.7178959630095,-18.6215122076209,-20.0963837553886
6.38631963863196,-39.8676495856451,-41.7316011800357,-1.86395159439051,40.7996253828404,-19.0018489956273,-21.7977763872131
6.38847063884706,-41.8870357315194,-44.5259213875186,-2.63888565599911,43.206478559519,-19.6240750377602,-23.5824035217588
6.39062163906216,-43.7694337683015,-47.3211801585186,-3.55174639021703,45.5453069634101,-20.1088436890423,-25.4364632743678
6.39277263927726,-45.1619007171688,-49.9424531168578,-4.78055239968899,47.5521769170133,-20.1906741587399,-27.3615027582734
6.39492363949236,-45.9927877108671,-52.2785709551084,-6.28578324424129,49.1356793329877,-19.8535022333129,-29.2821770996748
6.39707463970746,-46.4768700561416,-54.2276822638346,-7.75081220769302,50.3522761599881,-19.3630289242243,-30.9892472357638
6.39922563992256,-47.0042215570342,-55.6708592363468,-8.6666376793126,51.3375403966905,-19.1687919388608,-32.1687484578297
6.40137664013766,-47.9566733330142,-56.4969269634538,-8.54025363043964,52.226800148234,-19.7082098512873,-32.5185902969467
6.40352764035276,-49.5237343258596,-56.6629320602364,-7.13919773437673,53.093333193048,-21.1922682957415,-31.9010648973065
6.40567864056786,-51.5912759246621,-56.2470379995142,-4.65576207485211,53.9191569620882,-23.467756924905,-30.4514000371832
6.40782964078296,-53.7496613529047,-55.4494956575223,-1.6998343046176,54.5995785052135,-26.0249135241435,-28.5746649810699
6.40998064099806,-55.4192124122018,-54.5245073567801,0.894705055421632,54.9718598844909,-28.1569587338117,-26.8149011506792
6.41213164121316,-56.0382606991562,-53.6663125925316,2.37194810662458,54.8522866458439,-29.2051044028904,-25.6471822429535
6.41428264142826,-55.231899992607,-52.9031452395349,2.32875475307212,54.0675226160709,-28.7803273728396,-25.2871952432314
6.41643364164336,-52.8978338363686,-52.0563804846737,0.841453351694931,52.4771071605211,-26.8696435940318,-25.6074635664894
6.41858464185846,-49.1965837130966,-50.7970444011336,-1.60046068803701,49.9968140571151,-23.7980615125298,-26.1987525445853
6.42073564207356,-44.4792122033987,-48.7871271546632,-4.30791495126448,46.633169679031,-20.0856486260671,-26.5475210529638
6.42288664228866,-39.1993193372104,-45.8472201737345,-6.64790083652412,42.5232697554725,-16.2757092503431,-26.2475605051293
6.42503764250376,-33.8406792480812,-42.0702807675248,-8.22960151944356,37.955480007803,-12.8055388643188,-25.1499411434842
6.42718864271886,-28.868524160819,-37.8223974442311,-8.95387328341209,33.3454608025251,-9.95732543870347,-23.3881353638216
6.42933964293396,-24.6970866901389,-33.6279097701008,-8.93082307996182,29.1624982301198,-7.88313180508855,-21.2793664250313
6.43149064314906,-21.661435024075,-29.994813135296,-8.33337811122104,25.8281240796855,-6.66402845642696,-19.1640956232585
6.43364164336416,-19.9842619423933,-27.2620432326554,-7.27778129026209,23.6231525875243,-6.35324032606561,-17.2699122614587
6.43579264357926,-19.7350208326706,-25.530780699599,-5.7957598669284,22.6329007661348,-6.96963048287108,-15.6632702832637
6.43794364379437,-20.7875408253374,-24.6923269228938,-3.90478609755639,22.7399338741156,-8.44137736389049,-14.2985565102251
6.44009464400946,-22.7904147174853,-24.5147993617475,-1.72438464426213,23.6526070396164,-10.5330150366116,-13.1195920030048
6.44224564422457,-25.1688580800957,-24.7271369437492,0.441721136346501,24.9479975119224,-12.8052896082211,-12.1427079037013
6.44439664443966,-27.1740788897745,-25.0532971567808,2.12078173299375,26.1136880232776,-14.6474303113841,-11.4662577118935
6.44654764465476,-27.9852728002963,-25.1908224293323,2.79445037096395,26.5880476148143,-15.3898615856301,-11.1981860291842
6.44869864486986,-26.8532141655703,-24.7686566665812,2.08455749898905,25.8109354160758,-14.4688858322797,-11.3420495837961
6.45084964508496,-23.2584155171289,-23.3356907076069,-0.077275190478062,23.2970531123679,-11.5905701633254,-11.7064829490425
6.45300064530007,-17.0461490936836,-20.4191573339147,-3.37300824023108,18.7326532137992,-6.83657042672628,-11.8960827870729
6.45515164551516,-8.50025646664147,-15.6588905228706,-7.15863405622909,12.079573494756,-0.670811205206193,-11.4087622895498
6.45730264573027,1.66913060863016,-8.98003937080988,-10.64916997944,3.65545438108986,6.1591502940351,-9.81460467512496
6.45945364594536,12.4247468444832,-0.729237651379262,-13.1539844958624,-5.84775459655195,12.7893656701728,-6.94161107362084
6.46160464616047,22.5643246847081,8.30659934780197,-14.2577253369061,-15.435462016255,18.4110250108071,-2.97556299455207
6.46375564637556,30.9089595484575,17.0370602852145,-13.871899263243,-23.973009916836,22.3904294058503,1.58258051098573
6.46590664659066,36.484034863054,24.3256497338323,-12.1583851292216,-30.4048422984432,24.3212099961378,6.08363230230537
6.46805764680577,38.6696621161847,29.2740338976931,-9.39562821849159,-33.9718480069389,24.0326451673381,9.93920283960076
6.47020864702086,37.3045847671243,31.4286659541149,-5.87591881300938,-34.3666253606196,21.5902517900669,12.7763735705528
6.47235964723597,32.7277247934261,30.8424020156942,-1.88532277773193,-31.7850634045602,17.306523785579,14.4785396189811
6.47451064745106,25.7403328676756,27.9850083475825,2.24467547990681,-26.862670607629,11.7478286938844,15.1148419137446
6.47666164766617,17.4775663767901,23.5546928064699,6.07712642967984,-20.51612959163,5.70021997355513,14.8159096180749
6.47881264788127,9.19713967582635,18.274099498135,9.07695982230861,-13.7356195869807,0.0600899267588701,13.6755296602218
6.48096364809637,2.02137037693894,12.7444365743576,10.7230661974187,-7.38290347564829,-4.35084791023989,11.7337513858882
6.48311464831147,-3.30481181244537,7.38790759357204,10.6927194060174,-2.04154789056334,-6.99876560923139,9.04031349979472
6.48526564852656,-6.56835465619376,2.45976224231877,9.02811689851253,2.0542962069375,-7.79823577735314,5.74393957041565
6.48741664874167,-8.10267933521969,-1.91473266919972,6.18794666601998,5.0087060022097,-7.14531300061983,2.13660699841013
6.48956764895676,-8.65562757115223,-5.71784410007408,2.93778347107815,7.18673583561315,-5.79670552111519,-1.39003031449796
6.49171864917187,-9.15588296543006,-9.04398215040984,0.111900815020224,9.09993255791995,-4.63389189022514,-4.46604066769481
6.49386964938697,-10.4546224521169,-12.1121222401398,-1.65749978802289,11.2833723461283,-4.398561332047,-6.88481101408134
6.49602064960207,-13.1190935770031,-15.2493591867723,-2.13026560976929,14.1842263818877,-5.49441398361689,-8.68981239827082
6.49817164981717,-17.3302264542357,-18.8202722455605,-1.49004579132474,18.0752493498981,-7.9200903314555,-10.1551590184426
6.50032265003227,-22.9009205768691,-23.1123948415634,-0.211474264694267,23.0066577092163,-11.3447231560874,-11.6619345531288
6.50247365024737,-29.3958800946062,-28.2233655504634,1.17251454414279,28.8096228225348,-15.2841973193745,-13.5254255031603
6.50462465046246,-36.3041708155266,-34.0055637945103,2.29860702101627,35.1548673050185,-19.3013889182714,-15.853478386747
6.50677565067757,-43.1989930828299,-40.1023219438216,3.09667113900831,41.6506575133257,-23.1478321109191,-18.5028254024066
6.50892665089267,-49.8250709781054,-46.0674710523509,3.75759992575443,47.9462710152282,-26.7913354519299,-21.1549355632983
6.51107765110777,-56.086482664393,-51.5180904684227,4.56839219597034,53.8022865664079,-30.3274374301817,-23.4748491362262
6.51322865132287,-61.9553595051173,-56.2507120357049,5.70464746941241,59.1030357704111,-33.8300034872649,-25.2730322831463
6.51537965153797,-67.36011902152,-60.2664385007094,7.09368052081061,63.8132787611147,-37.2268997711653,-26.5863789899494
6.51753065175307,-72.11810445258,-63.6958588628418,8.4222455897382,67.9069816577109,-40.2701750211591,-27.6368066365518
6.51968165196817,-75.9487745348546,-66.668064813845,9.28070972100961,71.3084196743498,-42.6147421279321,-28.6936775464177
6.52183265218327,-78.5599955750918,-69.1994388667222,9.3605567083696,73.879717220907,-43.9602761417307,-29.9194410791763
6.52398365239837,-79.7670837097082,-71.1674598688284,8.59962384087979,75.4672717892683,-44.183353775294,-31.2839180139743
6.52613465261347,-79.5936706402272,-72.387245883669,7.20642475655821,75.9904582619481,-43.4000476983927,-32.5904105635554
6.52828565282857,-78.3116694637139,-72.7498263675208,5.56184309619306,75.5307479156173,-41.9367562799535,-33.5939916356639
6.53043665304367,-76.3977870303247,-72.3423988111988,4.05538821912593,74.3700929207618,-40.2265876247253,-34.1435052960364
6.53258765325877,-74.4125907155116,-71.4738820296795,2.93870868583204,72.9432363725955,-38.6756497006718,-34.2675866719237
6.53473865347387,-72.8399533801685,-70.5767526631733,2.26320071699523,71.7083530216709,-37.5515770485819,-34.156775973089
6.53688965368897,-71.9478929888843,-70.0266957491538,1.92119723973049,70.9872943690191,-36.9345451143074,-34.0527492547117
6.53904065390407,-71.7314183369957,-69.974961413488,1.75645692350774,70.8531898752418,-36.7439376302517,-34.1092522449901
6.54119165411917,-71.9666999346292,-70.2897724439371,1.67692749069218,71.1282361892832,-36.8218137126607,-34.3064224766224
6.54334265433427,-72.3541040481087,-70.6478696581019,1.70623439000681,71.5009868531053,-37.0301692190578,-34.4708176340475
6.54549365454937,-72.6825971032576,-70.7347277851511,1.94786931810653,71.7086624442043,-37.3152332106821,-34.3934292335223
6.54764465476447,-72.9381904039961,-70.4492733007862,2.48891710320983,71.6937318523912,-37.713553753603,-33.9801780987882
6.54979565497957,-73.3125181399297,-70.0040709231842,3.30844721674542,71.6582945315569,-38.3104826783375,-33.3478118532194
6.55194665519467,-74.1221487754392,-69.8683453453013,4.25380343013786,71.9952470603703,-39.1879761027885,-32.8072709575817
6.55409765540977,-75.6882038700991,-70.5833468636952,5.10485700640382,73.1357753668971,-40.3965304382514,-32.7392449286457
6.55624865562487,-78.228874304681,-72.5392231566924,5.68965114798854,75.3840487306867,-41.9592627263347,-33.4247860043519
6.55839965583997,-81.7944728782487,-75.8133916831615,5.98108119508721,78.8039322807051,-43.887777036668,-34.9161552440371
6.56055065605507,-86.2515315261917,-80.1380707450447,6.11346078114703,83.1948011356182,-46.1824961536694,-37.0123049819488
6.56270165627017,-91.3142526747112,-85.0098671727304,6.30438550198085,88.1620599237208,-48.809319088346,-39.3527408353748
6.56485265648527,-96.6188206067684,-89.8955676935181,6.72325291325036,93.2571941501432,-51.6710367600094,-41.5861573901338
6.56700365670037,-101.81871613341,-94.4406858710646,7.37803026234504,98.1297010022372,-54.5983731978774,-43.5313278043598
6.56915465691547,-106.646731797236,-98.5692434832041,8.07748831403205,102.60798764022,-57.3621100556341,-45.245877584586
6.57130565713057,-110.870250514876,-102.392708822243,8.47754169263347,106.63147966856,-59.6738961037549,-46.9575835648047
6.57345665734567,-114.093373678392,-105.923138080405,8.17023559798731,110.008255879399,-61.1318046381899,-48.8764512412089
6.57560765756077,-115.436220526337,-108.680775102847,6.7554454234903,112.058497814592,-61.0958329749136,-50.9626648396782
6.57775865777587,-113.212217661766,-109.35408936715,3.85812829461553,111.283153514458,-58.5351729781907,-52.7479805362674
6.57990965799097,-104.776513476238,-105.676745890927,-0.900232414688716,105.226629683582,-51.9381405307746,-53.2884891528077
6.58206065820607,-86.6988396869909,-94.625176614773,-7.92633692778212,90.6620081508819,-39.3862513796044,-51.2757567712776
6.58421165842117,-55.3223025023435,-72.934369645061,-17.6120671427175,64.1283360737022,-18.855117679813,-45.2732183938893
6.58636265863627,-7.63722718630765,-37.820991312029,-30.1837641257213,22.7291092491683,11.2732684697068,-34.0023777188752
6.58851365885137,57.7243456021833,12.2632436421941,-45.4611019599892,-34.9937946221887,51.5927237810862,-16.5989291588975
6.59066465906647,139.637380580025,77.0269300692427,-62.6104505107828,-108.332155324634,101.123915545404,7.20823977922991
6.59281565928157,234.030767217397,154.012239055191,-80.0185281622058,-194.021503136294,157.024647689801,36.9968554464928
6.59496665949667,334.001412914672,238.608315901708,-95.3930970129642,-286.30486440819,214.697254963818,71.6076094443719
6.59711765971177,430.528649949223,324.411462897565,-106.117187051658,-377.470056423394,268.32291850044,109.147137922954
6.59926865992687,513.680932838164,403.89960185806,-109.781330980105,-458.790267348112,311.731131909135,147.059135438977
6.60141966014197,574.099047722476,469.353920336087,-104.745127386388,-521.726484029281,339.422087554432,182.304396474849
6.60357066035707,604.482235450402,513.918863605425,-90.5633718449772,-559.200549527913,347.522803647689,211.677745880224
6.60572166057217,600.796362722519,532.643100303988,-68.1532624185303,-566.719731513253,334.474812570524,232.244918942729
6.60787266078727,562.966888308483,523.307350157345,-39.6595381511379,-543.137119232914,301.313213229811,241.823906003104
6.61002366100237,494.916218234216,486.851065432648,-8.06515280156856,-490.883641833432,251.490685517892,239.39295631554
6.61217466121747,403.944624515589,427.278891116231,23.334266600642,-415.61175781591,190.305178957474,225.306578858437
6.61432566143257,299.599488938618,351.046681733594,51.447192794976,-325.323085336106,124.076148071821,201.246937264285
6.61647666164767,192.276971325317,266.05393831882,73.7769669935029,-229.165454822068,59.2500021659068,169.915452656161
6.61862766186277,91.8204269975554,180.45970881107,88.639281813515,-136.140067904313,1.59057259202017,134.549495312293
6.62077866207787,6.3328693160027,101.56592896847,95.2330596524671,-53.9493991422362,-44.4500951682322,98.3994943104684
6.62292966229297,-58.653548656987,34.9731424179537,93.6266910749407,11.8402031195167,-76.1401198659638,64.2999167464472
6.62508066250807,-100.580616030012,-15.8758749495022,84.7047410805096,58.228245489757,-92.6426785552607,34.4144330655037
6.62723166272317,-119.835025810705,-49.7583472038573,70.0766786068479,84.7966865072813,-94.9558522087766,10.1591657014953
6.62938266293827,-119.341003055385,-67.4236681834575,51.917334871928,93.3823356194215,-85.6291689636568,-7.75316665576476
6.63153366315337,-103.870407329377,-71.1612885615747,32.7091187678025,87.515847945476,-68.2897630485899,-19.2260848968861
6.63368466336847,-79.1860660428306,-64.2988387162324,14.8872273265982,71.7424523795315,-47.0366466847144,-24.7058056948171
6.63583566358357,-51.1414667443631,-50.7009255426918,0.440541201671273,50.9211961435275,-25.7910039730172,-25.1301921705103
6.63798666379867,-24.8654148131006,-34.2931797187102,-9.42776490560962,29.5792972659054,-7.71882495374548,-21.8604723121599
6.64013766401377,-4.15587765529794,-18.6156984809312,-14.4598208256333,11.3857880681146,5.15197158516768,-16.5377596532823
6.64228866422887,8.82677636957487,-6.42496529294499,-15.2517416625199,-1.20090553831494,12.0392590160474,-10.8383534777324
6.64443966444397,13.5447681811199,0.602467869553553,-12.9423003115663,-7.07361802533672,13.2435342463431,-6.1699162210064
6.64659066465907,10.8012090664852,1.99155294907229,-8.80965611741291,-6.39638100777875,9.80543259194906,-3.40905158417031
6.64874166487417,2.29859631582775,-1.63682903167565,-3.9354253475034,-0.330883642076053,3.11701083166558,-2.78612718958953
6.65089266508927,-9.84665989733259,-8.89132519085356,0.955334706479036,9.36899254409308,-5.40099730190582,-3.96799524218726
6.65304366530437,-23.5392119520814,-18.0734892236365,5.46572272844488,20.806350587859,-14.5024673402631,-6.30388324759582
6.65519466551947,-37.022994917929,-27.6403740443406,9.3826208735884,32.3316844811348,-23.2028078957587,-9.1288765853761
6.65734566573457,-49.044138753149,-36.5200581936779,12.524080559471,42.7820984734134,-30.78410965631,-11.9979888171035
6.65949666594967,-58.8558057867594,-44.1906635147343,14.6651422720251,51.5232346507468,-36.7604740293922,-14.7627606213546
6.66164766616477,-66.1060689827219,-50.5362525200166,15.5698164627052,58.3211607513692,-40.8379427227135,-17.4832180286557
6.66379866637987,-70.683193161951,-55.589934637785,15.093258524166,63.136563899868,-42.8882258430585,-20.2483380568095
6.66594966659497,-72.5945755376392,-59.3111598387259,13.2834156989133,65.9528676881826,-42.9389956182763,-23.0138720699063
6.66810066681007,-71.9231608801289,-61.5036653859092,10.4194954942197,66.7134131330191,-41.1713281871743,-25.5420849458447
6.67025166702517,-68.857109741516,-61.8943132659877,6.96279647552832,65.3757115037519,-37.9099531085222,-27.4657583952297
6.67240266724027,-63.7522477373507,-60.3121467552873,3.44010098206344,62.032197246319,-33.5961743597071,-28.4360228866119
6.67455366745537,-57.1781770643131,-56.8663487618327,0.311828302480308,57.0222629130729,-28.7450026833967,-28.2772602296762
6.67670466767047,-49.9132030778543,-52.0297852795386,-2.1165822016843,50.9714941786964,-23.898310438085,-27.0731837406114
6.67885566788557,-42.8748928902878,-46.5814350247656,-3.70654213447777,44.7281639575267,-19.584175377905,-25.1439885796217
6.68100666810067,-36.9911407904901,-41.4246283747585,-4.43348758426838,39.2078845826243,-16.2788266031109,-22.9290579795134
6.68315766831577,-33.0312395774036,-37.3515322777293,-4.32029270032573,35.1913859275665,-14.3554734385389,-20.8359124890275
6.68530866853087,-31.4333664789262,-34.846158347867,-3.41279186894075,33.1397624133966,-14.0102873049927,-19.1294751084039
6.68745966874597,-32.1822941160046,-34.000893261503,-1.8185991454984,33.0915936887538,-15.1818474852531,-17.9097462035007
6.68961066896107,-34.7931960647779,-34.5722411369889,0.22095492778903,34.6827186008834,-17.5070754962835,-17.1756431045999
6.69176166917617,-38.4287819919111,-36.1394448513128,2.28933714059833,37.2841134216119,-20.3590595662547,-16.9250538553572
6.69391266939127,-42.1254048055274,-38.2836715810106,3.84173322451677,40.204538193269,-22.9835690150221,-17.2209691782469
6.69606366960637,-45.0573925245969,-40.7020415435965,4.35535098100042,42.8797170340967,-24.7063717527987,-18.173345281298
6.69821466982147,-46.7500324947304,-43.2136279570868,3.53640453764358,44.9818302259086,-25.143218516187,-19.8386117097216
6.70036567003657,-47.1649722305762,-45.6771896460315,1.48778258454477,46.4210809383039,-24.3263774075605,-22.0947035307434
6.70251667025167,-46.6242797417124,-47.8864660520019,-1.26218631028951,47.2553728968571,-22.6810467157114,-24.5743261811457
6.70466767046677,-45.6031247568835,-49.5171432183447,-3.9140184614612,47.5601339876141,-20.8445531477111,-26.7155808399029
6.70681867068187,-44.4820543561784,-50.1692631660931,-5.68720880991466,47.3256587611358,-19.3974227731319,-27.9282359880039
6.70896967089697,-43.3716357036101,-49.4942678329902,-6.12263212938012,46.4329517683001,-18.624501787115,-27.8084499811852
6.71112067111207,-42.0848365681255,-47.3439455583735,-5.25910899024797,44.7143910632495,-18.4128637889388,-26.3015272743107
6.71327167132717,-40.255819131099,-43.8596661424641,-3.60384701136515,42.0577426367815,-18.3259860598669,-23.7317565769146
6.71542267154227,-37.5344755484002,-39.4482209473369,-1.91374539893673,38.4913482478685,-17.8103650747317,-20.6809831731368
6.71757367175737,-33.7607888110558,-34.6497040882894,-0.888915277233671,34.2052464496726,-16.435936766911,-17.7693096827616
6.71972467197247,-29.0465704683371,-29.9588314729762,-0.912261004639134,29.5027009706567,-14.067154731849,-15.4355462388077
6.72187567218757,-23.74330635699,-25.6836980383646,-1.94039168137464,24.7135021976773,-10.9014573378077,-13.8120448598696
6.72402667240267,-18.325617341893,-21.9037385873611,-3.57812124546808,20.114677964627,-7.37374804821245,-12.7409299164146
6.72617767261777,-13.2488322227375,-18.5329832818661,-5.28415105912864,15.8909077523018,-3.98234058180442,-11.9085671704974
6.72832867283287,-8.83880134670594,-15.4374202656539,-6.59861891894793,12.1381108061799,-1.120091213879,-11.0180195923009
6.73047967304797,-5.24847354003158,-12.5323796811348,-7.28390614110326,8.89042661058321,1.01771630053584,-9.90814291111905
6.73263067326307,-2.48170471019641,-9.81029639974312,-7.32859168954671,6.14600055496976,2.42344348967515,-8.56944404464492
6.73478167347817,-0.453857017621842,-7.29934051565987,-6.84548349803802,3.87659876664085,3.19581324020809,-7.07241200684895
6.73693267369327,0.955290544844375,-4.99327324702783,-5.94856379187221,2.01899135109173,3.45192716835829,-5.47091851945002
6.73908367390837,1.8884369406832,-2.80216331308748,-4.69060025377067,0.45686318620214,3.28951859722693,-3.74638178342907
6.74123467412347,2.53654897682083,-0.555587578456128,-3.09213655527695,-0.990480699182348,2.81434276604889,-1.82386206686654
6.74338567433857,3.17196565513376,1.94129351972117,-1.23067213541258,-2.55662958742746,2.20131889527317,0.355310692154294
6.74553667455367,4.15132182037315,4.82867718078574,0.677355360412586,-4.48999950057945,1.73698322998028,2.75301627059916
6.74768767476877,5.87069249466341,8.13562081253403,2.26492831787062,-7.00315665359872,1.80288208839639,5.20027456520232
6.74983867498387,8.68236145557151,11.781892199489,3.09953074391747,-10.2321268275302,2.79141535582702,7.44071147170322
6.75198967519897,12.7997521183253,15.6403464605044,2.84059434217903,-14.2200492894148,4.97957888807314,9.2404704013417
6.75414067541407,18.222060821485,19.6231932096079,1.40113238812288,-18.9226270155464,8.41046421668106,10.5121627988654
6.75629167562917,24.7066143802962,23.7370399604191,-0.969574419877073,-24.2218271703576,12.8380944000866,11.383732770271
6.75844267584427,31.8044022648283,28.0674664320393,-3.736935832789,-29.9359343484338,17.7706690488086,12.1652652996251
6.76059367605937,38.9531608961182,32.6960472535034,-6.2571136426148,-35.8246040748108,22.6051372693665,13.2194668054443
6.76274467627447,45.6012537169065,37.5965516773792,-8.00470203952736,-41.5989026971428,26.8029778782169,14.7959248189259
6.76489567648957,51.3250392593621,42.5758105015885,-8.74922875777361,-46.9504248804753,30.0371340085679,16.9132908719074
6.76704667670467,55.9058107996316,47.3042133796321,-8.6015974199995,-51.6050120896318,32.2537041098155,19.3513079798163
6.76919767691977,59.3461821114442,51.4301112068087,-7.9160709046355,-55.3881466591265,33.6311265080399,21.7570201510866
6.77134867713487,61.8264598080659,54.7228683449517,-7.1035914631142,-58.2746640765088,34.46502563559,23.8096384409187
6.77349967734997,63.6247557587233,57.1730333601617,-6.45172239856153,-60.3988945594425,35.0382390786424,25.3606554808001
6.77565067756507,65.0392391389668,59.0025746503906,-6.03666448857618,-62.0209068946787,35.5379518137715,26.4829550809072
6.77780167778017,66.345721009455,60.5850093241826,-5.76071168527247,-63.4653651668188,36.0532163473638,27.412148819455
6.77995267799527,67.8010064962909,62.3191337187838,-5.48187277750714,-65.0600701075373,36.641439636899,28.4186304706383
6.78210367821037,69.6758623732316,64.5203644812703,-5.15549789196128,-67.098113427251,37.4156801325964,29.6824332946545
6.78425467842547,72.2829947416546,67.3786324625104,-4.90436227914419,-69.8308136020825,38.5936785103994,31.2371350916831
6.78640567864057,75.9627784068415,70.9879584900283,-4.97481991681316,-73.4753684484349,40.4687991618273,33.0065692866076
6.78855667885567,81.0087603063206,75.4083937212666,-5.60036658505402,-78.2085770137936,43.3045634456873,34.9040135681063
6.79070767907077,87.5522264968259,80.7057031134424,-6.84652338338347,-84.1289648051341,47.1993749401047,36.9295898650295
6.79285867928587,95.4583640767065,86.9340573875875,-8.52430668911902,-91.196210732147,51.9913353829127,39.2048753492342
6.79500967950097,104.290209551332,94.0640200792702,-10.2261894720619,-99.1771148153012,57.258199511697,41.9189153036042
6.79716067971607,113.366741679619,101.892029980608,-11.4747116990111,-107.629385830114,62.4207266893153,45.2086591407986
6.79931167993117,121.899712024675,109.987396056262,-11.9123159684131,-115.943554040468,66.9060139965439,49.0375400439243
6.80146268014627,129.165516208988,117.729123856471,-11.4363923525172,-123.44732003273,70.3009542807527,53.1463657519769
6.80361368036137,134.662442104145,124.450027178802,-10.2124149253428,-129.556234641474,72.4374285147441,57.1188061267298
6.80576468057647,138.213590639447,129.649278844526,-8.56431179492148,-133.931434741986,73.3889512171843,60.5424835248021
6.80791568079157,139.994308710872,133.187436530839,-6.80687218003328,-136.590872620856,73.4005904454528,63.1902821754029
6.81006668100667,140.485992498599,135.370792513665,-5.11519998493426,-137.928392506132,72.8005962417667,65.1277962643653
6.81221768122177,140.377969183784,136.873310723155,-3.50465846062903,-138.625639953469,71.9413138222064,66.6843261312629
6.81436868143687,140.446718351016,138.516795688712,-1.92992266230371,-139.481757019864,71.1883205066598,68.2934365132042
6.81651968165197,141.436290204997,140.998352426247,-0.437937778750239,-141.217321315622,70.9371139918735,70.2802073237482
6.81867068186707,143.953069977865,144.681559593999,0.728489616134652,-144.317314785932,71.612290180865,72.705024605067
6.82082168208217,148.379301940559,149.535583542077,1.15628160151778,-148.957442741318,73.6115101695205,75.3459325717972
6.82297268229727,154.806173098426,155.230484153914,0.424311055488545,-155.01832862617,77.1909310214685,77.8273976047013
6.82512368251237,162.989752971544,161.320662265736,-1.66909070580817,-162.15520761864,82.3294218386762,79.8257857799639
6.82727468272747,172.340782604145,167.414328008999,-4.92645459514534,-169.877555306572,88.6336185996449,81.2439367069269
