t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
4.05831177992006,-132.407814476453,-127.401261201675,5.00655327477804,129.904537839064,-68.7071838756153,-61.1973539634482
4.06301434281684,-133.888605235442,-130.33525808843,3.55334714701263,132.111931661936,-68.7209761912274,-63.3909554707085
4.06771690571361,-135.250181004587,-132.866069546179,2.3841114584082,134.058125275383,-68.8171462314976,-65.2409790438853
4.07241946861039,-137.52106773649,-136.153933289057,1.3671344474331,136.837500512774,-69.4441010919617,-67.3933994208121
4.07712203150717,-140.183982744901,-139.856194010908,0.327788733992293,140.020088377905,-70.2558857394465,-69.7642026384581
4.08182459440395,-140.205332460442,-140.763289131691,-0.557956671248604,140.484310796066,-69.8236878945967,-70.6606229014696
4.08652715730073,-134.897205670882,-136.334438100024,-1.43723242914143,135.615821885453,-66.7299866208704,-68.8858352645826
4.09122972019751,-126.473208178701,-129.214209866044,-2.74100168734347,127.843709022372,-61.8661032456786,-65.9776057766938
4.09593228309429,-121.918047312059,-125.857411842673,-3.93936453061461,123.887729577366,-58.9893413907221,-64.898388186644
4.10063484599107,-126.271938339924,-129.510493746923,-3.2385554069995,127.891216043424,-61.5166914664622,-66.3745245769614
4.10533740888784,-136.64159599844,-136.176900400411,0.464695598028698,136.409248199426,-68.5531457982344,-67.8561024011913
4.11003997178462,-144.575242352354,-138.942330104913,5.63291224744165,141.758786228633,-75.104077299898,-66.6547089287355
4.1147425346814,-144.083998004212,-134.986101954986,9.09789604922631,139.535049979599,-76.5909470267193,-62.9441029528799
4.11944509757818,-136.090319480451,-126.815414309094,9.27490517135706,131.452866894772,-72.6826123259039,-58.7702545688684
4.12414766047496,-125.81089099038,-118.062549839892,7.74834115048853,121.936720415136,-66.7796160704343,-55.1571043447015
4.12885022337174,-117.873425842821,-110.72537022176,7.14805562106119,114.299398032291,-62.5107407319413,-51.7886573003495
4.13355278626852,-114.162741028188,-106.360372996685,7.80236803150351,110.261557012437,-60.9825545298459,-49.2790024825907
4.13825534916529,-114.528152121727,-107.063545091396,7.46460703033134,110.795848606561,-60.9963795760291,-49.7994690305321
4.14295791206207,-118.204618097228,-113.565788213476,4.63882988375204,115.885203155352,-61.4217239904899,-54.4634791648618
4.14766047495885,-124.616804787258,-123.629118028668,0.987686758589547,124.122961407963,-62.8022457729236,-61.3207156350393
4.15236303785563,-133.159515383278,-133.811052256184,-0.651536872905552,133.485283819731,-66.2539892551864,-67.2312945645447
4.15706560075241,-142.290470753876,-142.046643899273,0.243826854602503,142.168557326574,-71.267148804239,-70.9014085223353
4.16176816364919,-149.104535742256,-147.21509957597,1.88943616628592,148.159817659113,-75.4969859542707,-72.6628317048418
4.16647072654597,-150.339708127211,-147.10297095621,3.23673717100081,148.72133954171,-76.7882226491058,-71.9331168926045
4.17117328944275,-144.307171093279,-139.038863319826,5.2683077734535,141.673017206553,-74.7877394333664,-66.8852777731862
4.17587585233952,-132.013237346794,-123.064950182443,8.94828716435111,127.539093764618,-70.4807622555725,-57.0583315090459
4.1805784152363,-116.300277187559,-102.978752869948,13.3215243176115,109.639515028754,-64.8109007525855,-44.8286142761682
4.18528097813308,-100.04175921436,-83.526611184466,16.5151480298939,91.7841851994129,-58.2784536221269,-33.505731577286
4.18998354102986,-85.6251939516597,-68.0329942123179,17.5921997393418,76.8290940819888,-51.6086968455007,-25.2203972364881
4.19468610392664,-76.0773156604741,-59.9198969147369,16.1574187457372,67.9986062876055,-46.1173672031056,-21.8812390844999
4.19938866682342,-75.4194892597864,-64.4224392745692,10.9970499852172,69.9209642671778,-43.2082696225018,-26.712694644676
4.2040912297202,-86.136792016703,-84.5887153535977,1.54807666310525,85.3627536851504,-43.8424343399041,-41.5203193452462
4.20879379261698,-105.289744632369,-113.861628834673,-8.57188420230443,109.575686733521,-48.3589302150321,-61.2167565184887
4.21349635551375,-123.660063212716,-135.790634586043,-12.130571373327,129.725348899379,-55.7647459196945,-73.960602979685
4.21819891841053,-130.519993971872,-135.727007201304,-5.20701322943222,133.123500586588,-62.6564903712197,-70.4670102153681
4.22290148130731,-121.241679471833,-114.073990782822,7.16768868901099,117.657835127327,-64.2046840804218,-53.4531510469054
4.22760404420409,-101.479024235081,-86.5935764731761,14.8854477619053,94.0363003541288,-58.1822359984933,-35.8540643556354
4.23230660710087,-84.0350381273953,-71.4806562147637,12.5543819126316,77.7578471710795,-48.2947100200135,-29.4631371510661
4.23700916999765,-80.5100868601662,-76.5965520365386,3.91353482362761,78.5533194483524,-42.2118108418969,-36.3415086064555
4.24171173289443,-93.7033528903573,-97.0028307180766,-3.29947782771927,95.3530918042169,-45.201937531319,-50.1511542728979
4.24641429579121,-116.042258527337,-121.104912848962,-5.06265432162478,118.57358568815,-55.4898021028562,-63.0837835852934
4.25111685868799,-135.384081248349,-138.838894747039,-3.45481349869004,137.111487997694,-65.9646338748296,-71.1468541228646
4.25581942158476,-144.036221678196,-147.194325366856,-3.1581036886605,145.615273522526,-70.4390589947676,-75.1762145277584
4.26052198448154,-143.175702872461,-149.551234756548,-6.37553188408648,146.363468814504,-68.4000854941873,-77.963383320317
4.26522454737832,-138.404093323419,-148.487320352195,-10.0832270287756,143.445706837807,-64.1604331473216,-79.2852736904851
4.2699271102751,-131.824615863923,-139.974519780139,-8.14990391621663,135.899567822031,-61.8373559738531,-74.062211848178
4.27462967317188,-120.626076590395,-118.489897418871,2.13617917152305,119.557987004633,-61.3811278809588,-58.1768591236742
4.27933223606866,-104.044632713222,-88.6513935520827,15.3932391611388,96.3480131326521,-59.7189359371802,-36.6290771954719
4.28403479896544,-88.8573457453474,-66.7539893187989,22.1033564265485,77.8056675320732,-55.480351085948,-22.3253164461252
4.28873736186222,-84.4719672926429,-66.4468905123088,18.0250767803341,75.4594289024758,-51.2485220364885,-24.2109068659873
4.29343992475899,-92.5848959072524,-84.676870419691,7.90802548756145,88.6308831634717,-50.2464606974069,-38.3844224660648
4.29814248765577,-104.61898312444,-105.132261925109,-0.513278800669724,104.875622524775,-52.052852161885,-52.8227703628896
4.30284505055255,-110.485201831564,-114.209724902926,-3.72452307136149,112.347463367245,-53.3803393801015,-58.9671239871437
4.30754761344933,-107.658440681319,-110.37842195895,-2.71998127763042,109.018431320135,-52.4692297018444,-56.5492016182901
4.31225017634611,-100.27552262125,-99.3431929514139,0.932329669836022,99.8093577863319,-50.603926145543,-49.205431640789
4.31695273924289,-91.8329029646441,-85.4123757379033,6.42052722674075,88.6226393512737,-49.1267150956924,-39.4959242555813
4.32165530213967,-82.0950573323466,-70.3115764150984,11.7834809172482,76.2033168737225,-46.9392691247974,-29.2640477489251
4.32635786503644,-71.0139802595863,-57.5704938221471,13.4434864374391,64.2922370408667,-42.2287333485127,-22.063503692354
4.33106042793322,-62.5689743478936,-53.3241249474422,9.24484940045144,57.9465496476679,-35.9069118741725,-22.0396377734954
4.33576299083,-62.3789232242601,-61.0812129419877,1.29771028227243,61.7300680831239,-31.8383167532663,-29.8917513298576
4.34046555372678,-71.8180655150605,-77.3038467002363,-5.48578118517584,74.5609561076484,-33.1661421649423,-41.3948139427061
4.34516811662356,-86.0664624870804,-93.8399912846312,-7.77352879755084,89.9532268858558,-39.1464668447648,-50.806760041091
4.34987067952034,-98.4299930602753,-104.738796978579,-6.30880391830381,101.584395019427,-46.0605945709858,-55.5238004484415
4.35457324241712,-105.626829261115,-109.992024545469,-4.36519528435409,107.809426903292,-50.6308169883802,-57.1786099149113
4.3592758053139,-108.575666936576,-112.696961556961,-4.1212946203852,110.636314246769,-52.2271861580954,-58.4091280886732
4.36397836821067,-109.398897236644,-113.813487051874,-4.41458981522986,111.606192144259,-52.492153710707,-59.1140384335517
4.36868093110745,-108.780663355076,-110.967800744029,-2.18713738895357,109.874232049552,-53.296762983061,-56.5774690664914
4.37338349400423,-105.859571680225,-102.446322587867,3.41324909235827,104.152947134046,-54.6364103862918,-49.5165367477544
4.37808605690101,-100.131982450625,-91.5323810702076,8.5996013804171,95.8321817604161,-54.3657919155209,-41.4663898448952
4.38278861979779,-93.4986354202353,-85.8955338385293,7.603101581706,89.6970846293823,-50.5508685009706,-39.1462161284116
4.38749118269457,-90.0132288275843,-91.3076907138675,-1.29446188628323,90.6604597707259,-44.3593834706505,-46.3010763000754
4.39219374559135,-92.5509917851836,-105.006807190875,-12.4558154056915,98.7788994880293,-40.047588189746,-58.7313112982833
4.39689630848813,-99.4931173132559,-116.519415163512,-17.0262978502563,108.006266238384,-41.2334097314998,-66.7728565068843
4.4015988713849,-105.710708090104,-117.30912590144,-11.5984178113364,111.509916995772,-47.0561451393838,-64.4537718563884
4.40630143428168,-107.437041835709,-109.460301263832,-2.02325942812259,108.448671549771,-52.7068912037933,-55.7417803459772
4.41100399717846,-105.351399152433,-102.651243481752,2.70015567068106,104.001321317092,-54.025777411557,-49.9755439055354
4.41570656007524,-102.189729122375,-102.455722087678,-0.265992965303127,102.322725605027,-50.961868078536,-51.3608575264907
4.42040912297202,-98.5400737191568,-104.167883650593,-5.62780993143619,101.353978684875,-46.4561318938603,-54.8978467910146
4.4251116858688,-92.8191059790452,-99.4871820655819,-6.66807608653667,96.1531440223135,-43.0755149462543,-53.0776290760593
4.42981424876558,-85.4417294499866,-88.0145104057997,-2.57278095581306,86.7281199278931,-41.4344742470868,-45.2936456808064
4.43451681166236,-81.4600790325425,-80.4967830450733,0.963295987469209,80.9784310388079,-41.2116875100058,-39.766743528802
4.43921937455913,-87.5605768470413,-89.5612610597005,-2.00068421265917,88.5609189533709,-42.7799463171911,-45.7809726361798
4.44392193745591,-105.433747592317,-116.095015479863,-10.6612678875462,110.76438153609,-47.3862398523855,-63.3781416837047
4.44862450035269,-127.795764375502,-144.912380253976,-17.1166158784747,136.354072314739,-55.3395742485135,-81.0144980662255
4.45332706324947,-142.075334826029,-156.146809690996,-14.071474864967,149.111072258512,-64.0019299805309,-85.1091422779814
4.45802962614625,-139.883922613536,-142.762540056203,-2.87861744266607,141.323231334869,-68.5026525854352,-72.8205787494343
4.46273218904303,-123.576696943648,-116.166380852707,7.41031609094037,119.871538898177,-65.4935065172939,-54.3780323808834
4.46743475193981,-103.305557402338,-93.9589398736496,9.34661752868854,98.6322486379939,-56.3260874655134,-42.3061611724805
4.47213731483659,-88.2230631250036,-84.1424845827888,4.08057854221484,86.1827738538962,-46.1518208336092,-40.030953020287
4.47683987773336,-81.1916991093774,-82.7796956967527,-1.5879965873753,81.9856974030651,-39.8018512610011,-42.183846142064
4.48154244063014,-80.6021969272151,-84.0173571271558,-3.4151601999407,82.3097770271855,-38.5935183636372,-43.7162586635483
4.48624500352692,-84.576570848856,-87.6377029914881,-3.06113214263212,86.1071369201721,-40.7577193531119,-45.3494175670601
4.4909475664237,-92.1966028191385,-96.3928867032314,-4.19628388409294,94.2947447611849,-44.0001594675228,-50.2945852936622
4.49565012932048,-101.728496509895,-109.445572040017,-7.71707553012126,105.587034274956,-47.005710489887,-58.5813237850689
4.50035269221726,-109.374225098314,-120.504716691614,-11.1304915933002,114.939470894964,-49.1218667525069,-65.8176041424572
4.50505525511404,-110.895120303639,-122.126559362466,-11.2314390588273,116.510839833052,-49.8318406224056,-66.6789992106465
4.50975781801082,-104.999045633218,-112.213863498202,-7.21481786498371,108.60645456571,-48.8921138841171,-59.7143406815926
4.51446038090759,-95.0587493648944,-96.9867881550614,-1.92803879016707,96.0227687599779,-46.5653552873637,-49.4574134726143
4.51916294380437,-86.8154496845158,-86.3849656079584,0.430484076557391,86.6002076462371,-43.6229668805366,-42.9772407657005
4.52386550670115,-83.7874886215967,-84.9969167080542,-1.20942808645749,84.3922026648254,-41.2890302675696,-43.1031723972558
4.52856806959793,-84.7787575676569,-87.9588802350759,-3.18012266741901,86.3688189013664,-40.7993174501189,-45.5695014512474
4.53327063249471,-85.6284397252384,-86.6280911179335,-0.999651392695071,86.1282654215859,-42.3143941662717,-43.8138712553143
4.53797319539149,-83.0244262747418,-77.5286920418492,5.4957342328926,80.2765591582955,-44.2600802538172,-36.0164789044783
4.54267575828827,-76.9272111168802,-65.0058206800323,11.9213904368479,70.9665158984563,-44.4243007768641,-26.5422151215922
4.54737832118505,-70.2069719062896,-56.2894537602907,13.9175181459989,63.2482128332901,-42.0622450261442,-21.1859678071459
4.55208088408182,-66.4402655670317,-55.6018856607385,10.8383799062932,61.0210756138851,-38.6393227366624,-22.3817528772227
4.5567834469786,-67.7251240921154,-62.7711924144983,4.95393167761701,65.2481582533069,-36.3395278848662,-28.9086303684407
4.56148600987538,-73.7433732225638,-75.0710993758124,-1.32772615324859,74.4072362991881,-36.2078235346576,-38.1994127645305
4.56618857277216,-81.8017024772048,-87.837685017484,-6.03598254027925,84.8196937473444,-37.8828599684628,-46.9368337788816
4.57089113566894,-86.9977985383734,-93.5557559329002,-6.55795739452685,90.2767772356368,-40.2199205719233,-50.0568566637135
4.57559369856572,-83.2671298562126,-84.2139120860234,-0.946782229810736,83.740520971118,-41.1601738132009,-42.580347157917
4.5802962614625,-67.3359040250961,-58.8179294044312,8.51797462066488,63.0769167147636,-37.9269393228805,-25.1499773918832
4.58499882435928,-44.1381941762297,-28.9073213174501,15.2308728587796,36.5227577468399,-29.6845335175047,-6.83822422933523
4.58970138725605,-26.825177887798,-12.8667692275924,13.9584086602056,19.8459735576952,-20.3917932740018,0.545819716306632
4.59440395015283,-27.241760242416,-20.9933834149462,6.24837682746978,24.1175718286811,-16.7450685349429,-7.37250329373822
4.59910651304961,-44.3953295652686,-45.387373138603,-0.992043573334399,44.8913513519358,-21.7016429959671,-23.1897083559687
4.60380907594639,-63.8020219571996,-65.922809647417,-2.12078769021747,64.8624158023083,-30.840617133491,-34.0217986688172
4.60851163884317,-70.0150657806114,-67.647841955094,2.3672238255174,68.8314538678527,-36.1911448030644,-32.6403090647883
4.61321420173995,-60.0669055135662,-53.158318316724,6.90858719684224,56.6126119151451,-33.4877463552042,-23.1248655599409
4.61791676463673,-44.4290793297196,-38.1319596515252,6.29711967819433,41.2805194906224,-25.363099503957,-15.9174199866655
4.62261932753351,-35.3409565748495,-34.7995331921585,0.541423382691022,35.070244883504,-17.9411899787703,-17.1290549047337
4.62732189043028,-35.1915276972471,-40.3653172520811,-5.17378955483401,37.7784224746641,-15.0088690712065,-22.7695534034575
4.63202445332706,-36.3737395818189,-41.9717190070153,-5.59797942519642,39.1727292944171,-15.3878800783112,-23.7848492161059
4.63672701622384,-30.7345695509622,-31.4712753009794,-0.736705750017133,31.1029224259708,-14.9989319004725,-16.1039905254982
4.64142957912062,-17.3521953370323,-13.1265242840849,4.22567105294739,15.2393598105586,-10.7889331949899,-4.45042661556876
4.6461321420174,-1.93989130971029,2.44111376703535,4.38100507674564,-0.250611228662527,-3.16044819322797,3.41105942189049
4.65083470491418,8.64894080085501,8.46199713073069,-0.186943670124318,-8.55546896579285,4.41794223548966,4.13752673030319
4.65553726781096,10.5640018301568,5.27325200977142,-5.29074982038539,-7.91862691996412,7.9273758252711,-0.00874890530698202
4.66023983070774,4.06682057957469,-3.06228873335944,-7.12910931293414,-0.502265923107623,5.59796494625441,-5.09569902314679
4.66494239360451,-6.98211003802936,-12.2253916817363,-5.24328164370693,9.60375085988283,-0.869414197161214,-8.73433666272162
4.66964495650129,-17.0549353379342,-19.0688483122914,-2.01391297435723,18.0618918251128,-7.52051118178849,-10.5413806433243
4.67434751939807,-22.49164632717,-22.6561219774253,-0.164475650255341,22.5738841522977,-11.1635853384573,-11.4102988138403
4.67905008229485,-24.0996822924446,-24.6034544806032,-0.503772188158599,24.3515683865239,-11.797955052143,-12.5536133343809
4.68375264519163,-25.7625269387046,-27.6632397754395,-1.90071283673488,26.7128833570721,-11.9309070509849,-14.7819763060872
4.68845520808841,-30.6197081474269,-33.9619589048519,-3.342250757425,32.2908335261394,-13.6387286950009,-18.6521048311385
4.69315777098519,-39.5279196616124,-44.5830349552516,-5.05511529363922,42.055477308432,-17.2364021839866,-24.8190751244454
4.69786033388197,-52.6677947637384,-59.9349184237926,-7.26712366005417,56.3013565937655,-22.7003355518421,-33.6010210419234
4.70256289677874,-70.2670917486622,-79.5669866321811,-9.29989488351883,74.9170391904217,-30.4835984325717,-44.43344075785
4.70726545967552,-90.3676962342356,-101.093398542044,-10.7257023078085,95.7305473881399,-39.8209969632135,-55.9095504249264
4.7119680225723,-107.094736306977,-119.138032090775,-12.0432957837982,113.116384198876,-47.5257202615895,-65.5906639372868
4.71667058546908,-113.236000173872,-126.187669382884,-12.9516692090123,119.711834778378,-50.1421654824299,-69.5696692959482
4.72137314836586,-105.595601632148,-116.698666783443,-11.1030651512949,111.147134207795,-47.2462682404265,-63.9008659673688
4.72607571126264,-88.2645242150599,-93.0593878416202,-4.79486362656031,90.66195602834,-41.7348302942498,-48.9271257340902
4.73077827415942,-71.607591415919,-68.9131121908672,2.69447922505181,70.2603518033931,-37.1510353204854,-33.1093164829077
4.7354808370562,-68.291059544137,-64.7762448597207,3.51481468441631,66.5336522019289,-35.9029371142767,-30.6307150876522
4.74018339995297,-87.3782493683938,-94.9960385528138,-7.61778918441996,91.1871439606038,-39.8802300919869,-51.3069138686169
4.74488596284975,-127.266278139533,-153.393070746859,-26.1267926073253,140.329674443196,-50.569742766104,-89.7599316770919
4.74958852574653,-172.126205371593,-211.022966698728,-38.8967613271356,191.574586035161,-66.6147220222286,-124.959864012932
4.75429108864331,-198.594893915895,-233.436942878404,-34.8420489625094,216.01591839715,-81.8764224766928,-134.139495920457
4.75899365154009,-191.639556285015,-206.556816728434,-14.9172604434185,199.098186506724,-88.3611479207983,-110.737038585926
4.76369621443687,-156.610305392071,-148.011122563989,8.59918282808175,152.31071397803,-82.6047441100764,-69.7059698679538
4.76839877733365,-114.949501931663,-92.4511765359462,22.4983253957169,103.700339233805,-68.7239136636901,-34.9764255701146
4.77310134023043,-87.0538601050368,-65.004858882005,22.0490012230318,76.0293594935209,-54.5514306640343,-21.4779288294866
4.7778039031272,-78.9612991881651,-67.123522084559,11.8377771036061,73.042410636362,-45.3995381458856,-27.6428724904764
4.78250646602398,-83.887874874646,-83.617502362741,0.270372511904981,83.7526886186935,-42.0791236932755,-41.673564925418
4.78720902892076,-93.1356097646281,-99.380799510515,-6.24518974588693,96.2582046375716,-43.4452100093706,-52.812994628201
4.79191159181754,-103.364325229165,-109.88669421311,-6.52236898394516,106.625509721138,-48.42097812261,-58.2045315985277
4.79661415471432,-114.90945096728,-119.266785310373,-4.35733434309225,117.088118138827,-55.2760583120941,-61.8120598267325
4.8013167176111,-126.718663669263,-130.994689876454,-4.2760262071907,128.856676772859,-61.2213187310364,-67.6353580418224
4.80601928050788,-134.966768906842,-141.335076856316,-6.36830794947338,138.150922881579,-64.2992304786844,-73.8516924028945
4.81072184340466,-135.908771325806,-142.317629676545,-6.40885835073988,139.113200501175,-64.7499564875328,-74.3632440136426
4.81542440630143,-128.938854530454,-130.833055269011,-1.89420073855712,129.885954899733,-63.5223268959486,-66.3636280037843
4.82012696919821,-117.252781204298,-113.428246787501,3.82453441679642,115.3405139959,-60.5386578105471,-54.8018561853525
4.82482953209499,-106.661715312464,-101.581694434306,5.08002087815861,104.121704873385,-55.8708680953115,-48.2508367780736
4.82953209499177,-103.669935570056,-103.297350453815,0.372585116241311,103.483643011936,-52.0212603431488,-51.4623826687868
4.83423465788855,-112.823777444492,-119.371199092611,-6.5474216481185,116.097488268551,-53.1381778981868,-62.9593103703646
4.83893722078533,-133.714300004843,-145.187671652649,-11.4733716478052,139.450985828746,-61.120464178519,-78.3305216502269
4.84363978368211,-159.883984218564,-173.408468262187,-13.5244840436236,166.646226240375,-73.1797500874701,-93.4664761529054
4.84834234657889,-181.742498558036,-195.621698155194,-13.8791995971582,188.682098356615,-83.9316494804389,-104.750448876176
4.85304490947566,-192.013935661832,-204.828163903996,-12.8142282421641,198.421049782914,-89.599853709834,-108.82119607308
4.85774747237244,-189.227704700162,-198.689772122219,-9.46206742205754,193.958738411191,-89.8828186390522,-104.075919772139
4.86245003526922,-176.36602820105,-179.734108797668,-3.3680805966182,178.050068499359,-86.4989738022157,-91.551094697143
4.867152598166,-156.020032547652,-150.444040773105,5.57599177454765,153.232036660378,-80.7980121610999,-72.4340244992785
4.87185516106278,-125.962067740704,-107.359121959126,18.602945781578,116.660594849915,-72.2825067611408,-44.3780880887738
4.87655772395956,-78.8721356070025,-41.1462949567603,37.7258406502422,60.0092152818814,-58.2989881286224,-1.71022715325902
4.88126028685634,-7.24808995928304,55.6327555358398,62.8808454951229,-24.1923327882784,-35.064467727203,59.2568005154813
4.88596284975312,90.3808685094962,180.538914354053,90.1580458445564,-135.459891431774,0.111411332469871,135.348480099305
4.89066541264989,208.555837004996,323.318305852843,114.762468847847,-265.937071428919,46.8966840785746,219.040387350345
4.89536797554667,341.212725928868,477.717305099877,136.504579171009,-409.465015514373,102.354073378929,307.110942135443
4.90007053844345,488.104903332897,648.076511862119,159.971608529222,-568.090707597508,164.066647401837,404.02406019567
4.90477310134023,651.873465907016,837.991034942245,186.117569035229,-744.932250424631,232.877948435894,512.054301988737
4.90947566423701,826.313265206046,1031.01083506995,204.697569863908,-928.662050137999,310.807847671069,617.854202466931
4.91417822713379,988.561239978412,1188.03427432276,199.473034344352,-1088.29775715059,394.54410281703,693.753654333558
4.91888079003057,1106.05102984987,1268.86173755431,162.810707704441,-1187.45638370209,471.620161072717,715.836222629378
4.92358335292734,1153.39642521154,1256.6132861512,103.216860939663,-1205.00485568137,525.089782135937,679.915073545431
4.92828591582412,1124.25002381449,1162.12071372853,37.870689914035,-1143.18536877151,543.18966695023,599.995701821282
4.9329884787209,1030.56703387485,1010.99619000845,-19.5708438664024,-1020.78161194165,525.068938870628,495.712673071024
4.93769104161768,894.69247968102,831.855606905435,-62.8368727755853,-863.274043293227,478.764676228303,384.509367064925
4.94239360451446,742.003221651532,652.847437052823,-89.1557845987094,-697.425329352177,415.579503125121,281.845826227057
4.94709616741124,595.613963209535,498.679762888491,-96.9342003210437,-547.146863049013,346.274081765289,200.872781283724
4.95179873030802,472.015090695906,384.023852694324,-87.9912380015817,-428.019471695115,280.003164348744,148.016307346371
4.9565012932048,379.023179663847,310.158304329036,-68.8648753348112,-344.590741996442,223.944027499329,120.646714497112
4.96120385610158,317.43593528804,269.766134402243,-47.6698008857975,-293.601034845141,182.552868086919,111.048166758223
4.96590641899835,283.98671496217,254.196560178685,-29.7901547834842,-269.091637570427,156.888434872827,112.203202697601
4.97060898189513,272.279929677471,255.631821044741,-16.6481086327304,-263.955875361106,144.464019155101,119.491856206005
4.97531154479191,272.541209728424,264.872919999686,-7.66828972873793,-268.707064864055,140.104749728581,128.602315135474
4.98001410768869,273.690345735568,270.94307611194,-2.74726962362809,-272.316710923754,138.218807679598,134.097903244156
4.98471667058547,267.905017898306,265.322214633335,-2.58280326497118,-266.613616265821,135.243910581639,131.369705684182
4.98941923348225,253.60530252556,247.086758277696,-6.51854424786319,-250.346030401628,130.061923386711,120.284107014917
4.99412179637903,234.069755263715,223.018658243049,-11.0510970206666,-228.544206753382,122.560426142191,105.983780611191
4.99882435927581,213.451745479272,201.38897360479,-12.0627718744822,-207.420359542031,112.757258676877,94.6631008651538
5.00352692217258,193.757941623098,184.955420638635,-8.80252098446246,-189.356681130867,101.28023130378,88.0764498270864
5.00822948506936,174.561852413089,169.618999599009,-4.94285281408048,-172.090426006049,89.752352613585,82.3380733924642
5.01293204796614,154.77512106103,149.19911054647,-5.57601051455967,-151.98711580375,80.1755657877949,71.8115500159554
5.01763461086292,134.403913257781,121.372713521137,-13.0311997366437,-127.888313389459,73.7175564972123,54.1707568922467
5.0223371737597,114.549146532591,89.8555825595215,-24.6935639730698,-102.202364546056,69.6213552528306,32.5810092932258
5.02703973665648,96.013813830333,61.5941503947521,-34.4196634355809,-78.8039821125425,65.2167386329569,13.5872434795856
5.03174229955326,78.6158819310566,41.6276509161267,-36.98823101493,-60.1217664235917,57.8020564729933,2.31970995059833
5.03644486245004,62.0928620452762,29.7522358921262,-32.3406261531501,-45.9225489687012,47.2167440992131,-1.29419513051195
5.04114742534681,46.7664808644819,21.1850873580989,-25.581393506383,-33.9757841112904,36.1739371854324,-2.19815307414207
5.04584998824359,32.2922025192144,9.95263757166245,-22.3395649475519,-21.1224200454384,27.3158837333832,-6.19346368794475
5.05055255114037,16.1409518577165,-7.99912873850535,-24.1400805962219,-4.0709115596056,20.1405162269692,-16.0696046673636
5.05525511403715,-5.12144633435719,-33.3446189864867,-28.2231726521295,19.2330326604219,11.5508631588861,-30.7838958193081
5.05995767693393,-31.8352206349022,-62.5206753054972,-30.685454670595,47.1779479701997,-0.574882982153568,-46.6030649880461
5.06466023983071,-58.4754462467774,-87.5371146713362,-29.0616684245588,73.0062804590568,-14.7068889111093,-58.2993915479475
5.06936280272749,-75.8171897870936,-99.1893858933739,-23.3721961062803,87.5032878402337,-26.2224968404066,-61.2807909998271
5.07406536562427,-77.2800002723666,-93.6853469905516,-16.405346718185,85.4826736314591,-30.4373267770908,-55.0453468543683
5.07876792852104,-64.3089095458809,-76.5049453036549,-12.196035757774,70.4069274247679,-26.0564368940535,-44.3504905307145
5.08347049141782,-45.9243133939911,-58.3276982024653,-12.4033848084742,52.1260057982282,-16.7604642927585,-35.3655415054697
5.0881730543146,-32.6214565134346,-46.9358225341974,-14.3143660207628,39.778639523816,-9.1535452463359,-30.6250942774801
5.09287561721138,-29.7062379638265,-43.5169718078452,-13.8107338440186,36.6116048858358,-7.94775205990397,-28.6638528259319
5.09757818010816,-35.3079766313297,-45.5051678639916,-10.1971912326619,40.4065722476606,-12.5553926993339,-27.8511795483267
5.10228074300494,-43.922649594794,-50.6205880668325,-6.69793847203845,47.2716188308132,-18.6123555613778,-28.6592632694355
5.10698330590172,-51.4480848119209,-57.5766415817131,-6.12855676979212,54.512363196817,-22.6597640210644,-31.8525991757526
5.11168586879849,-56.738983431782,-64.2391082298847,-7.50012479810265,60.4890458308334,-24.6194293168397,-35.8696165139937
5.11638843169527,-58.9531278905814,-66.2822969852221,-7.32916909464071,62.6177124379017,-25.8119793979703,-36.8057330399314
5.12109099459205,-55.0311192250523,-58.4013073741805,-3.37018814912814,56.7162132996164,-25.8304655379621,-30.8857477616543
5.12579355748883,-41.5074681844428,-38.28065587139,3.22681231305276,39.8940620279164,-22.3671402487478,-17.5269217791686
5.13049612038561,-19.3747306669098,-10.6393722241993,8.73535844271058,15.0070514455545,-14.0550445548102,-0.952006890744338
5.13519868328239,3.52553204645666,13.1120150947625,9.58648304830583,-8.31877357060957,-3.03047550092459,11.3492490715342
5.13990124617917,15.9359727726349,20.7531924369263,4.81721966429135,-18.3445826047806,5.55937655417179,12.7852060506088
5.14460380907595,9.8629545682805,6.1436585823068,-3.7192959859737,-8.00330657529365,6.7911252771271,1.21218129816655
5.14930637197272,-14.7108913684203,-27.7379777275693,-13.0270863591491,21.2244345479948,-0.841902504635605,-20.3825320433592
5.1540089348695,-49.5029992066551,-69.6622952211962,-20.1592960145411,59.5826472139257,-14.671851596057,-44.9107956178686
5.15871149776628,-81.1267454839401,-103.324638359517,-22.1978928755772,92.2256919217287,-29.4644263041814,-62.7612656175472
5.16341406066306,-96.5911190649502,-113.6941683308,-17.1030492658495,105.142643697875,-39.7440348995503,-65.3986087983246
5.16811662355984,-89.6414041627173,-95.8084787803313,-6.16707461761396,92.7249414715243,-41.7371647725517,-50.9877766989726
5.17281918645662,-64.5310792316509,-59.3492838069632,5.18179542468766,61.9401815193071,-34.8564373281693,-27.0837441911378
5.1775217493534,-33.9012964596329,-22.9922063840598,10.9090900755731,28.4467514218463,-22.405193267603,-6.04155815424336
5.18222431225018,-11.5063192375601,-2.38882011486273,9.11749912269738,6.94756967621143,-10.3119091801288,3.36433950391732
