t,leadI,leadII,leadIII,aVR,aVL,aVF
0.263498920086393,58,54,-4,-56,31,25
0.265658747300216,48,48,0,-48,24,24
0.267818574514039,27,33,6,-30,10.5,19.5
0.269978401727862,14,21,7,-17.5,3.5,14
0.272138228941685,17,21,4,-19,6.5,12.5
0.274298056155508,31,25,-6,-28,18.5,9.5
0.27645788336933,39,33,-6,-36,22.5,13.5
0.278617710583153,47,41,-6,-44,26.5,17.5
0.280777537796976,52,49,-3,-50.5,27.5,23
0.282937365010799,49,47,-2,-48,25.5,22.5
0.285097192224622,29,35,6,-32,11.5,20.5
0.287257019438445,14,20,6,-17,4,13
0.289416846652268,11,14,3,-12.5,4,8.5
0.291576673866091,20,19,-1,-19.5,10.5,9
0.293736501079914,31,27,-4,-29,17.5,11.5
0.295896328293737,40,35,-5,-37.5,22.5,15
0.298056155507559,49,41,-8,-45,28.5,16.5
0.300215982721382,50,45,-5,-47.5,27.5,20
0.302375809935205,33,36,3,-34.5,15,19.5
0.304535637149028,14,21,7,-17.5,3.5,14
0.306695464362851,5,12,7,-8.5,-1,9.5
0.308855291576674,14,14,0,-14,7,7
0.311015118790497,25,21,-4,-23,14.5,8.5
0.31317494600432,36,28,-8,-32,22,10
0.315334773218143,42,37,-5,-39.5,23.5,16
0.317494600431965,47,42,-5,-44.5,26,18.5
0.319654427645788,36,36,0,-36,18,18
0.321814254859611,17,24,7,-20.5,5,15.5
0.323974082073434,3,12,9,-7.5,-3,10.5
0.326133909287257,8,8,0,-8,4,4
0.32829373650108,19,16,-3,-17.5,11,6.5
0.330453563714903,30,26,-4,-28,17,11
0.332613390928726,39,32,-7,-35.5,23,12.5
0.334773218142549,44,39,-5,-41.5,24.5,17
0.336933045356371,41,40,-1,-40.5,21,19.5
0.339092872570194,22,26,4,-24,9,15
0.341252699784017,4,11,7,-7.5,-1.5,9
0.34341252699784,2,6,4,-4,-1,5
0.345572354211663,15,10,-5,-12.5,10,2.5
0.347732181425486,26,19,-7,-22.5,16.5,6
0.349892008639309,36,29,-7,-32.5,21.5,11
0.352051835853132,43,36,-7,-39.5,25,14.5
0.354211663066955,44,40,-4,-42,24,18
0.356371490280778,26,30,4,-28,11,17
0.3585313174946,9,14,5,-11.5,2,9.5
0.360691144708423,0,6,6,-3,-3,6
0.362850971922246,8,8,0,-8,4,4
0.365010799136069,20,15,-5,-17.5,12.5,5
0.367170626349892,30,25,-5,-27.5,17.5,10
0.369330453563715,37,31,-6,-34,21.5,12.5
0.371490280777538,43,38,-5,-40.5,24,16.5
0.373650107991361,31,31,0,-31,15.5,15.5
0.375809935205184,9,17,8,-13,0.5,12.5
0.377969762419006,0,4,4,-2,-2,4
0.380129589632829,4,3,-1,-3.5,2.5,1
0.382289416846652,16,10,-6,-13,11,2
0.384449244060475,25,21,-4,-23,14.5,8.5
0.386609071274298,33,27,-6,-30,19.5,10.5
0.388768898488121,39,32,-7,-35.5,23,12.5
0.390928725701944,34,32,-2,-33,18,15
0.393088552915767,11,19,8,-15,1.5,13.5
0.39524838012959,0,5,5,-2.5,-2.5,5
0.397408207343413,0,0,0,-0,0,0
0.399568034557235,5,4,-1,-4.5,3,1.5
0.401727861771058,17,12,-5,-14.5,11,3.5
0.403887688984881,26,21,-5,-23.5,15.5,8
0.406047516198704,31,28,-3,-29.5,17,12.5
0.408207343412527,34,29,-5,-31.5,19.5,12
0.41036717062635,18,20,2,-19,8,11
0.412526997840173,0,5,5,-2.5,-2.5,5
0.414686825053996,0,0,0,-0,0,0
0.416846652267819,0,0,0,-0,0,0
0.419006479481641,9,5,-4,-7,6.5,0.5
0.421166306695464,19,12,-7,-15.5,13,2.5
0.423326133909287,28,23,-5,-25.5,16.5,9
0.42548596112311,31,28,-3,-29.5,17,12.5
0.427645788336933,22,22,0,-22,11,11
0.429805615550756,1,9,8,-5,-3.5,8.5
0.431965442764579,0,0,0,-0,0,0
0.434125269978402,0,0,0,-0,0,0
0.436285097192225,6,3,-3,-4.5,4.5,0
0.438444924406048,17,10,-7,-13.5,12,1.5
0.44060475161987,25,19,-6,-22,15.5,6.5
0.442764578833693,32,25,-7,-28.5,19.5,9
0.444924406047516,26,25,-1,-25.5,13.5,12
0.447084233261339,6,11,5,-8.5,0.5,8
0.449244060475162,0,0,0,-0,0,0
0.451403887688985,0,0,0,-0,0,0
0.453563714902808,2,0,-2,-1,2,-1
0.455723542116631,14,8,-6,-11,10,1
0.457883369330454,23,17,-6,-20,14.5,5.5
0.460043196544276,30,24,-6,-27,18,9
0.462203023758099,31,27,-4,-29,17.5,11.5
0.464362850971922,11,17,6,-14,2.5,11.5
0.466522678185745,0,1,1,-0.5,-0.5,1
0.468682505399568,0,0,0,-0,0,0
0.470842332613391,0,0,0,-0,0,0
0.473002159827214,10,6,-4,-8,7,1
0.475161987041037,19,13,-6,-16,12.5,3.5
0.47732181425486,27,21,-6,-24,16.5,7.5
0.479481641468682,31,26,-5,-28.5,18,10.5
0.481641468682505,20,22,2,-21,9,12
0.483801295896328,2,10,8,-6,-3,9
0.485961123110151,0,0,0,-0,0,0
0.488120950323974,0,0,0,-0,0,0
0.490280777537797,5,1,-4,-3,4.5,-1.5
0.49244060475162,15,9,-6,-12,10.5,1.5
0.494600431965443,24,18,-6,-21,15,6
0.496760259179266,29,24,-5,-26.5,17,9.5
0.498920086393089,28,24,-4,-26,16,10
0.501079913606911,6,12,6,-9,0,9
0.503239740820734,0,0,0,-0,0,0
0.505399568034557,0,0,0,-0,0,0
0.50755939524838,3,0,-3,-1.5,3,-1.5
0.509719222462203,13,9,-4,-11,8.5,2.5
0.511879049676026,22,17,-5,-19.5,13.5,6
0.514038876889849,30,21,-9,-25.5,19.5,6
0.516198704103672,31,27,-4,-29,17.5,11.5
0.518358531317495,16,16,0,-16,8,8
0.520518358531317,0,3,3,-1.5,-1.5,3
0.52267818574514,0,0,0,-0,0,0
0.524838012958963,0,0,0,-0,0,0
0.526997840172786,10,8,-2,-9,6,3
0.529157667386609,22,14,-8,-18,15,3
0.531317494600432,30,23,-7,-26.5,18.5,8
0.533477321814255,32,29,-3,-30.5,17.5,13
0.535637149028078,23,23,0,-23,11.5,11.5
0.537796976241901,2,10,8,-6,-3,9
0.539956803455723,0,0,0,-0,0,0
0.542116630669546,0,0,0,-0,0,0
0.544276457883369,7,3,-4,-5,5.5,-0.5
0.546436285097192,15,11,-4,-13,9.5,3.5
0.548596112311015,27,21,-6,-24,16.5,7.5
0.550755939524838,32,26,-6,-29,19,10
0.552915766738661,30,27,-3,-28.5,16.5,12
0.555075593952484,9,16,7,-12.5,1,11.5
0.557235421166307,0,2,2,-1,-1,2
0.55939524838013,0,0,0,-0,0,0
0.561555075593952,3,1,-2,-2,2.5,-0.5
0.563714902807775,16,8,-8,-12,12,0
0.565874730021598,24,18,-6,-21,15,6
0.568034557235421,33,25,-8,-29,20.5,8.5
0.570194384449244,35,29,-6,-32,20.5,11.5
0.572354211663067,18,22,4,-20,7,13
0.57451403887689,0,6,6,-3,-3,6
0.576673866090713,0,0,0,-0,0,0
0.578833693304536,0,0,0,-0,0,0
0.580993520518359,12,6,-6,-9,9,0
0.583153347732181,21,15,-6,-18,13.5,4.5
0.585313174946004,27,24,-3,-25.5,15,10.5
0.587473002159827,32,29,-3,-30.5,17.5,13
0.58963282937365,23,24,1,-23.5,11,12.5
0.591792656587473,4,12,8,-8,-2,10
0.593952483801296,0,0,0,-0,0,0
0.596112311015119,0,0,0,-0,0,0
0.598272138228942,10,3,-7,-6.5,8.5,-2
0.600431965442765,20,12,-8,-16,14,2
0.602591792656587,25,22,-3,-23.5,14,9.5
0.60475161987041,34,28,-6,-31,20,11
0.606911447084233,30,29,-1,-29.5,15.5,14
0.609071274298056,10,15,5,-12.5,2.5,10
0.611231101511879,0,1,1,-0.5,-0.5,1
0.613390928725702,0,0,0,-0,0,0
0.615550755939525,5,3,-2,-4,3.5,0.5
0.617710583153348,15,12,-3,-13.5,9,4.5
0.619870410367171,25,19,-6,-22,15.5,6.5
0.622030237580994,33,28,-5,-30.5,19,11.5
0.624190064794816,34,30,-4,-32,19,13
0.626349892008639,17,22,5,-19.5,6,13.5
0.628509719222462,0,5,5,-2.5,-2.5,5
0.630669546436285,0,0,0,-0,0,0
0.632829373650108,1,1,0,-1,0.5,0.5
0.634989200863931,14,8,-6,-11,10,1
0.637149028077754,22,16,-6,-19,14,5
0.639308855291577,29,24,-5,-26.5,17,9.5
0.6414686825054,35,30,-5,-32.5,20,12.5
0.643628509719222,23,25,2,-24,10.5,13.5
0.645788336933045,3,10,7,-6.5,-2,8.5
0.647948164146868,0,0,0,-0,0,0
0.650107991360691,0,0,0,-0,0,0
0.652267818574514,8,4,-4,-6,6,0
0.654427645788337,20,14,-6,-17,13,4
0.65658747300216,28,22,-6,-25,17,8
0.658747300215983,35,28,-7,-31.5,21,10.5
0.660907127429806,29,27,-2,-28,15.5,12.5
0.663066954643629,11,16,5,-13.5,3,10.5
0.665226781857451,0,4,4,-2,-2,4
0.667386609071274,0,0,0,-0,0,0
0.669546436285097,3,1,-2,-2,2.5,-0.5
0.67170626349892,15,10,-5,-12.5,10,2.5
0.673866090712743,25,19,-6,-22,15.5,6.5
0.676025917926566,31,26,-5,-28.5,18,10.5
0.678185745140389,35,29,-6,-32,20.5,11.5
0.680345572354212,18,19,1,-18.5,8.5,10
0.682505399568035,0,6,6,-3,-3,6
0.684665226781857,0,0,0,-0,0,0
0.68682505399568,0,0,0,-0,0,0
0.688984881209503,11,7,-4,-9,7.5,1.5
0.691144708423326,22,15,-7,-18.5,14.5,4
0.693304535637149,32,26,-6,-29,19,10
0.695464362850972,36,31,-5,-33.5,20.5,13
0.697624190064795,24,25,1,-24.5,11.5,13
0.699784017278618,5,11,6,-8,-0.5,8.5
0.701943844492441,0,2,2,-1,-1,2
0.704103671706264,0,0,0,-0,0,0
0.706263498920086,8,5,-3,-6.5,5.5,1
0.708423326133909,19,15,-4,-17,11.5,5.5
0.710583153347732,28,23,-5,-25.5,16.5,9
0.712742980561555,35,30,-5,-32.5,20,12.5
0.714902807775378,30,27,-3,-28.5,16.5,12
0.717062634989201,11,15,4,-13,3.5,9.5
0.719222462203024,0,3,3,-1.5,-1.5,3
0.721382289416847,0,0,0,-0,0,0
0.72354211663067,5,2,-3,-3.5,4,-0.5
0.725701943844492,16,10,-6,-13,11,2
0.727861771058315,26,20,-6,-23,16,7
0.730021598272138,34,28,-6,-31,20,11
0.732181425485961,35,30,-5,-32.5,20,12.5
0.734341252699784,18,21,3,-19.5,7.5,12
0.736501079913607,0,8,8,-4,-4,8
0.73866090712743,0,0,0,-0,0,0
0.740820734341253,0,0,0,-0,0,0
0.742980561555076,12,8,-4,-10,8,2
0.745140388768899,22,17,-5,-19.5,13.5,6
0.747300215982721,29,24,-5,-26.5,17,9.5
0.749460043196544,33,29,-4,-31,18.5,12.5
0.751619870410367,25,25,0,-25,12.5,12.5
0.75377969762419,5,11,6,-8,-0.5,8.5
0.755939524838013,0,0,0,-0,0,0
0.758099352051836,0,0,0,-0,0,0
0.760259179265659,8,5,-3,-6.5,5.5,1
0.762419006479482,19,13,-6,-16,12.5,3.5
0.764578833693304,26,19,-7,-22.5,16.5,6
0.766738660907127,32,28,-4,-30,18,12
0.76889848812095,29,27,-2,-28,15.5,12.5
0.771058315334773,8,16,8,-12,0,12
0.773218142548596,0,0,0,-0,0,0
0.775377969762419,0,0,0,-0,0,0
0.777537796976242,4,1,-3,-2.5,3.5,-1
0.779697624190065,13,9,-4,-11,8.5,2.5
0.781857451403888,23,18,-5,-20.5,14,6.5
0.784017278617711,30,26,-4,-28,17,11
0.786177105831533,32,29,-3,-30.5,17.5,13
0.788336933045356,15,19,4,-17,5.5,11.5
0.790496760259179,0,5,5,-2.5,-2.5,5
0.792656587473002,0,0,0,-0,0,0
0.794816414686825,0,0,0,-0,0,0
0.796976241900648,9,5,-4,-7,6.5,0.5
0.799136069114471,18,13,-5,-15.5,11.5,4
0.801295896328294,27,24,-3,-25.5,15,10.5
0.803455723542117,31,26,-5,-28.5,18,10.5
0.805615550755939,22,21,-1,-21.5,11.5,10
0.807775377969762,2,9,7,-5.5,-2.5,8
0.809935205183585,0,0,0,-0,0,0
0.812095032397408,0,0,0,-0,0,0
0.814254859611231,6,2,-4,-4,5,-1
0.816414686825054,17,12,-5,-14.5,11,3.5
0.818574514038877,25,20,-5,-22.5,15,7.5
0.8207343412527,30,25,-5,-27.5,17.5,10
0.822894168466523,27,26,-1,-26.5,14,12.5
0.825053995680346,8,14,6,-11,1,10
0.827213822894168,0,0,0,-0,0,0
0.829373650107991,0,0,0,-0,0,0
0.831533477321814,2,0,-2,-1,2,-1
0.833693304535637,13,8,-5,-10.5,9,1.5
0.83585313174946,21,15,-6,-18,13.5,4.5
0.838012958963283,29,23,-6,-26,17.5,8.5
0.840172786177106,34,26,-8,-30,21,9
0.842332613390929,16,18,2,-17,7,10
0.844492440604752,0,4,4,-2,-2,4
0.846652267818574,0,0,0,-0,0,0
0.848812095032397,0,0,0,-0,0,0
0.85097192224622,7,4,-3,-5.5,5,0.5
0.853131749460043,19,13,-6,-16,12.5,3.5
0.855291576673866,25,21,-4,-23,14.5,8.5
0.857451403887689,29,26,-3,-27.5,16,11.5
0.859611231101512,18,21,3,-19.5,7.5,12
0.861771058315335,2,7,5,-4.5,-1.5,6
0.863930885529158,0,0,0,-0,0,0
0.866090712742981,0,0,0,-0,0,0
0.868250539956803,5,0,-5,-2.5,5,-2.5
0.870410367170626,16,9,-7,-12.5,11.5,1
0.872570194384449,23,17,-6,-20,14.5,5.5
0.874730021598272,29,25,-4,-27,16.5,10.5
0.876889848812095,25,26,1,-25.5,12,13.5
0.879049676025918,7,11,4,-9,1.5,7.5
0.881209503239741,0,0,0,-0,0,0
0.883369330453564,0,0,0,-0,0,0
0.885529157667387,8,4,-4,-6,6,0
0.88768898488121,20,15,-5,-17.5,12.5,5
0.889848812095032,31,24,-7,-27.5,19,8.5
0.892008639308855,42,33,-9,-37.5,25.5,12
0.894168466522678,43,38,-5,-40.5,24,16.5
0.896328293736501,27,31,4,-29,11.5,17.5
0.898488120950324,7,15,8,-11,-0.5,11.5
0.900647948164147,0,3,3,-1.5,-1.5,3
0.90280777537797,3,4,1,-3.5,1,2.5
0.904967602591793,11,9,-2,-10,6.5,3.5
0.907127429805616,19,15,-4,-17,11.5,5.5
0.909287257019438,25,21,-4,-23,14.5,8.5
0.911447084233261,27,25,-2,-26,14.5,11.5
0.913606911447084,16,18,2,-17,7,10
0.915766738660907,0,4,4,-2,-2,4
0.91792656587473,0,0,0,-0,0,0
0.920086393088553,0,0,0,-0,0,0
0.922246220302376,0,0,0,-0,0,0
0.924406047516199,12,6,-6,-9,9,0
0.926565874730022,19,14,-5,-16.5,12,4.5
0.928725701943845,28,24,-4,-26,16,10
0.930885529157667,25,22,-3,-23.5,14,9.5
0.93304535637149,5,12,7,-8.5,-1,9.5
0.935205183585313,0,0,0,-0,0,0
0.937365010799136,0,0,0,-0,0,0
0.939524838012959,0,0,0,-0,0,0
0.941684665226782,12,6,-6,-9,9,0
0.943844492440605,18,15,-3,-16.5,10.5,6
0.946004319654428,25,19,-6,-22,15.5,6.5
0.948164146868251,29,23,-6,-26,17.5,8.5
0.950323974082073,10,15,5,-12.5,2.5,10
0.952483801295896,0,0,0,-0,0,0
0.954643628509719,0,0,0,-0,0,0
0.956803455723542,0,0,0,-0,0,0
0.958963282937365,8,2,-6,-5,7,-2
0.961123110151188,17,11,-6,-14,11.5,2.5
0.963282937365011,24,18,-6,-21,15,6
0.965442764578834,30,25,-5,-27.5,17.5,10
0.967602591792657,18,19,1,-18.5,8.5,10
0.96976241900648,0,4,4,-2,-2,4
0.971922246220302,0,0,0,-0,0,0
0.974082073434125,0,0,0,-0,0,0
0.976241900647948,5,0,-5,-2.5,5,-2.5
0.978401727861771,12,7,-5,-9.5,8.5,1
0.980561555075594,24,16,-8,-20,16,4
0.982721382289417,27,21,-6,-24,16.5,7.5
0.98488120950324,25,24,-1,-24.5,13,11.5
0.987041036717063,5,10,5,-7.5,0,7.5
0.989200863930886,0,0,0,-0,0,0
0.991360691144708,0,0,0,-0,0,0
0.993520518358531,1,0,-1,-0.5,1,-0.5
0.995680345572354,12,7,-5,-9.5,8.5,1
0.997840172786177,20,16,-4,-18,12,6
1,26,23,-3,-24.5,14.5,10
1.00215982721382,29,25,-4,-27,16.5,10.5
1.00431965442765,11,15,4,-13,3.5,9.5
1.00647948164147,0,2,2,-1,-1,2
1.00863930885529,0,0,0,-0,0,0
1.01079913606911,0,0,0,-0,0,0
1.01295896328294,7,2,-5,-4.5,6,-1.5
1.01511879049676,18,12,-6,-15,12,3
1.01727861771058,28,19,-9,-23.5,18.5,5
1.01943844492441,29,25,-4,-27,16.5,10.5
1.02159827213823,19,20,1,-19.5,9,10.5
1.02375809935205,0,8,8,-4,-4,8
1.02591792656587,0,0,0,-0,0,0
1.0280777537797,0,0,0,-0,0,0
1.03023758099352,3,1,-2,-2,2.5,-0.5
1.03239740820734,14,9,-5,-11.5,9.5,2
1.03455723542117,24,17,-7,-20.5,15.5,5
1.03671706263499,29,25,-4,-27,16.5,10.5
1.03887688984881,26,26,0,-26,13,13
1.04103671706263,6,12,6,-9,0,9
1.04319654427646,0,0,0,-0,0,0
1.04535637149028,0,0,0,-0,0,0
1.0475161987041,2,0,-2,-1,2,-1
1.04967602591793,11,8,-3,-9.5,7,2.5
1.05183585313175,23,16,-7,-19.5,15,4.5
1.05399568034557,30,23,-7,-26.5,18.5,8
1.0561555075594,32,27,-5,-29.5,18.5,11
1.05831533477322,14,19,5,-16.5,4.5,12
1.06047516198704,0,3,3,-1.5,-1.5,3
1.06263498920086,0,0,0,-0,0,0
1.06479481641469,0,0,0,-0,0,0
1.06695464362851,8,5,-3,-6.5,5.5,1
1.06911447084233,20,14,-6,-17,13,4
1.07127429805616,27,21,-6,-24,16.5,7.5
1.07343412526998,32,29,-3,-30.5,17.5,13
1.0755939524838,24,22,-2,-23,13,10
1.07775377969762,2,9,7,-5.5,-2.5,8
1.07991360691145,0,0,0,-0,0,0
1.08207343412527,0,0,0,-0,0,0
1.08423326133909,5,2,-3,-3.5,4,-0.5
1.08639308855292,16,12,-4,-14,10,4
1.08855291576674,25,18,-7,-21.5,16,5.5
1.09071274298056,31,26,-5,-28.5,18,10.5
1.09287257019438,27,27,0,-27,13.5,13.5
1.09503239740821,9,14,5,-11.5,2,9.5
1.09719222462203,0,1,1,-0.5,-0.5,1
1.09935205183585,0,0,0,-0,0,0
1.10151187904968,4,2,-2,-3,3,0
1.1036717062635,16,9,-7,-12.5,11.5,1
1.10583153347732,23,18,-5,-20.5,14,6.5
1.10799136069114,31,26,-5,-28.5,18,10.5
1.11015118790497,35,29,-6,-32,20.5,11.5
1.11231101511879,17,20,3,-18.5,7,11.5
1.11447084233261,0,5,5,-2.5,-2.5,5
1.11663066954644,0,0,0,-0,0,0
1.11879049676026,0,0,0,-0,0,0
1.12095032397408,11,8,-3,-9.5,7,2.5
1.1231101511879,21,15,-6,-18,13.5,4.5
1.12526997840173,30,23,-7,-26.5,18.5,8
1.12742980561555,34,29,-5,-31.5,19.5,12
1.12958963282937,23,26,3,-24.5,10,14.5
1.1317494600432,4,11,7,-7.5,-1.5,9
1.13390928725702,0,0,0,-0,0,0
1.13606911447084,0,0,0,-0,0,0
1.13822894168467,8,3,-5,-5.5,6.5,-1
1.14038876889849,17,14,-3,-15.5,10,5.5
1.14254859611231,26,21,-5,-23.5,15.5,8
1.14470842332613,33,27,-6,-30,19.5,10.5
1.14686825053996,29,27,-2,-28,15.5,12.5
1.14902807775378,10,17,7,-13.5,1.5,12
1.1511879049676,0,0,0,-0,0,0
1.15334773218143,0,0,0,-0,0,0
1.15550755939525,4,2,-2,-3,3,0
1.15766738660907,13,9,-4,-11,8.5,2.5
1.15982721382289,24,17,-7,-20.5,15.5,5
1.16198704103672,29,23,-6,-26,17.5,8.5
1.16414686825054,33,27,-6,-30,19.5,10.5
1.16630669546436,15,18,3,-16.5,6,10.5
1.16846652267819,0,3,3,-1.5,-1.5,3
1.17062634989201,0,0,0,-0,0,0
1.17278617710583,0,0,0,-0,0,0
1.17494600431965,8,4,-4,-6,6,0
1.17710583153348,19,14,-5,-16.5,12,4.5
1.1792656587473,26,20,-6,-23,16,7
1.18142548596112,32,26,-6,-29,19,10
1.18358531317495,20,21,1,-20.5,9.5,11
1.18574514038877,2,6,4,-4,-1,5
1.18790496760259,0,0,0,-0,0,0
1.19006479481641,0,0,0,-0,0,0
1.19222462203024,5,2,-3,-3.5,4,-0.5
1.19438444924406,13,9,-4,-11,8.5,2.5
1.19654427645788,25,17,-8,-21,16.5,4.5
1.19870410367171,29,23,-6,-26,17.5,8.5
1.20086393088553,26,23,-3,-24.5,14.5,10
1.20302375809935,7,10,3,-8.5,2,6.5
1.20518358531317,0,0,0,-0,0,0
1.207343412527,0,0,0,-0,0,0
1.20950323974082,1,0,-1,-0.5,1,-0.5
1.21166306695464,10,7,-3,-8.5,6.5,2
1.21382289416847,22,16,-6,-19,14,5
1.21598272138229,28,22,-6,-25,17,8
1.21814254859611,32,28,-4,-30,18,12
1.22030237580994,13,17,4,-15,4.5,10.5
1.22246220302376,0,2,2,-1,-1,2
1.22462203023758,0,0,0,-0,0,0
1.2267818574514,0,0,0,-0,0,0
1.22894168466523,8,5,-3,-6.5,5.5,1
1.23110151187905,19,12,-7,-15.5,13,2.5
1.23326133909287,27,21,-6,-24,16.5,7.5
1.2354211663067,31,26,-5,-28.5,18,10.5
1.23758099352052,21,24,3,-22.5,9,13.5
1.23974082073434,0,7,7,-3.5,-3.5,7
