t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
6.14774304071239,-33.8121976144694,-46.5320058834024,-12.7198082689329,40.1721017489359,-10.5461946727683,-29.6259070761677
6.14988735289959,-44.5686539398117,-57.3472036647825,-12.7785497249708,50.9579288022971,-15.8950521074205,-35.0628766948766
6.1520316650868,-52.3986432646584,-64.4684930821365,-12.0698498174781,58.4335681733975,-20.1643967235902,-38.2691714498073
6.154175977274,-57.2724993968532,-67.892339660827,-10.6198402639738,62.5824195288401,-23.3263295664397,-39.2560899624004
6.15632028946121,-59.6142007237976,-68.2003725882644,-8.58617186446679,63.907286656031,-25.5140144296654,-38.3932722263656
6.15846460164841,-60.2428458298765,-66.513864416706,-6.27101858682949,63.3783551232912,-26.9859136215235,-36.3924415017677
6.16060891383561,-60.232353075745,-64.3104268768154,-4.0780738010704,62.2713899762802,-28.0771396373373,-34.1942503389429
6.16275322602282,-60.7056414881298,-63.1224091560371,-2.41676766790727,61.9140253220835,-29.1444369101113,-32.7695884119722
6.16489753821002,-62.6000674199723,-64.1859207799516,-1.5858533599793,63.392994099962,-30.5071070299965,-32.8858870699655
6.16704185039722,-66.4567203618069,-68.1401969735093,-1.68347661170246,67.2984586676581,-32.3866218750522,-34.9118367926059
6.16918616258443,-72.2906756177803,-74.8730933566394,-2.58241773885905,73.5818844872098,-34.8541289394606,-38.7277555477492
6.17133047477163,-79.5849080432009,-83.5660551363478,-3.98114709314693,81.5754815897744,-37.801880475027,-43.7736011147474
6.17347478695883,-87.4160087040925,-92.9227701597382,-5.50676145564576,90.1693894319154,-40.9546236242234,-49.214765807692
6.17561909914604,-94.6768288253091,-101.500042167296,-6.82321334198654,98.0884354963023,-43.9268077416613,-54.1616277546411
6.17776341133324,-100.331073740403,-108.03390898983,-7.70283524942714,104.182491365117,-46.3141192454881,-57.8683721196288
6.17990772352044,-103.634019776798,-111.681085466936,-8.04706569013777,107.657552621867,-47.7934770433303,-59.864075578537
6.18205203570765,-104.277459218754,-112.146837346036,-7.86937812728144,108.212148282395,-48.2040405457364,-60.0081077366586
6.18419634789485,-102.443516191721,-109.705000539032,-7.26148434731145,106.074258365376,-47.5910159222046,-58.4832424431718
6.18634066008205,-98.7659606071178,-105.1244156648,-6.35845505768177,101.945188135959,-46.203752774718,-55.7414353612407
6.18848497226926,-94.2056289441205,-99.5179987775573,-5.31236983343675,96.8618138608389,-44.4466295553419,-52.415184305497
6.19062928445646,-89.8602854282397,-94.1388295427955,-4.27854411455581,91.9995574855176,-42.790870656842,-49.2086868286757
6.19277359664366,-86.7460457015605,-90.155605184638,-3.40955948307754,88.4508254430993,-41.6682431092415,-46.7825823338578
6.19491790883087,-85.5970518870606,-88.4420389946959,-2.84498710763526,87.0195454408783,-41.3760323897127,-45.6435130511656
6.19706222101807,-86.7292566392031,-89.4170362210413,-2.68777958183814,88.0731464301222,-42.0207385286825,-46.0524079014397
6.19920653320527,-90.0042757333992,-92.9758779828414,-2.97160224944218,91.4900768581203,-43.5163367419785,-47.9737401161418
6.20135084539248,-94.9080619014202,-98.5433126122631,-3.63525071084288,96.7256872568417,-45.6364055952887,-51.089281661553
6.20349515757968,-100.72491567791,-105.245251456024,-4.52033577811468,102.985083566967,-48.1022899498975,-54.8827936170695
6.20563946976689,-106.749234478504,-112.147214099024,-5.39797962052015,109.448224288764,-50.675627428992,-58.7725968597722
6.20778378195409,-112.457349742202,-118.475692081913,-6.01834233971023,115.466520912058,-53.2195037012461,-62.2470172108114
6.20992809414129,-117.579692223852,-123.749653399783,-6.16996117593138,120.664672811817,-55.7048655239601,-64.9598072878571
6.2120724063285,-122.06413378699,-127.799023768452,-5.73488998146165,124.931578777721,-58.1646219027642,-66.7669568749566
6.2142167185157,-125.971698561775,-130.69966407136,-4.72796550958537,128.335681316567,-60.6218665260947,-67.7138147904727
6.2163610307029,-129.364025572453,-132.674276662418,-3.31025108996505,131.019151117435,-63.0268872412437,-67.9922638761913
6.21850534289011,-132.223083097103,-133.987611752878,-1.76452865577491,133.105347424991,-65.2292772206641,-67.8760702043265
6.22064965507731,-134.404063744685,-134.822294258832,-0.418230514147638,134.613179001758,-66.9929166152685,-67.6202623864899
6.22279396726451,-135.583591872208,-135.091485191851,0.492106680356642,135.33753853203,-68.0378492762823,-67.2996892557474
6.22493827945172,-135.149450863259,-134.15540479154,0.994046071719083,134.6524278274,-68.0717484674891,-66.5806793599105
6.22708259163892,-132.002874765041,-130.468632362967,1.53424240207357,131.235753564004,-66.7685585835572,-64.4671949804469
6.22922690382612,-124.309898707271,-121.271367453222,3.0385312540491,122.790633080247,-63.6742149806602,-59.1164180995865
6.23137121601333,-109.317061168035,-102.503842503406,6.81321866462915,105.91045183572,-58.0651399163319,-47.8453119193882
6.23351552820053,-83.3929424113001,-69.1223470096544,14.2705954016457,76.2576447104773,-48.8317689064729,-27.4258758040044
6.23565984038773,-42.4319164194047,-15.9096203776904,26.5222960417143,29.1707683985476,-34.4771062305595,5.30633783201194
6.23780415257494,17.3438435106805,61.2774617501773,43.9336182394968,-39.3106526304289,-13.2948873644081,52.6055399948371
6.23994846476214,98.2892582699401,164.048181777264,65.7589235073241,-131.168720023602,16.265167381308,114.903552642294
6.24209277694934,200.186375658726,290.167669524496,89.9812938657706,-245.177022591611,55.1025408964775,190.074481695133
6.24423708913655,319.36169671282,432.813406963417,113.451710250597,-376.087551838118,102.954993231111,273.132558607007
6.24638140132375,448.396079084886,580.750907531158,132.354828446272,-514.573493308022,158.020625319307,356.552867988715
6.24852571351096,576.651041607635,719.581911976168,142.930870368533,-648.116476791901,216.860085619551,431.25639117235
6.25067002569816,691.632443103486,833.924811977602,142.292368874116,-762.778627540544,274.670037114685,488.108590425859
6.25281433788536,780.963543617306,910.091639849576,129.12809623227,-845.527591733441,325.917723692518,519.609868040923
6.25495865007257,834.540375138671,938.643616951905,104.103241813233,-886.591996045288,365.218566662719,521.373429382569
6.25710296225977,846.374587109251,916.216443194748,69.8418560854967,-881.295515152,388.266365511877,493.029149640122
6.25924727444697,815.709934174578,846.199947652924,30.4900134783462,-830.954940913751,392.609960348116,438.344980565635
6.26139158663418,747.183383792068,738.148970343219,-9.03441344884925,-742.666177067644,378.108898620459,364.557278447185
6.26353589882138,650.021071012911,606.089178756089,-43.931892256822,-628.0551248845,346.976481634867,281.078643249634
6.26568021100858,536.453436580989,466.092616530271,-70.3608200507176,-501.27302655563,303.407128315853,197.865898239777
6.26782452319579,419.669055768462,333.609270562919,-86.0597852055431,-376.63916316569,252.864420487003,123.774742678688
6.26996883538299,311.694620316044,221.05837555949,-90.6362447565537,-266.376497937767,201.165432536299,65.2110654014682
6.27211314757019,221.591874328368,136.116719995111,-85.4751543332576,-178.85429716174,153.533514330813,25.3207828309265
6.2742574597574,154.299947692038,80.9962604558589,-73.3036872361788,-117.648104073948,113.801817464108,3.84628660984004
6.2764017719446,110.322958379965,52.7953045176889,-57.5276538622756,-81.5591314488267,83.9253061211201,-2.36617467229333
6.2785460841318,86.2846667957541,44.7778407775663,-41.5068260181879,-65.5312537866602,63.895746406971,1.63550737968922
6.28069039631901,76.1831197765811,48.2434526113333,-27.9396671652478,-62.2132861939572,52.0613934709145,10.1518927230427
6.28283470850621,73.0263930840035,54.5457049929892,-18.4806880910142,-63.7860490384964,45.7535405875089,18.0325084509875
6.28497902069341,70.4561452524256,56.8199870138795,-13.6361582385461,-63.6380661331525,42.0461517454858,21.5919143876667
6.28712333288062,63.9906044809912,51.0820117177959,-12.9085927631953,-57.5363080993935,38.4495986220933,19.0867094773003
6.28926764506782,51.6384950347947,36.5268577559634,-15.1116372788313,-44.0826763953791,33.375066156813,10.707610238566
6.29141195725502,33.8167493404584,15.0567222465644,-18.760027093894,-24.4367357935114,26.2883882171762,-1.85165242366478
6.29355626944223,12.6920900230134,-9.75302414378566,-22.445114166799,-1.46953293961385,17.5686020949062,-16.0990691552923
6.29570058162943,-8.79740376665904,-33.9197517002034,-25.1223479335443,21.3585777334312,8.16247208344265,-29.5210498168739
6.29784489381664,-27.9338416426658,-54.192532248265,-26.2586906055992,41.0631869454654,-0.837575518533285,-40.2256114269321
6.29998920600384,-42.954048817666,-68.7755813042744,-25.8215324866084,55.8648150609702,-8.56625816552882,-47.2985568954414
6.30213351819104,-53.362429238057,-77.499007277447,-24.1365780393899,65.430718257752,-14.6129255993335,-50.8177926584185
6.30427783037825,-59.8005869571012,-81.4832904596914,-21.6827035025903,70.6419387083963,-19.0589417272554,-51.5829969811408
6.30642214256545,-63.5906361862677,-82.4958572998709,-18.9052211136032,73.0432467430693,-22.3427075363323,-50.7005392067371
6.30856645475265,-66.1592621395649,-82.2675588641595,-16.1082967245946,74.2134105018622,-25.0254827074851,-49.187927794377
6.31071076693986,-68.5625343474451,-82.0058508918338,-13.4433165443887,75.2841926196394,-27.5596089015282,-47.7245837181112
6.31285507912706,-71.2639310224063,-82.229219539719,-10.9652885173127,76.7465752810626,-30.1493212525468,-46.5972540285158
6.31499939131426,-74.1967977102535,-82.9032002491474,-8.70640253889398,78.5499989797005,-32.7451975856797,-45.8048013940207
6.31714370350147,-77.0203726219609,-83.7433908865567,-6.72301826459577,80.3818817542588,-35.1486771786826,-45.2332045755762
6.31928801568867,-79.4109022309659,-84.5096377884538,-5.09873555748784,81.9602700097099,-37.156083336739,-44.8041866729708
6.32143232787587,-81.242477826416,-85.1544483107216,-3.9119704843056,83.1984630685689,-38.6652536710552,-44.5332093975136
6.32357664006308,-82.590660252738,-85.7800815610734,-3.18942130833538,84.1853709069057,-39.7006194722013,-44.4847514347044
6.32572095225028,-83.5917152836065,-86.4604329727789,-2.86871768917236,85.0260741281927,-40.3614987972171,-44.6645753309756
6.32786526443748,-84.2629111319751,-87.0536101924516,-2.79069906047648,85.6582606622134,-40.7361060357493,-44.922154626464
6.33000957662469,-84.4033912509431,-87.137715666135,-2.73432441519185,85.770553458539,-40.8345334178756,-44.9360200406634
6.33215388881189,-83.6476260408204,-86.1390926741353,-2.49146663331496,84.8933593574778,-40.5780797037527,-44.3152796537251
6.33429820099909,-81.6593506644884,-83.6167332368455,-1.95738257235713,82.6380419506669,-39.8509840460656,-42.7870579046013
6.3364425131863,-78.3747776108774,-79.5716068164479,-1.19682920557049,78.9731922136627,-38.5889742026535,-40.3842180110092
6.3385868253735,-74.1685384184648,-74.6159801287646,-0.447441710299842,74.3922592736147,-36.8605483540825,-37.5317109195322
6.3407311375607,-69.8415993183216,-69.8864010829503,-0.0448017646287013,69.8640002006359,-34.8983987768464,-34.9656014237895
6.34287544974791,-66.4054917102583,-66.6946490785219,-0.289157368263645,66.5500703943901,-33.0581671709973,-33.4919032233928
6.34501976193511,-64.7272584234745,-66.0308873370327,-1.30362891355821,65.3790728802536,-31.7118147549581,-33.6672581252955
6.34716407412232,-65.1639759323677,-68.1059306965058,-2.94195476413812,66.6349533144367,-31.1110105841148,-35.5239427303219
6.34930838630952,-67.3268744564219,-72.1145563001061,-4.78768184368413,69.720715378264,-31.2695963063689,-38.4511190718951
6.35145269849672,-70.0716682296733,-76.324869969574,-6.25320173990076,73.1982690996236,-31.9092332448863,-41.2890358547374
6.35359701068393,-71.7359324801202,-78.483767874238,-6.7478353941178,75.1098501771791,-32.4940485430012,-42.6158016341779
6.35574132287113,-70.5643887319203,-76.4213255100293,-5.85693677810902,73.4928571209748,-32.3537259769057,-41.1391311440692
6.35788563505833,-65.201724750697,-68.6756602005406,-3.47393544984367,66.9386924756188,-30.8638946504266,-36.0747978251921
6.36002994724554,-55.108944535731,-54.9599120576996,0.149032478031394,55.0344282967153,-27.6289885068812,-27.4054397898341
6.36217425943274,-40.7830455689985,-36.3446784696963,4.43836709930219,38.5638620193474,-22.6107063341503,-15.953155685197
6.36431857161994,-23.7207326874088,-15.1084879206127,8.61224476679611,19.4146103040107,-16.1664887271024,-3.24812157690828
6.36646288380715,-6.13854705669372,5.70805723827824,11.846604294972,0.21524490920774,-8.99257567583284,8.7773307666251
6.36860719599435,9.48010307652879,22.9402327986437,13.4601297221149,-16.2101679375863,-1.99001332279308,18.2001812603793
6.37075150818155,20.9069219355164,33.9833616571513,13.0764397216349,-27.4451417963338,3.91524110694074,23.5299006893931
6.37289582036876,26.6454809634423,37.3668606872488,10.7213797238065,-32.0061708253456,7.96205061981792,24.0441202055277
6.37504013255596,26.2572044954702,33.0814848884422,6.82428039297195,-29.6693446919562,9.71646205124913,19.9528826407071
6.37718444474316,20.4592433644697,22.5756120736045,2.11636870913473,-21.5174277190371,9.17143732766749,12.3459903913696
6.37932875693037,10.9684291165498,8.42305726885008,-2.54537184769971,-9.69574319269994,6.75690048212475,2.93884271057519
6.38147306911757,0.132894101950666,-6.23710969657529,-6.37000379852596,3.05210779731231,3.25144895023831,-6.30355674755063
6.38361738130477,-9.54954934805752,-18.328319346226,-8.7787699981685,13.9389343471418,-0.385389674944507,-13.5535446721973
6.38576169349198,-15.9079952834329,-25.3844855345279,-9.476490251095,20.6462404089804,-3.21575251616892,-17.4304878928114
6.38790600567918,-17.4765114841848,-25.9367768758254,-8.46026539164058,21.7066441800051,-4.50812304627213,-17.198521133733
6.39005031786639,-13.7243422399374,-19.7182048737005,-5.99386263376309,16.721273556819,-3.86523980308718,-12.8560337537318
6.39219463005359,-5.12093395166922,-7.68316329329483,-2.5622293416256,6.40204862248203,-1.27935230502181,-5.12269631746022
6.39433894224079,6.96886278300669,8.16872556017964,1.19986277717295,-7.56879417159317,2.88450000291687,4.6842941686763
6.396483254428,20.5520322945284,25.1656107428371,4.61357844830864,-22.8588215186828,7.96922692310991,14.8895945955729
6.3986275666152,33.4012412979459,40.4873418446754,7.0861005467295,-36.9442915713106,13.1575703756082,23.7867211957024
6.4007718788024,43.5009740116559,51.7334443225217,8.23247031086581,-47.6172091670888,17.634251850395,29.9829573166937
6.40291619098961,49.4470374514003,57.398419696511,7.95138224511072,-53.4227285739556,20.7478276031448,32.6749009708109
6.40506050317681,50.7084570760817,57.1433571618795,6.43490008579773,-53.9259071189806,22.136778495142,31.7891286238386
6.40720481536401,47.6987210600872,51.816376173778,4.11765511369082,-49.7575486169326,21.7905329731982,27.9670156437344
6.40934912755122,41.6524192974096,43.2365894210325,1.58417012362295,-42.4445043592211,20.0341245868933,22.4103797723277
6.41149343973842,34.3451352818554,33.7963158363113,-0.548819445544069,-34.0707255590833,17.4469773636997,16.6237481953836
6.41363775192562,27.721286713922,25.9626046348318,-1.75868207909024,-26.8419456743769,14.7399843965061,12.1019612778708
6.41578206411283,23.5079324022088,21.7813222927249,-1.72661010948389,-22.6446273474668,12.6172712558463,10.0273560916205
6.41792637630003,22.8948915245672,22.4940355552438,-0.400855969323331,-22.6944635399055,11.6478737469453,11.0465897929603
6.42007068848723,26.3491509462796,28.3527460113036,2.00359506502402,-27.3509484787916,12.1727779406278,15.1781705381638
6.42221500067444,33.5976395578484,38.661098408376,5.06345885052755,-36.1293689831122,14.2670903536604,21.8622786294518
6.42435931286164,43.7616922737967,52.0034845657918,8.24179229199513,-47.8825884197943,17.7599499909008,30.1226384288935
6.42650362504884,55.5825585578085,66.5742730980114,10.9917145402029,-61.07841582791,22.2954220088028,38.7829938191071
6.42864793723605,67.6657392748187,80.5118653806086,12.8461261057899,-74.0888023277136,27.4098065845144,46.6789957431993
6.43079224942325,78.6946106389612,92.1765148312506,13.4819041922894,-85.4355627351059,32.6063532233359,52.82920951177
6.43293656161045,87.5974175237438,100.357630111252,12.7602125875083,-93.977523817498,37.4186024681178,56.5589213493802
6.43508087379766,93.6721264724722,104.421793067131,10.7496665946585,-99.0469597698015,41.4612299389068,57.5857298308946
6.43722518598486,96.6747220743763,104.407429542292,7.73270746791549,-100.541075808334,44.4710073032304,56.0700685051036
6.43936949817207,96.8666097625687,101.051062007216,4.18445224464705,-98.9588358848922,46.3410787589608,52.6177571259314
6.44151381035927,95.0059250872975,95.7154010980935,0.70947601079591,-95.3606630926955,47.1482245382508,48.2124385544447
6.44365812254647,92.26372027182,90.1978457090787,-2.06587456274131,-91.2307829904494,47.1647974172807,44.0659855731687
6.44580243473368,90.0564520306774,86.4324297765679,-3.62402225410951,-88.2444409036226,46.8402371423934,41.4042037612292
6.44794674692088,89.8112753577132,86.1416855698644,-3.66958978784882,-87.9764804637888,46.740432572781,41.2360478910078
6.45009105910808,92.7076017199588,90.5183192275232,-2.18928249243557,-91.612960473741,47.4484421061972,44.1645183675438
6.45223537129529,99.4508082136104,100.005189231021,0.554381017410279,-99.7279987223156,49.4482135981001,50.2797851242155
6.45437968348249,110.126906354352,114.209311966719,4.08240561236663,-112.168109160535,53.0222503709927,59.1458587895426
6.45652399566969,124.167748549189,131.956171518808,7.78842296961848,-128.061960033998,58.1896627897853,69.872297244213
6.4586683078569,140.433848841918,151.473487630554,11.039638788636,-145.953668236236,64.697105026641,81.2565632095949
6.4608126200441,157.398974424934,170.678153034321,13.2791786093869,-164.038563729627,72.0598979077734,91.9786658218537
6.4629569322313,173.398148948665,187.517832461787,14.1196835131217,-180.457990705226,79.6392327177717,100.818757987454
6.46510124441851,186.885999611493,200.300078296721,13.4140786852286,-193.593038954107,86.735960463132,106.857078490975
6.46724555660571,196.655748933935,207.943659263521,11.2879103295859,-202.299704098728,92.6839193021746,109.615784796554
6.46938986879291,201.98994276705,210.111147637989,8.12120487093938,-206.05054520252,96.9343689480553,109.116176254464
6.47153418098012,202.737916923767,207.21431153528,4.47639461151317,-204.976114229523,99.1307611561268,105.845353073397
6.47367849316732,199.326080458827,200.307456889617,0.981376430790704,-199.816768674222,99.172352014018,100.644416660204
6.47582280535452,192.701015211903,190.891359972193,-1.80965523970931,-191.796187592048,97.2553352258059,94.5408523662419
6.47796711754173,184.194635304776,180.649436322424,-3.54519898235137,-182.4220358136,93.8699171435635,88.5521186700365
6.48011142972893,175.305225024904,171.143219433132,-4.16200559177202,-173.224222229018,89.7336153083381,83.4906069206801
6.48225574191614,167.41600258282,163.513319078119,-3.90268350470106,-165.464660830469,85.6593430437603,79.8053177867087
6.48440005410334,161.509980983026,158.255818321014,-3.25416266201171,-159.88289965202,82.3820718225187,77.5008278295011
6.48654436629054,157.961845614636,155.149948463343,-2.81189715129352,-156.55589703899,80.386871382965,76.1690256560247
6.48868867847775,156.47774619994,153.379652630409,-3.09809356953119,-154.928699415174,79.7879198847356,75.1407795304388
6.49083299066495,156.211598397233,151.822633938737,-4.38896445849636,-154.017116167985,80.3002814278646,73.7168347401201
6.49297730285215,156.025966375208,149.410188857553,-6.61577751765464,-152.718077616381,81.3208719464313,71.3972056699494
6.49512161503936,154.812521818674,145.431086364569,-9.38143545410512,-150.121804091622,82.0969786363896,68.0248254552319
6.49726592722656,151.768076195737,139.681033599727,-12.0870425960101,-145.724554897732,81.9275593958737,63.7969955018585
6.49941023941376,146.547767411236,132.430228379565,-14.1175390316712,-139.488997895401,80.3326532214538,59.156344673947
6.50155455160097,139.271871750088,124.25546598655,-15.0164057635375,-131.763668868319,77.1441387568128,54.6195301115064
6.50369886378817,130.415329397148,115.820415892909,-14.5949135042397,-123.117872645029,72.5051214506941,50.6127511943345
6.50584317597537,120.635165970905,107.676893174845,-12.9582727960601,-114.156029572875,66.7967193834824,47.3593101893922
6.50798748816258,110.589656072361,100.125408600226,-10.4642474721349,-105.357532336293,60.5269517722477,44.8305805640454
6.51013180034978,100.788457223452,93.1469024593463,-7.64155476410596,-96.9676798413993,54.2150059937791,42.7526738476202
6.51227611253698,91.4963483763738,86.4086129184434,-5.08773545793038,-88.9524806474086,48.2920419171521,40.6604387302565
6.51442042472419,82.6992637058248,79.3425876712213,-3.35667603460355,-81.020925688523,43.0279698702142,37.9929558183089
6.51656473691139,74.1323586905979,71.283880316322,-2.84847837427591,-72.70811950346,38.4904185324369,34.217700971023
6.51870904909859,65.3641059977875,61.6403260253272,-3.72377997246028,-63.5022160115574,34.5439429851239,28.9582730264335
6.5208533612858,55.9216660698989,50.0554799715793,-5.86618609831954,-52.9885730207391,30.8939260841092,22.0946469366299
6.522997673473,45.4294508074313,36.523697896322,-8.90575291110935,-40.9765743518766,27.1676018592703,13.8089724926063
6.5251419856602,33.7240503217287,21.4237320715209,-12.3003182502079,-27.5738911966248,23.0121842859683,4.56170691065648
6.52728629784741,20.9152281419995,5.45922346300492,-15.4560046789946,-13.1872258025022,18.1856164104971,-4.99839060799485
6.52943061003461,7.38283767003594,-10.4732768308966,-17.8561145009326,1.54521958043034,12.6194760854843,-14.1646956659146
6.53157492222182,-6.28032379358609,-25.4433623746247,-19.1630385810386,15.8618430841054,6.44135739372625,-22.3032004778316
6.53371923440902,-19.3608230789958,-38.6265568837024,-19.2657338047066,28.9936899813491,-0.0475446371446075,-28.9461453442045
6.53586354659622,-31.13519313633,-49.4004146818507,-18.2652215455208,40.2678039090903,-6.4349857954046,-33.8328181136857
6.53800785878343,-40.987458601555,-57.4003439770664,-16.4128853755114,49.1939012893107,-12.2872866130218,-36.9066146762889
6.54015217097063,-48.5249424862579,-62.554528877437,-14.029586391179,55.5397356818474,-17.2476780475395,-38.292057634308
6.54229648315783,-53.6809473821938,-65.115455395313,-11.4345080131192,59.3982013887534,-21.1232196845373,-38.2749817042161
6.54444079534504,-56.7852759041664,-65.6901615290619,-8.90488562489554,61.2377187166141,-23.9401951396354,-37.2975235769787
6.54658510753224,-58.5757939387647,-65.248849461097,-6.67305552233229,61.9123216999308,-25.9513692082162,-35.9609524917146
6.54872941971944,-60.1237039028775,-65.0704196373914,-4.94671573451386,62.5970617701345,-27.5884940841818,-35.0085676859526
6.55087373190665,-62.6584058291092,-66.5807889275874,-3.92238309847821,64.6195973783483,-29.3680113653155,-35.2515860130328
6.55301804409385,-67.3065476536438,-71.0727960967716,-3.76624844312779,69.1896718752077,-31.770149605258,-37.4195222699497
6.55516235628105,-74.7967273320034,-79.3581915401632,-4.56146420815978,77.0774594360833,-35.1176315619218,-41.9598278741615
6.55730666846826,-85.2101860561105,-91.4566550457389,-6.2464689896284,88.3334205509247,-39.4818585332411,-48.8515620176836
6.55945098065546,-97.8624993182131,-106.439544644402,-8.57704532618878,102.151021981307,-44.6427269960122,-57.5082949852953
6.56159529284266,-111.375158307319,-122.511345855982,-11.1361875486624,116.943252081651,-50.1194853793285,-66.8237667023221
6.56373960502987,-123.944979012411,-137.345201622458,-13.4002226100466,130.645090317435,-55.2723782011824,-75.3727121162522
6.56588391721707,-133.758199446734,-148.609516154486,-14.8513167077519,141.18385780061,-59.4534413694911,-81.730416431119
6.56802822940427,-139.443490001332,-154.550760886249,-15.1072708849165,146.99712544379,-62.1681095582078,-84.8290158855826
6.57017254159148,-140.43305810797,-154.459401699845,-14.0263435918748,147.446229903907,-63.2033572580475,-84.2428726458597
6.57231685377868,-137.117857849494,-148.865675646105,-11.7478177966105,142.991766747799,-62.6850200264417,-80.3067467213576
6.57446116596588,-130.741783824306,-139.393011057017,-8.65122723271145,135.067397440661,-61.0452782957971,-74.0221191448643
6.57660547815309,-123.062482620006,-128.31097678011,-5.24849416010409,125.686729700058,-58.906994229951,-66.7797354701071
6.57874979034029,-115.883218847043,-117.931273701422,-2.04805485437871,116.907246274233,-56.9175819963323,-59.9896642779003
6.5808941025275,-110.601548577861,-110.040433624823,0.561114953038654,110.320991101342,-55.5813317654501,-54.7396593358921
6.5830384147147,-107.909408109599,-105.541747613852,2.36766049574693,106.725577861725,-55.1385343026729,-51.5870435590525
6.5851827269019,-107.720056918308,-104.392690660565,3.32736625774261,106.056373789436,-55.5237115880252,-50.5326622014113
6.58732703908911,-109.315056907699,-105.808954797063,3.50610211063585,107.562005852381,-56.4105795091672,-51.1514263432134
6.58947135127631,-111.633261960897,-108.614913104721,3.01834885617573,110.124087532809,-57.3258054085363,-52.7982821242727
6.59161566346351,-113.591279820476,-111.59310986121,1.99816995926594,112.592194840843,-57.794724889871,-54.7974699509721
6.59375997565072,-114.339216809757,-113.727432016535,0.611784793222299,114.033324413146,-57.4755008014898,-56.5578236116564
6.59590428783792,-113.402223454789,-114.314824081705,-0.912600626916642,113.858523768247,-56.244811413936,-57.613712354311
6.59804860002512,-110.710066110819,-112.990235111294,-2.28016900047494,111.850150611057,-54.2149485551721,-57.6352020558845
6.60019291221233,-106.550618686856,-109.731711849279,-3.18109316242294,108.141165268067,-51.6847627622164,-56.4564025058508
6.60233722439953,-101.490967226538,-104.882631895062,-3.39166466852406,103.1867995608,-49.0496512790071,-54.1371482817932
6.60448153658673,-96.2956304572034,-99.1736222750526,-2.87799181784918,97.734626366128,-46.7088193196771,-51.0258070464509
6.60662584877394,-91.844133179773,-93.6862039938777,-1.84207081410462,92.7651685868254,-45.0010311828342,-47.7641374039911
6.60877016096114,-89.0249438465434,-89.6996729837548,-0.674729137211358,89.3623084151491,-44.175107354666,-45.1872010604831
6.61091447314834,-88.5791395254393,-88.4054693150185,0.173670210420795,88.4923044202289,-44.37640486793,-44.1158995522988
6.61305878533555,-90.8951932437218,-90.5406474897397,0.354545753982123,90.7179203667307,-45.624869498852,-45.0930508678788
6.61520309752275,-95.8044647719204,-96.0523460843691,-0.247881312448754,95.9284054281448,-47.7782917297358,-48.1501136984089
6.61734740970995,-102.46623525047,-103.929916581082,-1.4636813306124,103.198075915776,-50.5012769599288,-52.6967989558474
6.61949172189716,-109.432011460981,-112.31588415669,-2.88387269570912,110.873947808835,-53.2740693826358,-57.5998784261995
6.62163603408436,-114.929083008646,-118.927582015424,-3.99849900677854,116.928332512035,-55.4652920009336,-61.4630405111014
6.62378034627157,-117.315916630476,-121.699888105941,-4.38397147546414,119.507902368208,-56.4659725775061,-63.0419297907023
6.62592465845877,-115.572947352399,-119.440742844811,-3.86779549241211,117.506845098605,-55.8525759299934,-61.6542691686116
6.62806897064597,-109.64947220545,-112.246659333596,-2.59718712814683,110.948065769523,-53.5261425386514,-57.4219232308716
6.63021328283318,-100.524685249015,-101.502125328595,-0.97744007957975,101.013405288805,-49.7736225847178,-51.2397827040874
6.63235759502038,-89.9488500226334,-89.4569464862239,0.491903536409467,89.7028982544287,-45.2203767795214,-44.4825214749072
6.63450190720758,-79.955544911918,-78.5492051323438,1.4063397795742,79.2523750221309,-40.6809423457461,-38.5714326763848
6.63664621939479,-72.3175648451836,-70.7305414706513,1.58702337453234,71.5240531579175,-36.952294109858,-34.5717590480595
6.63879053158199,-68.1269820186617,-67.0227422643649,1.10423975429681,67.5748621415133,-34.6156108864793,-32.959251255034
6.64093484376919,-67.6195163258582,-67.4195222801177,0.199994045740496,67.5195193029879,-33.9097551857993,-33.6097641171886
6.6430791559564,-70.2647154888244,-71.1050894832051,-0.840373994380769,70.6849024860147,-34.7121707472218,-35.9727317387929
6.6452234681436,-75.0478752520646,-76.8501169334932,-1.80224168142861,75.9489960927789,-36.622816785318,-39.3261793074609
6.6473677803308,-80.8142874086018,-83.4060417675137,-2.59175435891194,82.1101645880577,-39.1112665248449,-42.9988980632128
6.64951209251801,-86.5492850000194,-89.7602636198903,-3.21097861987087,88.1547743099548,-41.6691531900743,-46.4856211198806
6.65165640470521,-91.5209215126322,-95.2096895525292,-3.68876803989694,93.3653055325807,-43.9160767363676,-49.4492287962131
6.65380071689241,-95.2866651451967,-99.3040691498185,-4.0174040046218,97.2953671475076,-45.6346305702874,-51.6607365772201
6.65594502907962,-97.6241077684422,-101.757164481227,-4.13305671278486,99.6906361248346,-46.7455255278286,-52.9451105970059
6.65808934126682,-98.4616182917105,-102.408939751229,-3.94732145951829,100.43527902147,-47.2571484160961,-53.1781306053735
6.66023365345402,-97.8557165162922,-101.263136538692,-3.4074200223998,99.5594265274921,-47.2241482469462,-52.3352782805459
6.66237796564123,-96.011136382101,-98.5588369718155,-2.54770058971449,97.2849866769583,-46.7317178961933,-50.553268780765
