t,leadI,leadII,leadIII,aVR,aVL,aVF
0.512709572742023,77,101,24,-89,26.5,62.5
0.51487290427258,78,105,27,-91.5,25.5,66
0.517036235803137,76,103,27,-89.5,24.5,65
0.519199567333694,75,101,26,-88,24.5,63.5
0.521362898864251,78,105,27,-91.5,25.5,66
0.523526230394808,78,104,26,-91,26,65
0.525689561925365,76,101,25,-88.5,25.5,63
0.527852893455922,76,103,27,-89.5,24.5,65
0.530016224986479,75,101,26,-88,24.5,63.5
0.532179556517036,76,104,28,-90,24,66
0.534342888047593,77,103,26,-90,25.5,64.5
0.53650621957815,78,105,27,-91.5,25.5,66
0.538669551108707,76,104,28,-90,24,66
0.540832882639264,75,102,27,-88.5,24,64.5
0.542996214169822,76,100,24,-88,26,62
0.545159545700379,79,101,22,-90,28.5,61.5
0.547322877230936,76,101,25,-88.5,25.5,63
0.549486208761493,75,101,26,-88,24.5,63.5
0.55164954029205,75,103,28,-89,23.5,65.5
0.553812871822607,78,104,26,-91,26,65
0.555976203353164,77,104,27,-90.5,25,65.5
0.558139534883721,74,101,27,-87.5,23.5,64
0.560302866414278,75,101,26,-88,24.5,63.5
0.562466197944835,77,101,24,-89,26.5,62.5
0.564629529475392,75,99,24,-87,25.5,61.5
0.566792861005949,78,103,25,-90.5,26.5,64
0.568956192536506,76,103,27,-89.5,24.5,65
0.571119524067063,78,103,25,-90.5,26.5,64
0.57328285559762,77,103,26,-90,25.5,64.5
0.575446187128177,77,105,28,-91,24.5,66.5
0.577609518658734,75,98,23,-86.5,26,60.5
0.579772850189291,75,100,25,-87.5,25,62.5
0.581936181719849,77,104,27,-90.5,25,65.5
0.584099513250406,76,105,29,-90.5,23.5,67
0.586262844780963,76,100,24,-88,26,62
0.58842617631152,78,103,25,-90.5,26.5,64
0.590589507842077,77,103,26,-90,25.5,64.5
0.592752839372634,76,101,25,-88.5,25.5,63
0.594916170903191,76,101,25,-88.5,25.5,63
0.597079502433748,78,102,24,-90,27,63
0.599242833964305,76,102,26,-89,25,64
0.601406165494862,75,99,24,-87,25.5,61.5
0.603569497025419,78,102,24,-90,27,63
0.605732828555976,78,104,26,-91,26,65
0.607896160086533,78,104,26,-91,26,65
0.61005949161709,77,103,26,-90,25.5,64.5
0.612222823147647,77,103,26,-90,25.5,64.5
0.614386154678204,77,101,24,-89,26.5,62.5
0.616549486208761,77,101,24,-89,26.5,62.5
0.618712817739319,78,104,26,-91,26,65
0.620876149269876,78,104,26,-91,26,65
0.623039480800433,74,102,28,-88,23,65
0.62520281233099,77,102,25,-89.5,26,63.5
0.627366143861547,78,106,28,-92,25,67
0.629529475392104,75,103,28,-89,23.5,65.5
0.631692806922661,77,103,26,-90,25.5,64.5
0.633856138453218,78,103,25,-90.5,26.5,64
0.636019469983775,76,99,23,-87.5,26.5,61
0.638182801514332,77,100,23,-88.5,27,61.5
0.640346133044889,80,103,23,-91.5,28.5,63
0.642509464575446,77,104,27,-90.5,25,65.5
0.644672796106003,77,102,25,-89.5,26,63.5
0.64683612763656,75,102,27,-88.5,24,64.5
0.648999459167117,78,103,25,-90.5,26.5,64
0.651162790697674,74,100,26,-87,24,63
0.653326122228231,74,99,25,-86.5,24.5,62
0.655489453758789,75,102,27,-88.5,24,64.5
0.657652785289346,75,103,28,-89,23.5,65.5
0.659816116819903,75,101,26,-88,24.5,63.5
0.66197944835046,76,102,26,-89,25,64
0.664142779881017,75,103,28,-89,23.5,65.5
0.666306111411574,75,100,25,-87.5,25,62.5
0.668469442942131,73,98,25,-85.5,24,61.5
0.670632774472688,76,102,26,-89,25,64
0.672796106003245,77,101,24,-89,26.5,62.5
0.674959437533802,73,100,27,-86.5,23,63.5
0.677122769064359,76,104,28,-90,24,66
0.679286100594916,77,103,26,-90,25.5,64.5
0.681449432125473,75,100,25,-87.5,25,62.5
0.68361276365603,75,99,24,-87,25.5,61.5
0.685776095186587,75,104,29,-89.5,23,66.5
0.687939426717144,77,102,25,-89.5,26,63.5
0.690102758247702,75,99,24,-87,25.5,61.5
0.692266089778259,76,102,26,-89,25,64
0.694429421308816,76,103,27,-89.5,24.5,65
0.696592752839373,75,101,26,-88,24.5,63.5
0.69875608436993,74,97,23,-85.5,25.5,60
0.700919415900487,75,100,25,-87.5,25,62.5
0.703082747431044,74,100,26,-87,24,63
0.705246078961601,74,99,25,-86.5,24.5,62
0.707409410492158,75,100,25,-87.5,25,62.5
0.709572742022715,75,100,25,-87.5,25,62.5
0.711736073553272,74,100,26,-87,24,63
0.713899405083829,76,103,27,-89.5,24.5,65
0.716062736614386,76,102,26,-89,25,64
0.718226068144943,73,98,25,-85.5,24,61.5
0.7203893996755,74,98,24,-86,25,61
0.722552731206057,76,100,24,-88,26,62
0.724716062736614,75,101,26,-88,24.5,63.5
0.726879394267171,76,98,22,-87,27,60
0.729042725797729,75,99,24,-87,25.5,61.5
0.731206057328286,76,103,27,-89.5,24.5,65
0.733369388858843,76,103,27,-89.5,24.5,65
0.7355327203894,75,100,25,-87.5,25,62.5
0.737696051919957,78,103,25,-90.5,26.5,64
0.739859383450514,81,103,22,-92,29.5,62.5
0.742022714981071,83,106,23,-94.5,30,64.5
0.744186046511628,87,109,22,-98,32.5,65.5
0.746349378042185,92,112,20,-102,36,66
0.748512709572742,91,109,18,-100,36.5,63.5
0.750676041103299,97,116,19,-106.5,39,67.5
0.752839372633856,95,113,18,-104,38.5,65.5
0.755002704164413,91,110,19,-100.5,36,64.5
0.75716603569497,86,109,23,-97.5,31.5,66
0.759329367225527,86,108,22,-97,32,65
0.761492698756084,80,104,24,-92,28,64
0.763656030286641,77,102,25,-89.5,26,63.5
0.765819361817198,77,102,25,-89.5,26,63.5
0.767982693347756,78,104,26,-91,26,65
0.770146024878313,76,101,25,-88.5,25.5,63
0.77230935640887,75,100,25,-87.5,25,62.5
0.774472687939427,75,101,26,-88,24.5,63.5
0.776636019469984,76,103,27,-89.5,24.5,65
0.778799351000541,74,98,24,-86,25,61
0.780962682531098,74,100,26,-87,24,63
0.783126014061655,77,103,26,-90,25.5,64.5
0.785289345592212,77,99,22,-88,27.5,60.5
0.787452677122769,75,101,26,-88,24.5,63.5
0.789616008653326,77,101,24,-89,26.5,62.5
0.791779340183883,75,101,26,-88,24.5,63.5
0.79394267171444,77,99,22,-88,27.5,60.5
0.796106003244997,73,99,26,-86,23.5,62.5
0.798269334775554,76,103,27,-89.5,24.5,65
0.800432666306111,74,101,27,-87.5,23.5,64
0.802595997836668,74,100,26,-87,24,63
0.804759329367225,78,101,23,-89.5,27.5,62
0.806922660897783,73,101,28,-87,22.5,64.5
0.80908599242834,74,102,28,-88,23,65
0.811249323958897,74,101,27,-87.5,23.5,64
0.813412655489454,76,101,25,-88.5,25.5,63
0.815575987020011,76,99,23,-87.5,26.5,61
0.817739318550568,74,100,26,-87,24,63
0.819902650081125,75,99,24,-87,25.5,61.5
0.822065981611682,77,99,22,-88,27.5,60.5
0.824229313142239,75,98,23,-86.5,26,60.5
0.826392644672796,75,102,27,-88.5,24,64.5
0.828555976203353,76,102,26,-89,25,64
0.83071930773391,73,99,26,-86,23.5,62.5
0.832882639264467,76,101,25,-88.5,25.5,63
0.835045970795024,76,101,25,-88.5,25.5,63
0.837209302325581,76,101,25,-88.5,25.5,63
0.839372633856138,73,100,27,-86.5,23,63.5
0.841535965386696,76,102,26,-89,25,64
0.843699296917253,76,103,27,-89.5,24.5,65
0.84586262844781,74,99,25,-86.5,24.5,62
0.848025959978367,75,102,27,-88.5,24,64.5
0.850189291508924,75,100,25,-87.5,25,62.5
0.852352623039481,76,99,23,-87.5,26.5,61
0.854515954570038,75,101,26,-88,24.5,63.5
0.856679286100595,77,102,25,-89.5,26,63.5
0.858842617631152,76,98,22,-87,27,60
0.861005949161709,75,100,25,-87.5,25,62.5
0.863169280692266,77,102,25,-89.5,26,63.5
0.865332612222823,76,103,27,-89.5,24.5,65
0.86749594375338,76,97,21,-86.5,27.5,59
0.869659275283937,76,100,24,-88,26,62
0.871822606814494,75,102,27,-88.5,24,64.5
0.873985938345051,75,101,26,-88,24.5,63.5
0.876149269875608,75,104,29,-89.5,23,66.5
0.878312601406166,77,104,27,-90.5,25,65.5
0.880475932936723,78,102,24,-90,27,63
0.88263926446728,75,103,28,-89,23.5,65.5
0.884802595997837,77,100,23,-88.5,27,61.5
0.886965927528394,75,100,25,-87.5,25,62.5
0.889129259058951,75,100,25,-87.5,25,62.5
0.891292590589508,75,101,26,-88,24.5,63.5
0.893455922120065,77,103,26,-90,25.5,64.5
0.895619253650622,77,99,22,-88,27.5,60.5
0.897782585181179,76,102,26,-89,25,64
0.899945916711736,79,102,23,-90.5,28,62.5
0.902109248242293,76,102,26,-89,25,64
0.90427257977285,75,99,24,-87,25.5,61.5
0.906435911303407,76,100,24,-88,26,62
0.908599242833964,76,102,26,-89,25,64
0.910762574364521,78,103,25,-90.5,26.5,64
0.912925905895078,76,101,25,-88.5,25.5,63
0.915089237425636,76,101,25,-88.5,25.5,63
0.917252568956193,76,102,26,-89,25,64
0.91941590048675,77,103,26,-90,25.5,64.5
0.921579232017307,76,101,25,-88.5,25.5,63
0.923742563547864,76,99,23,-87.5,26.5,61
0.925905895078421,75,100,25,-87.5,25,62.5
0.928069226608978,77,104,27,-90.5,25,65.5
0.930232558139535,77,106,29,-91.5,24,67.5
0.932395889670092,77,103,26,-90,25.5,64.5
0.934559221200649,76,101,25,-88.5,25.5,63
0.936722552731206,80,105,25,-92.5,27.5,65
0.938885884261763,79,103,24,-91,27.5,63.5
0.94104921579232,75,98,23,-86.5,26,60.5
0.943212547322877,75,102,27,-88.5,24,64.5
0.945375878853434,77,102,25,-89.5,26,63.5
0.947539210383991,78,104,26,-91,26,65
0.949702541914548,77,102,25,-89.5,26,63.5
0.951865873445105,78,104,26,-91,26,65
0.954029204975663,76,104,28,-90,24,66
0.95619253650622,78,104,26,-91,26,65
0.958355868036777,75,98,23,-86.5,26,60.5
0.960519199567334,79,102,23,-90.5,28,62.5
0.962682531097891,78,103,25,-90.5,26.5,64
0.964845862628448,80,104,24,-92,28,64
0.967009194159005,81,106,25,-93.5,28,65.5
0.969172525689562,81,107,26,-94,27.5,66.5
0.971335857220119,80,104,24,-92,28,64
0.973499188750676,78,103,25,-90.5,26.5,64
0.975662520281233,80,104,24,-92,28,64
0.97782585181179,77,99,22,-88,27.5,60.5
0.979989183342347,77,102,25,-89.5,26,63.5
0.982152514872904,81,108,27,-94.5,27,67.5
0.984315846403461,79,108,29,-93.5,25,68.5
0.986479177934018,80,105,25,-92.5,27.5,65
0.988642509464575,80,103,23,-91.5,28.5,63
0.990805840995132,80,106,26,-93,27,66
0.99296917252569,76,102,26,-89,25,64
0.995132504056247,76,98,22,-87,27,60
0.997295835586804,80,104,24,-92,28,64
0.999459167117361,79,105,26,-92,26.5,65.5
1.00162249864792,77,102,25,-89.5,26,63.5
1.00378583017847,80,107,27,-93.5,26.5,67
1.00594916170903,78,103,25,-90.5,26.5,64
1.00811249323959,78,104,26,-91,26,65
1.01027582477015,77,97,20,-87,28.5,58.5
1.0124391563007,79,106,27,-92.5,26,66.5
1.01460248783126,75,100,25,-87.5,25,62.5
1.01676581936182,76,102,26,-89,25,64
1.01892915089237,77,104,27,-90.5,25,65.5
1.02109248242293,79,103,24,-91,27.5,63.5
1.02325581395349,74,98,24,-86,25,61
1.02541914548405,74,100,26,-87,24,63
1.0275824770146,75,102,27,-88.5,24,64.5
1.02974580854516,74,95,21,-84.5,26.5,58
1.03190914007572,73,97,24,-85,24.5,60.5
1.03407247160627,75,104,29,-89.5,23,66.5
1.03623580313683,77,102,25,-89.5,26,63.5
1.03839913466739,74,99,25,-86.5,24.5,62
1.04056246619794,78,102,24,-90,27,63
1.0427257977285,75,102,27,-88.5,24,64.5
1.04488912925906,74,100,26,-87,24,63
1.04705246078962,74,98,24,-86,25,61
1.04921579232017,76,100,24,-88,26,62
1.05137912385073,74,99,25,-86.5,24.5,62
1.05354245538129,73,97,24,-85,24.5,60.5
1.05570578691184,75,99,24,-87,25.5,61.5
1.0578691184424,75,102,27,-88.5,24,64.5
1.06003244997296,73,98,25,-85.5,24,61.5
1.06219578150352,73,100,27,-86.5,23,63.5
1.06435911303407,75,99,24,-87,25.5,61.5
1.06652244456463,72,97,25,-84.5,23.5,61
1.06868577609519,72,98,26,-85,23,62
1.07084910762574,76,102,26,-89,25,64
1.0730124391563,74,99,25,-86.5,24.5,62
1.07517577068686,76,99,23,-87.5,26.5,61
1.07733910221741,71,101,30,-86,20.5,65.5
1.07950243374797,75,101,26,-88,24.5,63.5
1.08166576527853,73,97,24,-85,24.5,60.5
1.08382909680909,71,95,24,-83,23.5,59.5
1.08599242833964,74,100,26,-87,24,63
1.0881557598702,75,101,26,-88,24.5,63.5
1.09031909140076,72,97,25,-84.5,23.5,61
1.09248242293131,76,100,24,-88,26,62
1.09464575446187,76,102,26,-89,25,64
1.09680908599243,74,100,26,-87,24,63
1.09897241752299,74,98,24,-86,25,61
1.10113574905354,75,97,22,-86,26.5,59.5
1.1032990805841,75,96,21,-85.5,27,58.5
1.10546241211466,74,97,23,-85.5,25.5,60
1.10762574364521,74,100,26,-87,24,63
1.10978907517577,74,102,28,-88,23,65
1.11195240670633,74,97,23,-85.5,25.5,60
1.11411573823688,74,98,24,-86,25,61
1.11627906976744,76,100,24,-88,26,62
1.118442401298,72,97,25,-84.5,23.5,61
1.12060573282856,72,94,22,-83,25,58
1.12276906435911,73,98,25,-85.5,24,61.5
1.12493239588967,77,101,24,-89,26.5,62.5
1.12709572742023,74,99,25,-86.5,24.5,62
1.12925905895078,74,98,24,-86,25,61
1.13142239048134,75,99,24,-87,25.5,61.5
1.1335857220119,73,98,25,-85.5,24,61.5
1.13574905354246,74,98,24,-86,25,61
1.13791238507301,71,98,27,-84.5,22,62.5
1.14007571660357,74,98,24,-86,25,61
1.14223904813413,73,97,24,-85,24.5,60.5
1.14440237966468,77,100,23,-88.5,27,61.5
1.14656571119524,74,100,26,-87,24,63
1.1487290427258,75,99,24,-87,25.5,61.5
1.15089237425635,73,99,26,-86,23.5,62.5
1.15305570578691,76,99,23,-87.5,26.5,61
1.15521903731747,74,97,23,-85.5,25.5,60
1.15738236884803,74,96,22,-85,26,59
1.15954570037858,75,100,25,-87.5,25,62.5
1.16170903190914,74,99,25,-86.5,24.5,62
1.1638723634397,74,97,23,-85.5,25.5,60
1.16603569497025,73,99,26,-86,23.5,62.5
1.16819902650081,75,98,23,-86.5,26,60.5
1.17036235803137,73,97,24,-85,24.5,60.5
1.17252568956193,73,97,24,-85,24.5,60.5
1.17468902109248,73,97,24,-85,24.5,60.5
1.17685235262304,75,97,22,-86,26.5,59.5
1.1790156841536,74,98,24,-86,25,61
1.18117901568415,73,99,26,-86,23.5,62.5
1.18334234721471,74,100,26,-87,24,63
1.18550567874527,74,97,23,-85.5,25.5,60
1.18766901027582,74,97,23,-85.5,25.5,60
1.18983234180638,74,98,24,-86,25,61
1.19199567333694,75,98,23,-86.5,26,60.5
1.1941590048675,73,98,25,-85.5,24,61.5
1.19632233639805,73,99,26,-86,23.5,62.5
1.19848566792861,74,101,27,-87.5,23.5,64
1.20064899945917,74,98,24,-86,25,61
1.20281233098972,75,98,23,-86.5,26,60.5
1.20497566252028,75,100,25,-87.5,25,62.5
1.20713899405084,73,99,26,-86,23.5,62.5
1.2093023255814,73,97,24,-85,24.5,60.5
1.21146565711195,75,98,23,-86.5,26,60.5
1.21362898864251,75,99,24,-87,25.5,61.5
1.21579232017307,72,97,25,-84.5,23.5,61
1.21795565170362,72,98,26,-85,23,62
1.22011898323418,76,100,24,-88,26,62
1.22228231476474,74,98,24,-86,25,61
1.22444564629529,72,96,24,-84,24,60
1.22660897782585,74,98,24,-86,25,61
1.22877230935641,73,99,26,-86,23.5,62.5
1.23093564088697,74,98,24,-86,25,61
1.23309897241752,72,98,26,-85,23,62
1.23526230394808,75,99,24,-87,25.5,61.5
1.23742563547864,74,100,26,-87,24,63
1.23958896700919,75,99,24,-87,25.5,61.5
1.24175229853975,76,97,21,-86.5,27.5,59
1.24391563007031,72,99,27,-85.5,22.5,63
1.24607896160087,73,97,24,-85,24.5,60.5
1.24824229313142,75,98,23,-86.5,26,60.5
1.25040562466198,76,100,24,-88,26,62
