t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
5.82557517388978,-7.97575586537741,49.8591992037323,57.8349550691097,-20.9417216691775,-32.9053554672436,53.847077136421
5.82771535580524,2.99657239270412,50.0112186823252,47.014646289621,-26.5038955375146,-22.0090369484585,48.5129324859731
5.82985553772071,13.7421567433359,51.5010635306995,37.7589067873636,-32.6216101370177,-12.0083750220139,44.6299851590316
5.83199571963617,22.6496343967813,53.5902549758521,30.9406205790708,-38.1199446863167,-4.14549309114479,42.2654377774615
5.83413590155163,28.4891125191059,55.5161073264203,27.0269948073144,-42.0026099227631,0.73105885589576,41.2715510668673
5.83627608346709,30.6037174138854,56.6274943165882,26.0237769027028,-43.6156058652368,2.28997025559133,41.3256356096455
5.83841626538256,29.0113734851329,56.5116190350049,27.500245549872,-42.7614962600689,0.755563967630465,42.0059322924385
5.84055644729802,24.4045752016056,55.0816144072514,30.6770392056457,-39.7430948044285,-3.13623200202004,42.8793268064485
5.84269662921348,18.040055917953,52.5963274407046,34.5562715227516,-35.3181916793288,-8.25810780239926,43.5762994817281
5.84483681112895,11.5194064225445,49.6000052322825,38.0805988097381,-30.5597058274135,-13.2805961935968,43.8403020210103
5.84697699304441,6.4823904639859,46.7938037884218,40.3114133244359,-26.6380971262038,-16.914511430225,43.5526085564288
5.84911717495987,4.26669168208025,44.874003915274,40.6073122331937,-24.5703477986771,-18.1703102755567,42.7406580742338
5.85125735687533,5.6170676442444,44.3839532084248,38.7668855641804,-25.0005104263346,-16.574908959968,41.5754193863026
5.8533975387908,10.5292638058682,45.6209169665461,35.0916531606779,-28.0750903862072,-12.2811946774048,40.356285063612
5.85553772070626,18.2771562950893,48.6173548854388,30.3401985903495,-33.447255590264,-6.03152114763014,39.4787767378942
5.85767790262172,27.6108609549754,53.1864816991609,25.5756207441855,-40.3986713270681,1.01762010539494,39.3810512216732
5.85981808453719,37.0602430178458,58.9957757668645,21.9355327490187,-48.0280093923552,7.56235513441354,40.4656542579416
5.86195826645265,45.2542008538688,65.6268043714506,20.3726035175817,-55.4405026126597,12.4407986681436,42.9997039445162
5.86409844836811,51.1728212065341,72.6020987061738,21.4292774996398,-61.8874599563539,14.8717718534472,47.0156881029068
5.86623863028357,54.2773891099558,79.3897104889831,25.1123213790273,-66.8335497994694,14.5825338654642,52.2510159340052
5.86837881219904,54.5039785755579,85.409294101827,30.905315526269,-69.9566363386924,11.7993315246444,58.157304814048
5.8705189941145,52.1513442100651,90.0598149483716,37.9084707383065,-71.1055795792184,7.12143673587927,63.9841428433391
5.87265917602996,47.7255871207955,92.7783138041979,45.0527266834024,-70.2519504624967,1.33643021869656,68.9155202438001
5.87479935794543,41.8048661201508,93.1229389311949,51.3180728110441,-67.4639025256728,-4.75660334544666,72.2205058711195
5.87693953986089,34.9591537561868,90.8574580798896,55.8983043237028,-62.9083059180382,-10.469575283758,73.3778812017962
5.87907972177635,27.7235488425517,86.0120860958466,58.2885372532949,-56.8678174691991,-15.2824942053716,72.1503116745707
5.88121990369181,20.5988909857147,78.9046839651302,58.3057929794156,-49.7517874754225,-18.8534509968505,68.6052384722729
5.88336008560728,14.0486730454443,70.1133793259679,56.0647062805236,-42.0810261857061,-21.0080166175396,63.0890428032457
5.88550026752274,8.47485447817325,60.3984669496558,51.9236124714826,-34.4366607139145,-21.7243789966547,56.1610397105692
5.8876404494382,4.17642591886506,50.5880207090638,46.4115947901988,-27.3822233139644,-21.1175844356669,48.4998077496313
5.88978063135367,1.3089658426673,41.4587636397745,40.1497977971072,-21.3838647412209,-19.4204159772199,40.8042807184408
5.89192081326913,-0.135172401319585,33.6435709321194,33.778743333439,-16.7541992653999,-16.9569578673793,33.7111571327792
5.89406099518459,-0.31453843183622,27.579419679724,27.8939581115602,-13.6324406239439,-14.1042482716982,27.7366888956421
5.89620117710005,0.503699709059826,23.4891924440455,22.9854927349857,-11.9964460765527,-11.2408965129629,23.2373425895156
5.89834135901552,1.99990790401356,21.3806044655786,19.3806965615651,-11.6902561847961,-8.69039432877575,20.3806505135719
5.90048154093098,3.85163590362938,21.0511795249994,17.19954362137,-12.4514077143144,-6.67395385887032,19.1253615731847
5.90262172284644,5.76565005722944,22.1037981562393,16.3381480990099,-13.9347241067344,-5.28624902089022,19.2209731276246
5.90476190476191,7.49477409370505,23.9884789668978,16.4937048731927,-15.7416265303014,-4.49946538974384,20.2410919200453
5.90690208667737,8.8489331414921,26.0832785059355,17.2343453644434,-17.4661058237138,-4.19270611147564,21.6588119351894
5.90904226859283,9.70796468557062,27.8110758356116,18.1031111500409,-18.7595202605911,-4.19757323223516,22.9570934928262
5.91118245050829,10.0359032056695,28.7658354059067,18.7299322002372,-19.4008693057881,-4.34701449728388,23.747883803072
5.91332263242376,9.88750996482722,28.805122837437,18.9176128726098,-19.3463164011321,-4.51505145389127,23.8613678550234
5.91546281433922,9.39508262950872,28.0703666395414,18.6752840100326,-18.732724634525,-4.64010069026196,23.372825324787
5.91760299625468,8.73034279860434,26.9221309311272,18.1917881325229,-17.8262368648658,-4.73072266695928,22.5569595318251
5.91974317817014,8.04877790725798,25.8090777644203,17.7602998571624,-16.9289278358392,-4.85576097495219,21.7846888107913
5.92188336008561,7.43703480823484,25.1152061154507,17.6781713072158,-16.2761204618428,-5.12056824949049,21.3966887113332
5.92402354200107,6.89106535715507,25.0434248192087,18.1523594620537,-15.9672450881819,-5.63064705244929,21.5978921406312
5.92616372391653,6.34338341740648,25.5816504355796,19.2382670181731,-15.962516926493,-6.44744180038331,22.4099587268763
5.928303905832,5.72965896562238,26.5577464259223,20.8280874603,-16.1437026957724,-7.54921424733879,23.6929169431111
5.93044408774746,5.05549180540301,27.7456491715825,22.6901573661795,-16.4005704884928,-8.81733278038825,25.217903268881
5.93258426966292,4.41962476006765,28.965648282162,24.5460235220944,-16.6926365211148,-10.0631993810134,26.7558359021282
5.93472445157838,3.97801383213276,30.1342034595697,26.156189627437,-17.0561086458513,-11.0890878976521,28.1451965435034
5.93686463349385,3.87310437070986,31.2525141972502,27.3794098265403,-17.56280928398,-11.7531527279152,29.3159620118953
5.93900481540931,4.17279135526587,32.3591176173355,28.1863262620696,-18.2659544863007,-12.0067674534019,30.2727219397025
5.94114499732477,4.85042974592096,33.4860269779619,28.6355972320409,-19.1682283619414,-11.89258374306,31.0608121050014
5.94328517924024,5.80637418827219,34.6417634593743,28.8353892711021,-20.2240688238232,-11.5145075414149,31.7385763652382
5.9454253611557,6.90974883139939,35.817967434297,28.9082186028976,-21.3638581328482,-10.9992348857491,32.3630930185973
5.94756554307116,8.03828907538763,37.002653657486,28.9643645820983,-22.5204713664368,-10.4630377533554,32.9835091197922
5.94970572498662,9.10489246035203,38.1853776003496,29.0804851399976,-23.6451350303508,-9.98779633982278,33.6329313701736
5.95184590690209,10.0685039136973,39.3498130717543,29.281309158057,-24.7091584927258,-9.60640262217987,34.3155611149056
5.95398608881755,10.9304906575181,40.4617573108924,29.5312666533743,-25.6961239842053,-9.30038799792809,34.9965119821334
5.95612627073301,11.7193567708378,41.4677369282871,29.7483801574493,-26.5935468495625,-9.01451169330577,35.6080585428682
5.95826645264848,12.4692593585681,42.3144690060633,29.8452096474953,-27.3918641823157,-8.6879751444636,36.0798393267793
5.96040663456394,13.1998333419106,42.984564537748,29.7847311958375,-28.0921989398293,-8.29244892696346,36.3846478667928
5.9625468164794,13.9034701750324,43.5274574670003,29.6239872919679,-28.7154638210164,-7.86025855846773,36.5757223794841
5.96468699839486,14.5426283508234,44.0585465239432,29.5159181731197,-29.3005874373833,-7.48664491114815,36.7872323485315
5.96682718031033,15.0577411207517,44.7148017521726,29.6570606314209,-29.8862714364622,-7.29965975533458,37.1859311917968
5.96896736222579,15.3849682352045,45.5849669355637,30.1999987003592,-30.4849675853841,-7.40751523257736,37.8924828179615
5.97110754414125,15.478701342031,46.6524326116254,31.1737312695944,-31.0655669768282,-7.84751496378166,38.9130819406099
5.97324772605671,15.3289433033592,47.7840605168779,32.4551172135187,-31.5565019101186,-8.56308695507972,40.1195888651983
5.97538790797218,14.9654949549277,48.7753933899678,33.8098984350401,-31.8704441724478,-9.4222017400562,41.292645912504
5.97752808988764,14.449111997665,49.4334733695833,34.9843613719183,-31.9412926836242,-10.2676246871266,42.2089173707508
5.9796682718031,13.8560066590518,49.6554075648674,35.7994009058155,-31.7557071119596,-10.9716971233819,42.7274042353415
5.98180845371857,13.2616716865548,49.4619748594914,36.2003031729365,-31.3618232730231,-11.4693157431908,42.8311390162139
5.98394863563403,12.7271206574721,48.9751768010432,36.2480561435711,-30.8511487292577,-11.7604677430495,42.6116164723072
5.98608881754949,12.2897891802004,48.3621882917336,36.0723991115331,-30.325988735967,-11.8913049656664,42.2172937016334
5.98822899946495,11.9616498256453,47.7798597569047,35.8182099312594,-29.870754791275,-11.928280052807,41.799034844082
5.99036918138042,11.7356270054681,47.3437101292779,35.6080831238098,-29.539668567373,-11.9362280591709,41.4758966265439
5.99250936329588,11.5974011913342,47.125688711503,35.5282875201688,-29.3615449514186,-11.9654431644173,41.3269881158359
5.99464954521134,11.535801046643,47.1658069011839,35.6300058545409,-29.3508039739134,-12.047102403949,41.3979063778624
5.99678972712681,11.5457872265766,47.4764577563537,35.9306705297771,-29.5111224914651,-12.1924416516002,41.7035641430654
5.99892990904227,11.6245585483487,48.0313931330416,36.4068345846929,-29.8279758406952,-12.3911380181721,42.2191138588673
6.00107009095773,11.7674659177212,48.7503893381753,36.982923420454,-30.2589276279483,-12.6077287513664,42.8666563793147
6.00321027287319,11.9696584849622,49.4975812856961,37.527922800734,-30.7336198853292,-12.7791321578859,43.5127520432151
6.00535045478866,12.232785416308,50.1046788700655,37.8718934537575,-31.1687321431867,-12.8195540187248,43.9882861619115
6.00749063670412,12.569830674386,50.4172706548752,37.8474399804892,-31.4935506646306,-12.6388046530516,44.1323553176822
6.00963081861958,13.0005153874669,50.3482654338407,37.3477500463738,-31.6743904106538,-12.1736173294534,43.8480077401072
6.01177100053505,13.5360654084251,49.9139374342252,36.3778720258001,-31.7250014213252,-11.4209033086875,43.1459047300126
6.01391118245051,14.1604846190156,49.2327680223394,35.0722834033238,-31.6966263206775,-10.4558993921541,42.1525257128316
6.01605136436597,14.8182749114858,48.4850558408247,33.6667809293389,-31.6516653761553,-9.42425300892653,41.0759183850818
6.01819154628143,15.4155676266766,47.8527697531293,32.4372021264527,-31.6341686899029,-8.51081724988807,40.144985939791
6.0203317281969,15.8378768924237,47.4704448211166,31.6325679286929,-31.6541608567701,-7.89734551813459,39.5515063749047
6.02247191011236,15.9830940449663,47.4078169783948,31.4247229334284,-31.6954555116805,-7.72081444423106,39.4162699559116
6.02461209202782,15.8003423010911,47.6790846773916,31.8787423763005,-31.7397134892414,-8.03920003760467,39.778913526846
6.02675227394329,15.3177536707808,48.2547025527295,32.9369488819487,-31.7862281117551,-8.80959760558395,40.5958257173391
6.02889245585875,14.6425168163919,49.0537410139373,34.4112241975454,-31.8481289151646,-9.88435369057675,41.7324826057413
6.03103263777421,13.9272654584519,49.9133553724251,35.9860899139732,-31.9203104154385,-11.0294122277606,42.9497226431991
6.03317281968967,13.3139198339719,50.55787668212,37.2439568481482,-31.9358982580459,-11.9650185070882,43.9009167651341
6.03531300160514,12.8807509745678,50.6116821106677,37.7309311360999,-31.7462165426178,-12.4250900807661,44.1713066233838
6.0374531835206,12.6212891118393,49.6958264322234,37.0745373203841,-31.1585577720313,-12.2266241042724,43.3851818763038
6.03959336543606,12.4709570799164,47.6079956740774,35.137038594161,-30.0394763769969,-11.3330407571223,41.3725171341192
6.04173354735152,12.3739132418685,44.5295928802856,32.155679638417,-28.451753061077,-9.89088319827427,38.3426362593513
6.04387372926699,12.3591409848602,41.1648739543351,28.8057329694749,-26.7620074695977,-8.22329599230736,34.985303461905
6.04601391118245,12.5830574515027,38.7125349857655,26.1294775342627,-25.6477962186341,-6.77321004138001,32.4210062600141
6.04815409309791,13.303652568022,38.6060039209876,25.3023513529656,-25.9548282445048,-5.99934939247182,31.9541776369766
6.05029427501338,14.7764215749285,42.0320947916039,27.2556732166754,-28.4042581832662,-6.23962582087342,34.6438840041397
6.05243445692884,17.0934881094991,49.325515839537,32.2320277300379,-33.209501974518,-7.56926981026944,40.7787717847875
6.0545746388443,20.012110999355,59.4043917222136,39.3922807228586,-39.7082513607843,-9.69008486175177,49.3983362225361
6.05671482075976,22.8318111410399,69.4405311303232,46.6087199892833,-46.1361711356816,-11.8884544241217,58.0246255598033
6.05885500267523,24.3798658132207,74.9464587444416,50.5665929312209,-49.6631622788312,-13.0933635590001,62.7565258378312
6.06099518459069,23.1516146332658,70.4050409812796,47.2534263480138,-46.7783278072727,-12.050905857374,58.8292336646467
6.06313536650615,17.6220816175045,50.4552846283206,32.8332030108161,-34.0386831229126,-7.60556069665579,41.6442438195683
6.06527554842162,6.69604035766521,11.4765809898781,4.78054063221287,-9.08631067377164,0.957749862726168,8.12856081104547
6.06741573033708,-9.80273010857893,-46.7936033601871,-36.9908732516082,28.298166734383,13.5940715715146,-41.8922383058976
6.06955591225254,-30.7672430959731,-120.152896534341,-89.3856534383676,75.4600698151569,29.3092051711973,-104.769274986354
6.071696094168,-53.7564895502415,-199.92247847009,-146.165988919849,126.839484010166,46.2047496848036,-173.044233694969
6.07383627608347,-75.3832031273863,-274.383951325547,-199.00074819816,174.883577226466,61.808772535387,-236.692349761853
6.07597645799893,-92.1000534690673,-331.471136979178,-239.371083510111,211.785595224123,73.6355150205219,-285.421110244645
6.07811663991439,-101.139373727802,-361.874346708726,-260.734972980924,231.506860218264,79.797799626561,-311.304659844825
6.08025682182986,-101.250186300645,-361.405576563747,-260.155390263102,231.327881432196,79.4526019812284,-310.780483413425
6.08239700374532,-92.9547961664032,-331.784830768779,-238.830034602376,212.369813467591,72.9376192179862,-285.307432685577
6.08453718566078,-78.2702237553517,-279.728541428746,-201.458317673394,178.999382592049,61.5940469590211,-240.59342955107
6.08667736757624,-60.0582890376638,-214.863696904049,-154.805407866385,137.460992970856,47.3735594143607,-184.834552385217
6.08881754949171,-41.2676564442648,-147.262738875341,-105.995082431077,94.2651976598031,32.363712993406,-126.628910653209
6.09095773140717,-24.3027742290809,-85.3231119682557,-61.0203377391748,54.8129430986683,18.3587817550469,-73.1717248537152
6.09309791332263,-10.6560783267011,-34.4564279401661,-23.800349613465,22.5562531334336,6.57213564338196,-29.1283887768156
6.09523809523809,-0.832528751300088,3.26254775782535,4.09507650912543,-1.21500950326263,-2.46380263021276,3.67881213347539
6.09737827715356,5.48430506909977,28.6134031488097,23.1290980797099,-17.0488541089547,-8.82239650530509,25.8712506142598
6.09951845906902,9.1196299913753,44.2207262393346,35.1010962479593,-26.6701781153549,-12.990733128292,39.6609112436469
6.10165864098448,11.0586108249611,53.3927519173117,42.3341410923506,-32.2256813711364,-15.6377651336947,47.8634465048311
6.10379882289995,12.1613373416849,59.1460434005432,46.9847060588584,-35.653690371114,-17.4116843585868,53.0653747297008
6.10593900481541,13.0047301190651,63.6286961868115,50.6239660677463,-38.3167131529383,-18.8096179743406,57.1263311272789
6.10807918673087,13.8608703260552,67.9820031207208,54.1211327946657,-40.921436723388,-20.1301312343053,61.0515679576933
6.11021936864633,14.7734166618154,72.529335002036,57.7559183402206,-43.6513758319257,-21.4912508392026,65.1426266711283
6.1123595505618,15.671617465538,77.1085287998201,61.4369113342821,-46.390073132679,-22.882646934372,69.2727200670511
6.11449973247726,16.4685499072035,81.3824776960719,64.9139277888684,-48.9255138016377,-24.2226889408325,73.1482027424702
6.11663991439272,17.1156386107516,85.0396451275733,67.9240065168217,-51.0776418691625,-25.404183953035,76.4818258221975
6.11878009630819,17.6133983910544,87.8802310522074,70.266832661153,-52.7468147216309,-26.3267171350493,79.0735318566802
6.12092027822365,17.9965163479527,89.8343697056289,71.8378533576762,-53.9154430267908,-26.9206685048618,80.8361115316525
6.12306046013911,18.3151352063641,90.9647504710509,72.6496152646868,-54.6399428387075,-27.1672400291614,81.8071828678689
6.12520064205457,18.6258073060304,91.4788764171353,72.8530691111049,-55.0523418615828,-27.1136309025373,82.1659727641201
6.12734082397004,18.992285177448,91.737504607828,72.74521943038,-55.364894892638,-26.876467126466,82.241362019104
6.1294810058855,19.487308667157,92.2229025991882,72.7355939320312,-55.8551056331726,-26.6241426324371,82.4792482656097
6.13162118780096,20.1862831152408,93.4416337933162,73.2553506780754,-56.8139584542785,-26.5345337814173,83.3484922356958
6.13376136971643,21.1482799867828,95.7721492398968,74.6238692531141,-58.4602146133398,-26.7377946331656,85.1980092465054
6.13590155163189,22.3855755974356,99.3030463655294,76.9174707680938,-60.8443109814825,-27.2659475853291,88.1102585668116
6.13804173354735,23.8327275598368,103.729468689942,79.896741130105,-63.7810981248893,-28.0320067851341,91.8131049100234
6.14018191546281,25.336633755767,108.372309836766,83.0356760809989,-66.8544717962664,-28.849521162616,95.7039929588824
6.14232209737828,26.6850520309911,112.342610983756,85.6575589527651,-69.5138315073736,-29.486253460887,99.0000849682606
6.14446227929374,27.667719069387,114.802163337229,87.134444267842,-71.234941203308,-29.7333625992275,100.968303802536
6.1466024612092,28.1408350103182,115.219066821624,87.0782318113055,-71.679950915971,-29.4686984004937,101.148649316465
6.14874264312467,28.0640909942036,113.522290100315,85.4581991061114,-70.7931905472593,-28.6970540559539,99.4902446032132
6.15088282504013,27.4995057182989,110.111216936309,82.6117112180106,-68.8053613273042,-27.5561027498558,96.36146407716
6.15302300695559,26.5851676301056,105.73660109456,79.1514334644543,-66.1608843623327,-26.2831329171744,92.4440172795071
6.15516318887105,25.506416678001,101.309198910075,75.8027822320741,-63.407807794038,-25.1481827770366,88.5559905710746
6.15730337078652,24.4770555329649,97.7008223012577,73.2237667682928,-61.0889389171113,-24.3733556176639,85.4622945347753
6.15944355270198,23.7255123698043,95.5856442534352,71.8601318836309,-59.6555783116198,-24.0673097569133,83.722888068533
6.16158373461744,23.4717492664649,95.3431345540376,71.8713852875726,-59.4074419102513,-24.1998180105539,83.6072599208051
6.16372391653291,23.8853203752918,97.0200098946758,73.134689519384,-60.4526651349838,-24.6246845720461,85.0773497070299
6.16586409844837,25.0280649269464,100.334532998316,75.3064680713694,-62.681298962631,-25.1392015722115,87.8205005348425
6.16800428036383,26.7994894086842,104.710214067374,77.9107246586895,-65.7548517380289,-25.5556176250026,91.3104693630316
6.17014446227929,28.9117785313472,109.343415949803,80.4316374184555,-69.127597240575,-25.7599294435541,94.8875266841292
6.17228464419476,30.9186064697844,113.31947951245,82.4008730426651,-72.119042991117,-25.7411332864404,97.8601762775573
6.17442482611022,32.306451827221,115.779077509497,83.4726256822763,-74.0427646683592,-25.5830869275276,99.6258515958868
6.17656500802568,32.631365495752,116.106211438983,83.4748459432311,-74.3687884673675,-25.4217402237396,99.7905286911071
6.17870518994115,31.6561504508825,114.080993169894,82.4248427190114,-72.8685718103882,-25.3843461340644,98.2529179444527
6.18084537185661,29.4318445552826,109.937008742218,80.5051641869359,-69.6844266487505,-25.5366598158267,95.2210864645772
6.18298555377207,26.2889500995125,104.295409568797,78.006459469284,-65.2921798341545,-25.8587546848858,91.1509345190403
6.18512573568753,22.7463787281444,97.9971456405649,75.2507669124205,-60.3717621843547,-26.252194092138,86.6239562764927
6.187265917603,19.3788837333216,91.8892929206739,72.5104091873523,-55.6340883269978,-26.5657627270153,82.1998510540131
6.18940609951846,16.6893348156447,86.6303289164612,69.9409941008165,-51.659831866053,-26.6258296425859,78.2856615086389
6.19154628143392,15.016668308322,82.5684672175468,67.5517989092248,-48.7925677629344,-26.2675653004514,75.0601330633858
6.19368646334939,14.4889707422959,79.7190985322417,65.2301277899458,-47.1040346372688,-25.3705785238249,72.4746131610938
6.19582664526485,15.0166749557207,77.8295017564032,62.8128268006825,-46.423088356062,-23.8980759224809,70.3211642785429
6.19796682718031,16.3188864394854,76.4923123625023,60.1734259230169,-46.4055994009938,-21.9272697417658,68.3328691427596
6.20010700909577,17.9807734052475,75.2664655680575,57.28569216281,-46.6236194866525,-19.6524593787813,66.2760788654338
6.20224719101124,19.5394962748714,73.7781224679457,54.2386261930744,-46.6588093714086,-17.3495649591015,64.0083743305101
6.2043873729267,20.5862024115417,71.7936761781099,51.2074737665682,-46.1899392948258,-15.3106356775132,61.500574972339
6.20652755484216,20.8611607990033,69.2735682775972,48.412407478594,-45.0673645383003,-13.7756233397953,58.8429878780956
6.20866773675762,20.3176263908926,66.4150153688272,46.0973889779346,-43.3663208798599,-12.889881293521,56.2562021733809
6.21080791867309,19.137312166087,63.6683117187711,44.5309995526841,-41.402811942429,-12.6968436932986,54.0996556357276
6.21294810058855,17.6906593502572,61.6856223350674,43.9949629848102,-39.6881408426623,-13.1521518172765,52.8402926599388
6.21508828250401,16.4446627592989,61.1623785097124,44.7177157504135,-38.8035206345056,-14.1365264955573,52.940047130063
6.21722846441948,15.8306404922123,62.5696373453566,46.7389968531444,-39.2001389187845,-15.454178180466,54.6543170992505
6.21936864633494,16.0964224413937,65.8366437263819,49.7402212849882,-40.9665330838878,-16.8218994217972,57.7884325056851
6.2215088282504,17.180092051978,70.0951967992999,52.9151047473219,-43.6376444256389,-17.867506347672,61.5051507733109
6.22364901016586,18.6486972684464,73.6092832849661,54.9605860165197,-46.1289902767062,-18.1559443740366,64.2849346507429
6.22578919208133,19.7384210355421,73.9760335642215,54.2376125286793,-46.8572272998818,-17.2495957465686,64.1068230464504
6.22792937399679,19.5097842942325,68.6134425291561,49.1036582349236,-44.0616134116943,-14.7969369703456,58.8585503820398
6.23006955591225,17.0955596158472,55.4617783914671,38.3662187756199,-36.2786690036571,-10.6353295798864,46.9139985835435
6.23220973782772,11.9807756536011,33.7301827670723,21.7494071134713,-22.8554792103367,-4.88431572993511,27.7397949402718
6.23434991974318,4.22905793424251,4.44801769217988,0.218959757937371,-4.33853781321119,2.00504908815257,2.33348872505862
6.23649010165864,-5.42973339729583,-29.4211618669379,-23.9914284696421,17.4254476321169,9.28084753617312,-26.70629516829
6.2386302835741,-15.7038625501367,-63.4443699845807,-47.740507434444,39.5741162673587,16.0183224421537,-55.5924387095123
6.24077046548957,-25.0290166506805,-92.7059695220908,-67.6769528714103,58.8674930863856,21.3239681103649,-80.1914611967505
6.24291064740503,-31.9623606745315,-113.030156882923,-81.0677962083916,72.4962587787273,24.55271776693,-97.0489765456574
6.24505082932049,-35.5499674137878,-122.019150416539,-86.4691830027513,78.7845589151634,25.4596077944818,-104.244166709645
6.24719101123596,-35.5419525808055,-119.550133932592,-84.0081813517864,77.5460432566987,24.2331143854904,-101.779157642189
6.24933119315142,-32.3933056363892,-107.601895403515,-75.2085897671254,69.9976005199519,21.4076420653681,-91.40524258532
6.25147137506688,-27.0724101293474,-89.5371569171919,-62.4647467878445,58.3047835232697,17.6961683292486,-76.0009518525182
6.25361155698234,-20.7608387429873,-69.1286013449187,-48.3677626019314,44.944720043953,13.803461929472,-58.748181973425
6.25575173889781,-14.5478892902788,-49.6466182204572,-35.0987289301785,32.097253755368,10.2754198199498,-42.3726735753178
6.25789192081327,-9.20591219282272,-33.2485745615732,-24.0426623687504,21.2272433771979,7.41837508796386,-28.6456184651618
6.26003210272873,-5.09352857805953,-20.7764032011562,-15.6828746230967,12.9349658896079,5.29467302251857,-18.2296389121264
6.26217228464419,-2.18953123418516,-11.9357744533304,-9.74624321914528,7.0626528437578,3.77835599248006,-10.8410088362379
6.26431246655966,-0.222152476188852,-5.73037730433802,-5.50822482814917,2.97626489026344,2.64303617598016,-5.6193010662436
6.26645264847512,1.16442665314368,-0.976578967741697,-2.14100562088537,-0.0939238427009891,1.65271613701452,-1.55879229431353
6.26859283039058,2.26506783563135,3.26432097815072,0.999253142519375,-2.76469440689104,0.632907346555987,2.13178706033505
6.27073301230605,3.22908693760607,7.43728143267526,4.20819449506918,-5.33318418514067,-0.489553778731555,5.82273796387222
6.27287319422151,4.04576479641723,11.4486262825486,7.40286148613136,-7.74719553948291,-1.67854834485706,9.42574388433998
6.27501337613697,4.58274898203802,14.7762961268466,10.1935471448086,-9.67952255444234,-2.8053990813853,12.4849216358276
6.27715355805243,4.64476749449025,16.6472674035198,12.0024999090296,-10.646017449005,-3.67886620726967,14.3248836562747
6.2792937399679,4.0233224418342,16.1983731845516,12.1750507427174,-10.1108478131929,-4.07586415044161,14.1867119636345
6.28143392188336,2.52708315927832,12.5826826626822,10.0555995034038,-7.55488291098024,-3.76425817206276,11.319141083043
6.28357410379882,0.00144054422847528,5.04035990821833,5.03891936398986,-2.52090022622341,-2.51873940988069,5.0396396361041
6.28571428571429,-3.64973864757971,-7.01877002491684,-3.36903137733713,5.33425433624827,-0.140353635121288,-5.19390070112699
6.28785446762975,-8.43487851258147,-23.8872580092619,-15.4523794966804,16.1610682609217,3.50875049204948,-19.6698187529712
6.28999464954521,-14.2429769188288,-45.3940688296581,-31.1510919108293,29.8185228742434,8.45405749600026,-38.2725803702437
6.29213483146067,-20.8211922164493,-70.7534632030354,-49.9322709865861,45.7873277097424,14.5555393850684,-60.3428670948108
6.29427501337614,-27.7752012579121,-98.507441123063,-70.7322398651509,63.1413211904876,21.4785193036194,-84.619840494107
6.2964151952916,-34.6019341282372,-126.627662114351,-92.0257279861142,80.6147981212943,28.7118969289385,-109.326695050233
6.29855537720706,-40.7547970993201,-152.789033321405,-112.034236222084,96.7719152103624,35.6397195613822,-132.411634771745
6.30069555912253,-45.7283690547874,-174.753086031363,-129.024716976576,110.240727543075,41.6481739608941,-151.888901503969
6.30283574103799,-49.1396782772645,-190.743625593641,-141.603947316377,119.941651935453,46.232134519556,-166.173786455009
6.30497592295345,-50.7837100738472,-199.697312265742,-148.913602191895,125.240511169794,49.0649460590237,-174.305457228818
6.30711610486891,-50.6504176713923,-201.330646613944,-150.680228942551,125.990532142668,50.0149056355795,-176.005437778248
6.30925628678438,-48.9023289454132,-196.043172539479,-147.140843594066,122.472750742446,49.1192573243264,-171.592008066773
6.31139646869984,-45.8228665328391,-184.730007935447,-138.907141402608,115.276437234143,46.5421374348846,-161.818574669028
6.3135366506153,-41.7540359035912,-168.585590213791,-126.8315543102,105.169813058691,42.5387592033043,-147.708572261995
6.31567683253077,-37.0420545327871,-148.948427585305,-111.906373052518,92.9952410590462,37.4321592598656,-130.427400318912
6.31781701444623,-31.9989201022758,-127.187711920185,-95.1887918179091,79.5933160112304,31.5949358578166,-111.188251869047
6.31995719636169,-26.8771945553664,-104.605068738957,-77.727874183591,65.741131647162,25.4253398141123,-91.1664714612742
6.32209737827715,-21.8547978496556,-82.3365677424193,-60.4817698927637,52.0956827960375,19.313486021554,-71.4091688175915
6.32423756019262,-17.0327129658337,-61.2690833636285,-44.2363703977948,39.1508981647311,13.6018287159806,-52.7527268807116
6.32637774210808,-12.4504322424389,-42.0006378722083,-29.5502056297693,27.2255350573236,8.54988669366519,-35.7754217509888
6.32851792402354,-8.11808743719138,-24.8680181452718,-16.7499307080804,16.4930527912316,4.31592163544451,-20.8089744266761
6.330658105939,-4.05506986395518,-10.0391206757153,-5.98405081176008,7.04709526983522,0.964490473902452,-8.01158574373767
6.33279828785447,-0.31936101247187,2.37042510727606,2.68978611974793,-1.02553204740209,-1.5045735661099,2.53010561351199
6.33493846976993,2.98497271133054,12.2211734718057,9.23620076047515,-7.60307309156811,-3.1256140245723,10.7286871161404
6.33707865168539,5.72400183853624,19.3628896971017,13.6388878585655,-12.543445767819,-3.95744301001463,16.5008887778336
6.33921883360086,7.76668865440566,23.7346166994614,15.9679280450558,-15.7506526769336,-4.10061969532506,19.8512723722586
6.34135901551632,9.02522972774479,25.4985005597922,16.4732708320474,-17.2618651437685,-3.7240205521513,20.9858856959198
6.34349919743178,9.4942125990462,25.1299549689197,15.6357423698735,-17.3120837839829,-3.07076488541364,20.3828486693966
