t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
5.45141874462597,-21.9537459930206,-21.2984557282621,0.655290264758445,21.6261008606413,-11.3045181288895,-10.3215827317518
5.45356835769562,-17.6191915388848,-14.4199701146754,3.19922142420948,16.0195808267801,-10.4092064815472,-5.61037434523294
5.45571797076526,-17.0033524520586,-12.4138570140333,4.58949543802535,14.708604733046,-10.796423945042,-3.91218078800397
5.45786758383491,-20.7630420437696,-15.9079184477766,4.85512359599301,18.3354802457731,-12.8090828198813,-5.52639742589178
5.46001719690456,-27.06654210353,-22.4527345583907,4.61380754513924,24.7596383309604,-15.8401748243346,-8.91946350662575
5.4621668099742,-32.5912174614933,-27.9479458245406,4.64327163695263,30.269581643017,-18.617244549223,-11.652337093794
5.46431642304385,-34.3358064743996,-28.9600240050973,5.37578246930224,31.6479152397484,-19.8557944718509,-11.7921207678975
5.4664660361135,-31.2510401018979,-24.6458077337333,6.60523236816465,27.9484239178156,-18.9281362350313,-9.0202876827843
5.46861564918315,-24.7996581448512,-17.2279821448781,7.57167599997308,21.0138201448647,-16.1856670724121,-4.82815307245251
5.47076526225279,-18.15147838899,-10.7689098672726,7.38256852171744,14.4601941281313,-12.7670234553537,-1.69317067277757
5.47291487532244,-14.4580909335959,-8.91074632822096,5.54734460537493,11.6844186309084,-10.0027177694854,-1.68170086142301
5.47506448839209,-15.1410624156962,-12.8117557334551,2.32930668224116,13.9764090745757,-8.7351845489687,-5.24122452560696
5.47721410146174,-19.1233625252139,-20.4189935633385,-1.2956310381246,19.7711780442762,-8.91386574354463,-10.8573123007315
5.47936371453138,-23.4340012976886,-27.5047175362644,-4.07071623857577,25.4693594169765,-9.68164252955644,-15.7877168874201
5.48151332760103,-24.8670193163815,-29.9248061680216,-5.0577868516401,27.3959127422016,-9.9046162323707,-17.4912965098309
5.48366294067068,-21.783873676545,-25.8729769460706,-4.08910326952558,23.8284253113078,-8.84738520350972,-14.9810401077981
5.48581255374033,-15.0611682183035,-16.9001367471785,-1.83896852887498,15.980652482741,-6.61109984471425,-9.36955263802671
5.48796216680997,-7.6591641082789,-7.13853116141848,0.520632946860423,7.39884763484869,-4.08989852756966,-3.30894910727903
5.49011177987962,-3.04217221003699,-1.13370338652974,1.90846882350724,2.08793779828336,-2.47532051677212,0.387382718488752
5.49226139294927,-3.30055815563594,-1.43270474413011,1.86785341150583,2.36663144988302,-2.58420578357089,0.217574333687864
5.49441100601892,-7.98831198647919,-7.22160112094166,0.766710865537524,7.60495655371043,-4.37751142600836,-3.22744512770207
5.49656061908856,-14.3189673371334,-14.7602035363926,-0.441236199259166,14.539585436763,-6.93886556893712,-7.60071986782586
5.49871023215821,-18.6363583649472,-19.3947501257136,-0.758391760766397,19.0155542453304,-8.9389833020904,-10.07657094324
5.50085984522786,-18.3741969006589,-18.0639653035,0.310231597158896,18.2190811020794,-9.3422142489089,-8.87686685317055
5.50300945829751,-13.438043449812,-10.9430742366009,2.49496921321108,12.1905588432065,-7.96650633151154,-4.22405251169492
5.50515907136715,-6.25632085453775,-1.34422757216965,4.9120932823681,3.8002742133537,-5.58420706845292,1.78393285509922
5.5073086844368,-0.473422826895705,6.06546274883344,6.53888557572915,-2.79601996096887,-3.50615420131243,6.30217416228129
5.50945829750645,1.0129904260261,7.76827875791532,6.75528833188921,-4.39063459197071,-2.87114895293155,7.26178354490226
5.5116079105761,-2.37836437371395,3.27587889075496,5.6542432644689,-0.448757258520506,-4.01630381909142,4.46506107761193
5.51375752364574,-8.58044483916536,-4.63129222295035,3.94915261621501,6.60586853105785,-6.26479872769018,-0.34106980336767
5.51590713671539,-13.9744320031393,-11.4354394726709,2.53899253046839,12.7049357379051,-8.25671226680385,-4.44822347110126
5.51805674978504,-15.3321377100664,-13.3461293578983,1.98600835216813,14.3391335339824,-8.65907303111729,-5.68006050286508
5.52020636285469,-11.5509910030448,-9.35138726360541,2.19960373943938,10.4511891333251,-6.87529737124208,-3.57589176208302
5.52235597592433,-4.23980637377359,-1.74243186424014,2.49737450953345,2.99111911900687,-3.36859044165352,0.377471322646656
5.52450558899398,3.15312084098403,5.16532482154199,2.01220398055796,-4.15922283126301,0.570458430213037,3.58876440104998
5.52665520206363,7.18888442534915,7.41926166887205,0.230377243522899,-7.3040730471106,3.47925359091313,3.82481945619747
5.52880481513328,6.26708287226647,3.62970201002961,-2.63738086223686,-4.94839244114804,4.45223186725166,0.496160573896376
5.53095442820292,1.4532279886275,-4.22453259531379,-5.67776058394129,1.38565230334314,3.5654942862844,-4.95114658962754
5.53310404127257,-4.14221633534344,-11.8476896572255,-7.70547332188206,7.99495299628447,1.78162849326931,-9.77658148955379
5.53525365434222,-7.09336966129977,-14.9764991863027,-7.88312952500295,11.0349344238013,0.394879931851589,-11.4298143556528
5.53740326741187,-5.5453056796476,-11.7392402116713,-6.19393453202375,8.64227294565948,0.324314426188073,-8.96658737184755
5.53955288048151,-0.223793623245554,-3.72553532818771,-3.50174170494215,1.97466447571663,1.6389740408483,-3.61363851656493
5.54170249355116,5.97032971334385,4.82320406546577,-1.14712564787808,-5.39676688940481,3.55872768061096,1.83803920879385
5.54385210662081,9.54682301716094,9.27281663937182,-0.274006377789119,-9.40981982826638,4.91041469747503,4.49940513079135
5.54600171969046,8.33249224740261,7.09447402250588,-1.23801822489673,-7.71348313495424,4.78525523614967,2.92822789880457
5.5481513327601,2.67635554973734,-0.745411432347525,-3.42176698208487,-0.965472058694909,3.04906126591111,-2.0835892072162
5.55030094582975,-4.70008511180203,-10.2649875525587,-5.56490244075669,7.48253633218037,0.432408664477332,-7.9149449966577
5.5524505588994,-10.1413112203495,-16.5682201122743,-6.42690889192482,13.3547656663119,-1.85720116421232,-11.4975645020996
5.55460017196905,-11.0162735646917,-16.4357443214246,-5.41947075673288,13.7260089430582,-2.79840140397943,-10.9276075390787
5.55674978503869,-7.13448309293681,-10.0133477307427,-2.87886463780592,8.57391541183976,-2.12780922756544,-6.44610618427432
5.55889939810834,-0.851271385556541,-0.706297191477462,0.144974194079079,0.778784288517002,-0.49812278981781,-0.280661498699192
5.56104901117799,4.19062554120669,6.64534096226493,2.45471542105824,-5.41798325173581,0.867955060074222,4.55002819166158
5.56319862424764,5.00374672014467,8.32555071544667,3.321803995302,-6.66464871779567,0.840971362421337,5.82367735537433
5.56534823731728,0.843811206683698,3.6674897524195,2.8236785457358,-2.2556504795516,-0.989933669526051,3.24558414907765
5.56749785038693,-6.4079685165599,-4.6804426761981,1.7275258403618,5.544205596379,-4.06774717846085,-1.47645841791815
5.56964746345658,-13.2782612351425,-12.2747190322385,1.00354220290395,12.7764901336905,-7.14090171902322,-5.63558841466729
5.57179707652623,-16.5912584870866,-15.3360324509837,1.25522603610284,15.9636454690351,-8.9232422615947,-7.04040320744044
5.57394668959587,-15.1779031948189,-12.7954296844127,2.38247351040616,13.9866664396158,-8.78018835261252,-5.20647808700328
5.57609630266552,-10.4685184597531,-6.82009577064991,3.64842268910322,8.64430711520152,-7.05847057442817,-1.58583654077334
5.57824591573517,-5.65718683701741,-1.55446009812653,4.10272673889088,3.60582346757197,-4.87995678795414,1.27413332038217
5.58039552880482,-3.90994018574291,-0.779199744504267,3.13074044123864,2.34456996512359,-3.52034031349078,1.17577034836719
5.58254514187446,-6.60087797710831,-5.77096683524721,0.829911141861096,6.18592240617776,-3.7153945594847,-2.47052784669306
5.58469475494411,-12.5416713623471,-14.5396491589553,-1.99797779660823,13.5406602606512,-5.27184678286943,-8.26881347778176
5.58684436801376,-18.6325502119147,-22.8741244281015,-4.24157421618682,20.7533373200081,-7.19548799786394,-13.5578493221442
5.58899398108341,-21.5820602917271,-26.6328393315331,-5.05077903980603,24.1074498116301,-8.26564062596052,-15.8418091856696
5.59114359415305,-19.746670158804,-24.0243737067976,-4.27770354799364,21.8855219328008,-7.73448330540518,-14.1510386273956
5.5932932072227,-14.0765958796298,-16.6279354214691,-2.55133954183927,15.3522656505494,-5.76262816889525,-9.58963748165416
5.59544282029235,-7.65511334443683,-8.59293395708244,-0.937820612645611,8.12402365075963,-3.35864636589561,-4.76537728486402
5.59759243336199,-4.08533250594012,-4.44066259859664,-0.355330092656522,4.26299755226838,-1.8650012066418,-2.39799634562658
5.59974204643164,-5.58733022499946,-6.64485767673448,-1.05752745173501,6.11609395086697,-2.26490138663223,-3.85119256423474
5.60189165950129,-11.8161675440352,-14.2974003511901,-2.4812328071549,13.0567839476126,-4.66746736844013,-8.38931657917248
5.60404127257094,-20.0335981611368,-23.5894123657954,-3.55581420465862,21.8115052634661,-8.23889197823909,-13.572613285227
5.60619088564058,-26.5479553940868,-29.8505467455694,-3.30259135148255,28.1992510698281,-11.6226820213021,-16.576569048526
5.60834049871023,-28.6491449434501,-30.0365167867793,-1.38737184332923,29.3428308651147,-13.6308865500604,-15.7119443150543
5.61049011177988,-25.9953253860705,-24.3221310093412,1.67319437672932,25.1587281977058,-13.8342598813999,-11.3244683163059
5.61263972484953,-20.7152240279696,-15.960915086187,4.7543089417826,18.3380695570783,-12.7347664848761,-5.60330307220219
5.61478933791917,-16.1936367864321,-9.50982939309158,6.68380739334057,12.8517330897619,-11.4387220898864,-1.41301099987551
5.61693895098882,-15.210686988314,-8.38159139336983,6.82909559494421,11.7961391908419,-11.0198912916291,-0.776247899212811
5.61908856405847,-18.4406963867911,-13.0387176859843,5.40197870080674,15.7397070363877,-11.9213375437989,-3.8183694925888
5.62123817712812,-24.1208209738979,-20.8003625481554,3.32045842574248,22.4605917610266,-13.7206396998202,-8.73995206120645
5.62338779019776,-29.0690460035181,-27.3604580657606,1.7085879377575,28.2147520346393,-15.3888169706378,-12.8259350640015
5.62553740326741,-30.4893295107833,-29.1785698228915,1.31075968789176,29.8339496668374,-15.9000445993375,-13.9339050674999
5.62768701633706,-27.5602647553346,-25.4301779877527,2.13008676758184,26.4952213715436,-14.8451757614582,-11.6500456100854
5.62983662940671,-21.9233978175855,-18.4555101503684,3.4678876672171,20.1894539839769,-12.6956427424013,-7.49381124157564
5.63198624247635,-16.7996341368117,-12.4688584010825,4.33077573572918,14.6342462689471,-10.5652049362704,-4.06904133267668
5.634135855546,-15.2158670217052,-11.2291455784663,3.98672144323887,13.2225063000857,-9.60129423247201,-3.62121206761371
5.63628546861565,-18.3099600085238,-15.9377688287716,2.37219117975217,17.1238644186477,-10.341075594138,-6.78278882450973
5.6384350816853,-24.6490426359741,-24.5222657412361,0.126776894738089,24.5856541886051,-12.3879097653561,-12.197744423249
5.64058469475494,-30.9555050783803,-32.7194262159744,-1.76392113759404,31.8374656471773,-14.5957919703931,-17.2416736767842
5.64273430782459,-33.8633219136,-36.3795555609099,-2.51623364730994,35.1214387372549,-15.673544133145,-19.4478946041099
5.64488392089424,-31.7501161264777,-33.7332075093978,-1.98309138292012,32.7416618179378,-14.8835123717788,-17.858149446159
5.64703353396389,-25.6445251908438,-26.3803915777369,-0.735866386893107,26.0124583842904,-12.4543294019754,-13.558128982315
5.64918314703353,-18.7170514301578,-18.4571713371885,0.259880092969336,18.5871113836731,-9.48846576156357,-9.09864562210957
5.65133276010318,-14.6259703411804,-14.4163687345558,0.209601606624654,14.5211695378681,-7.41778597390253,-7.10338356396555
5.65348237317283,-15.5938085435647,-16.6107814279394,-1.01697288437475,16.102294985752,-7.28841782959496,-8.81387715615708
5.65563198624248,-21.2331736853132,-23.9935065231092,-2.76033283779598,22.6133401042112,-9.2364204237586,-13.3769196804526
5.65778159931212,-28.7527722266979,-32.6610446976604,-3.90827247096254,30.7069084621791,-12.4222498778677,-18.2846585843115
5.65993121238177,-34.4413402678345,-37.9561690459926,-3.51482877815808,36.1987546569136,-15.4632557448382,-20.7354989120753
5.66208082545142,-35.6323853346995,-36.9823761195932,-1.34999078489377,36.3073807271464,-17.1411972749029,-19.1661834522435
5.66423043852107,-32.0891887530289,-30.1620148152684,1.92717393776047,31.1256017841487,-17.0081813453947,-14.117420438754
5.66638005159071,-26.0720900347976,-21.0071217226112,5.06496831218637,23.5396058787044,-15.568529173492,-7.97107670521242
5.66852966466036,-21.0694257264495,-14.239950577406,6.82947514904358,17.6546881519277,-13.9494504377466,-3.70523771418119
5.67067927773001,-19.8889103350287,-13.2746530856192,6.61425724940954,16.5817817103239,-13.2515837922191,-3.33019791810482
5.67282889079966,-23.1434327727883,-18.4088705425716,4.73456223021666,20.7761516576799,-13.9389975015025,-6.83715415617748
5.6749785038693,-28.9526143266086,-26.6974740332851,2.25514029332353,27.8250441799469,-15.6038773099661,-12.2211668699808
5.67712811693895,-34.0217712493268,-33.5730967311125,0.448674518214339,33.7974339902197,-17.2352228837706,-16.5622111064491
5.6792777300086,-35.5000366940268,-35.3266805404183,0.173356153608538,35.4133586172226,-17.8366964238177,-17.5766621934049
5.68142734307825,-32.5871491615995,-31.100463588252,1.48668557334748,31.8438063749258,-17.0369173674735,-14.8068890074523
5.68357695614789,-27.0044539156562,-23.3263005699541,3.67815334570207,25.1653772428051,-15.3413036306791,-9.82407361212601
5.68572656921754,-22.07639610236,-16.3875358434796,5.68886025888036,19.2319659729198,-13.8826281806202,-5.34933779229962
5.68787618228719,-20.9214125984362,-14.2302380551068,6.69117454332936,17.5758253267715,-13.8062935708828,-3.76953175588873
5.69002579535684,-24.7274058890172,-18.2121016301054,6.51530425891182,21.4697537595613,-15.6213550739645,-5.84839868559677
5.69217540842648,-32.0499501846821,-26.3602551189762,5.6896950657059,29.2051026518292,-18.869822625194,-10.3352800266352
5.69432502149613,-39.5325751366225,-34.4521341708825,5.08044096573994,36.9923546537525,-22.3065080511812,-14.6858466025713
5.69647463456578,-43.6751749649231,-38.3310438294963,5.34413113542689,41.0031093972097,-24.509653050175,-16.4934563470347
5.69862424763543,-42.6925000251825,-36.1838016034006,6.50869842178194,39.4381508142916,-24.6005992234822,-14.8375515908093
5.70077386070507,-37.4523502500574,-29.5326192119674,7.91973103809007,33.4924847310124,-22.6860406440738,-10.8064440869386
5.70292347377472,-30.9905266304787,-22.3992527551193,8.5912738753594,26.694889692799,-19.7909002529191,-6.90398943987996
5.70507308684437,-26.8688247482002,-19.08806611833,7.78075862987024,22.9784454332651,-17.3247916890352,-5.65365374422987
5.70722269991402,-27.2568040932958,-21.7861347016135,5.47066939168223,24.5214693974546,-16.363736742489,-8.15773265496565
5.70937231298366,-31.7672266569345,-29.2988620621791,2.46836459475547,30.5330443595568,-17.117795625845,-13.4152487337118
5.71152192605331,-37.6794459143342,-37.638991313912,0.0404546004221515,37.6592186141231,-18.8599502573782,-18.7992683567449
5.71367153912296,-41.4365180008292,-42.1655564630822,-0.729038462253065,41.8010372319557,-20.3537397692881,-21.4472974626677
5.71582115219261,-40.6014955754695,-40.1034943525546,0.498001222914937,40.3524949640121,-20.5497483991922,-19.8027465648198
5.71797076526225,-35.2071055132877,-32.0709992233266,3.13610628996116,33.6390523683071,-19.1716059016244,-14.4674464666827
5.7201203783319,-27.7735433767924,-21.7985184508394,5.97502492595299,24.7860309138159,-16.8742841513727,-7.91174676244322
5.72226999140155,-21.9960099602514,-14.2003460677903,7.79566389246105,18.0981780140209,-14.8958369263562,-3.20234108766464
5.7244196044712,-20.8119652529589,-12.8304201262722,7.98154512668672,16.8211926896156,-14.3967551898228,-2.42443749979273
5.72656921754084,-24.8805957909337,-18.0781895098412,6.80240628109243,21.4793926503875,-15.841501036013,-5.63789161437441
5.72871883061049,-32.28304690312,-27.0643516918913,5.21869521122871,29.6736992975057,-18.7508710571744,-10.9228282403313
5.73086844368014,-39.5934413743254,-35.2714967110947,4.3219446632306,37.4324690427101,-21.957693018778,-15.4747760239321
5.73301805674978,-43.7244727657731,-38.9956114147351,4.728861351038,41.3600420902541,-24.2266670584056,-17.1333750318486
5.73516766981943,-43.5339614238852,-37.2727609008916,6.2612005229936,40.4033611623884,-24.8975809734394,-15.505780188949
5.73731728288908,-40.3276825385024,-32.2537105332567,8.07397200524564,36.2906965358795,-24.200827271874,-12.0898692640055
5.73946689595873,-37.011828559267,-27.860914224764,9.15091433450302,32.4363713920155,-23.081371446885,-9.35499994513047
5.74161650902837,-36.380863281221,-27.4878251085074,8.89303817271358,31.9343441948642,-22.6369507269673,-9.29739346789693
5.74376612209802,-39.4864494833005,-32.011989939178,7.4744595441225,35.7492197112392,-23.4804545137115,-12.2687651975277
5.74591573516767,-44.9900039054488,-39.2264194078,5.76358449764874,42.1082116566244,-25.3767942015487,-16.7314174550756
5.74806534823732,-49.8695125784701,-45.020889560243,4.84862301822711,47.4452010693565,-27.3590677983486,-20.0861332710079
5.75021496130697,-51.100212729299,-45.6740568654565,5.42615586384254,48.3871347973778,-28.2631842965708,-20.123950500807
5.75236457437661,-47.3766550132776,-39.9926320973081,7.3840229159695,43.6846435552928,-27.3803389646235,-16.3043045906693
5.75451418744626,-39.9146533116889,-30.10751847402,9.80713483766896,35.0110858928545,-24.8608940746789,-10.1501918181755
5.75666380051591,-31.8786339622121,-20.4577001083945,11.4209338538176,26.1681670353033,-21.6497839080148,-4.51838312728848
5.75881341358556,-26.7287480670845,-15.4685537730999,11.2601942939847,21.0986509200922,-18.9944711805346,-2.10417973955759
5.7609630266552,-26.3698553514659,-17.1560417129903,9.2138136384756,21.7629485322281,-17.7918344949707,-3.97111403725735
5.76311263972485,-30.1083521268787,-23.9715752319406,6.13677689493804,27.0399636794096,-18.1225645109083,-8.91739916850129
5.7652622527945,-35.0065977147289,-31.5602182294246,3.44637948530429,33.2834079720768,-19.2264886000166,-14.0569193720602
5.76741186586414,-37.4676599119653,-35.0564074005908,2.41125251137446,36.262033656278,-19.9394562116699,-16.3225774446082
5.76956147893379,-35.1954702793462,-31.679947243221,3.51552303612516,33.4377087612836,-19.3554966577357,-14.0822121035479
5.77171109200344,-28.4581993731245,-22.2269474094931,6.23125196363144,25.3425733913088,-17.344725668378,-7.99784772293082
5.77386070507309,-19.964929018117,-10.6585410243961,9.30638799372085,15.3117350212566,-14.6356585059189,-0.676076515337639
5.77601031814273,-13.421466864687,-2.0120483903684,11.4094184743186,7.71675762752771,-12.4154426695028,4.6986850419751
5.77815993121238,-11.5396953734737,0.254104712747633,11.7938000862214,5.64279533036306,-11.6667477298476,6.02395239948451
5.78030954428203,-14.5683549098796,-3.93238050017011,10.6359744097095,9.25036770502486,-12.6021646597946,3.3517969547697
5.78245915735168,-20.1447271168596,-11.2696575944578,8.87506952240184,15.7071923556587,-14.5098983196307,-1.19729403602796
5.78460877042132,-24.5637370120491,-16.9088358066203,7.65490120542878,20.7362864093347,-16.1093191087389,-4.62696730059575
5.78675838349097,-24.7845759664852,-17.103468838626,7.68110712785928,20.9440224025556,-16.2328415471723,-4.71118085538334
5.78890799656062,-20.0803386537066,-11.241912111949,8.83842654175762,15.6611253828278,-14.4593825977321,-1.20174278509568
5.79105760963027,-12.4322289494212,-2.16745099429098,10.2647779551302,7.29983997185611,-11.3485034522757,4.04866348041963
5.79320722269991,-5.4606712536391,5.37856332095878,10.8392345745979,0.0410539663401588,-8.14995291411849,8.10889894777834
5.79535683576956,-2.47322583249033,7.34926871674625,9.82249454923658,-2.43802144212796,-6.14786019086345,8.58588163299141
5.79750644883921,-4.67560494184408,2.62080390153189,7.29640884337597,1.0274005201561,-5.98600689261003,4.95860637245393
5.79965606190886,-10.5102220194526,-6.36095370470774,4.14926831474482,8.43558786208015,-7.32974516709869,-1.10584269498146
5.8018056749785,-16.4937725559355,-14.8856708676325,1.60810168830299,15.689721711784,-9.05093712211927,-6.63878458966477
5.80395528804815,-19.1124383668545,-18.5341837938679,0.578254572986538,18.8233110803612,-9.84534646992051,-8.9779646104407
5.8061049011178,-16.7414621310587,-15.5865406553338,1.15492147572484,16.1640013931963,-8.94819180339176,-7.21580958980451
5.80825451418745,-10.5358314145873,-7.96446821208909,2.57136320249826,9.25014981333822,-6.55359730854281,-2.69655250479541
5.81040412725709,-3.80750061786814,-0.192029696583799,3.61547092128434,1.99976515722597,-3.71148576957624,1.71172061235027
5.81255374032674,-0.229408851263116,3.07040271702445,3.29981156828757,-1.42049693288067,-1.76461020977534,3.18510714265601
5.81470335339639,-1.83400889523826,-0.408442309900052,1.42556658533821,1.12122560256916,-1.62978774028824,0.50856213771908
5.81685296646604,-7.88559368966297,-9.16325867340812,-1.27766498374514,8.52442618153554,-3.30396435295891,-5.22046182857663
5.81900257953568,-15.2469781748869,-18.7728515946675,-3.52587341978069,17.0099148847772,-5.86055237755308,-11.1493625072241
5.82115219260533,-20.0579406492074,-24.222690981084,-4.16475033187659,22.1403158151457,-7.9465951586654,-14.1937206564803
5.82330180567498,-19.8205924312496,-22.6043187806078,-2.78372634935819,21.2124556059287,-8.51843304094571,-12.694022564983
5.82545141874463,-14.7575866477544,-14.6853165826983,0.0722700650561414,14.7214516152263,-7.41492835640527,-7.30652325882106
5.82760103181427,-7.70920158180137,-4.51299750493768,3.19620407686369,6.11109954336952,-5.45270282933253,-0.658396714036992
5.82975064488392,-2.63050389364911,2.72017963595181,5.35068352960092,-0.0448378711513493,-3.99059371162502,4.03543158277637
5.83190025795357,-2.49639096665113,3.40192011779345,5.89831108444458,-0.452764575571162,-4.19735102554786,4.65011560111902
5.83404987102322,-7.73159077070283,-2.6363830324439,5.09520773825893,5.18398690157337,-6.41339925448088,1.22941235290751
5.83619948409286,-16.0030781637375,-12.1054735721057,3.89760459163178,14.0542758679216,-9.95034137768463,-4.10393449023696
5.83834909716251,-23.4843121316761,-20.0808470733011,3.40346505837495,21.7825796024886,-13.4438885950255,-8.33869100746308
5.84049871023216,-26.902496183243,-22.6534981951156,4.24899798812736,24.7779971891793,-15.5757470856852,-9.20225010349412
5.84264832330181,-25.2528116217886,-18.9666333867072,6.2861782350814,22.1097225042479,-15.769494928435,-6.34022757581289
5.84479793637145,-20.2543358171292,-11.5581576591338,8.69617815799534,15.9062467381315,-14.4752569875623,-1.43098975056925
5.8469475494411,-15.3187226267564,-4.86020770536474,10.4585149213917,10.0894651660606,-12.8886187740741,2.79915360801348
5.84909716251075,-13.609280691621,-2.69376177774233,10.9155189138787,8.15152123468168,-12.2623998027499,4.11087856806819
5.8512467755804,-16.2532500938454,-6.12941408554985,10.1238360082956,11.1913320896976,-13.1885430510705,1.99721096137287
5.85339638865004,-21.687447417607,-12.8910216751038,8.79642574250317,17.2892345463554,-15.2419365800551,-2.04729796630032
5.85554600171969,-26.5063277047548,-18.6423077733554,7.86401993139944,22.5743177390551,-17.1851738180771,-5.38914392097796
5.85769561478934,-27.3556372714648,-19.4534251544404,7.90221211702443,23.4045312129526,-17.6289246942446,-5.77560651870798
5.85984522785899,-22.8287441570921,-14.0785069021087,8.75023725498346,18.4536255296004,-15.7894907060378,-2.6641348235626
5.86199484092863,-14.3178146142843,-4.77111759910714,9.5466970151772,9.54446610669574,-11.9322558147308,2.38778970803503
5.86414445399828,-5.34904064119234,3.83810662108701,9.18714726227934,0.755467010052664,-7.26809395173584,6.51262694168318
5.86629406706793,0.246824621219207,7.22570951057579,6.97888488935658,-3.7362670658975,-3.36603013406869,7.10229719996618
5.86844368013758,0.356206664305148,3.49537035989787,3.13916369559272,-1.92578851210151,-1.39147851564379,3.3172670277453
5.87059329320722,-4.28515532517236,-5.4504131949409,-1.16525786976854,4.86778426005663,-1.55994872770191,-3.30783553235472
5.87274290627687,-10.4740607102837,-14.7790561163346,-4.30499540605095,12.6265584133091,-3.08453265211636,-9.54202576119278
5.87489251934652,-14.253734639962,-19.2230927161592,-4.96935807619718,16.7384136780606,-4.64218828188241,-12.0962253961782
5.87704213241617,-13.0431046483546,-15.8739118168356,-2.83080716848091,14.4585082325951,-5.10614873993687,-9.35235949265823
5.87919174548581,-7.02205765127838,-5.76057135052122,1.26148630075717,6.3913145008998,-4.14177197601778,-2.24954252488203
5.88134135855546,0.98381611668803,6.64721070363211,5.66339458694408,-3.81551341016007,-2.33978923512802,6.15530264528809
5.88349097162511,7.05531090673429,15.759503960375,8.70419305364066,-11.4074074335546,-0.824441073453182,12.2318485070078
5.88564058469476,8.32765358134685,17.786410825876,9.45875724452914,-13.0570322036114,-0.565551831591144,13.6225840352026
5.8877901977644,4.57171327320804,12.7070466730342,8.13533339982614,-8.63937997312111,-1.78181006330905,10.4211900364302
5.88993981083405,-1.65870201850816,4.230425064448,5.88912708295615,-1.28586152296992,-3.77391455073215,5.05977607370207
5.8920894239037,-6.41221885046541,-2.23444172186199,4.17777712860342,4.3233302861637,-5.29499798953442,0.971667703370718
5.89423903697335,-6.51207314489415,-2.50232433133896,4.00974881355519,4.50719873811656,-5.26091097922467,0.753712241108117
5.89638865004299,-1.32014976402209,4.14912469578296,5.46927445980505,-1.41448746588044,-3.39471211191357,4.809199577794
5.89853826311264,6.88250033336362,14.6208824977969,7.73838216443326,-10.7516914155802,-0.427940915534822,11.1796323311151
5.90068787618229,14.1082044317859,23.6899273295279,9.581722897742,-18.8990658806569,2.26324076702194,16.6358251136349
5.90283748925193,16.8088421194245,26.838498982041,10.0296568626165,-21.8236705507328,3.38959262840405,18.4340779223287
5.90498710232158,13.7973061900852,22.6882519206195,8.89094573053424,-18.2427790553524,2.4531802297755,15.7895988255769
5.90713671539123,6.90396846409775,13.7193333504622,6.81536488636442,-10.31165090728,0.0443017888666652,10.2673491184133
5.90928632846088,-0.000707844993462547,4.87780271089144,4.8785105558849,-2.43854743294899,-2.43960920043918,4.87815663338817
5.91143594153052,-3.099401434085,0.833092693563672,3.93249412764867,1.13315437026066,-3.51594778086683,2.38279341060617
5.91358555460017,-0.697782205660197,3.3968111805902,4.0945933862504,-1.349514487465,-2.3961877959553,3.7457022834203
5.91573516766982,5.85727613126131,10.5228746030961,4.66559847183481,-8.19007536717871,0.595838829713252,7.59423653746546
5.91788478073947,12.8992708436662,17.4349210120343,4.53565016836817,-15.1670959278502,4.18181033764899,10.9852855902012
5.92003439380911,16.4011338755247,19.268721286485,2.86758741096022,-17.8349275810048,6.76677323228226,11.0681543487226
5.92218400687876,14.1194669403864,13.7970873942816,-0.322379546104886,-13.958277167334,7.22092324324566,6.73735392408834
5.92433361994841,6.78341808860554,2.74730551690028,-4.03611257170526,-4.76536180275291,5.4097653301554,-0.644403527402489
5.92648323301806,-2.30572079726492,-9.03109281760193,-6.72537202033702,5.66840680743342,2.20982561153605,-7.87823241896948
5.9286328460877,-9.04762463265615,-16.1168501976722,-7.06922556501609,12.5822374151642,-0.989199533820031,-11.5930378813442
5.93078245915735,-10.7245597534167,-15.4015383016719,-4.67697854825516,13.0630490275443,-3.02379060258079,-10.0392584249635
5.932932072227,-7.4073169488827,-7.74142882293297,-0.334111874050276,7.57437288590784,-3.53660253741621,-4.03777034849162
5.93508168529665,-1.83908695904308,2.50541087931348,4.34449783835655,-0.333161960135199,-3.09179239869982,3.42495435883501
5.93723129836629,2.11344237319809,9.79176086936844,7.67831849617035,-5.95260162128326,-2.78243806148613,8.73503968276939
5.93938091143594,1.58895991202196,10.2969447008082,8.70798478878622,-5.94295230641507,-3.55951243838213,9.5024647447972
5.94153052450559,-3.70946067937025,3.88753713716596,7.59699781653621,-0.089038228897854,-5.65322924795323,5.74226747685108
5.94368013757524,-11.3671134334249,-5.91841036184565,5.44870307157924,8.64276189763527,-8.40790825250207,-0.234853645133205
5.94582975064488,-17.6060130072593,-13.9433485265909,3.66266448066834,15.7746807669251,-10.6343387439638,-5.1403420229613
5.94797936371453,-19.392900224556,-16.1928970099803,3.20000321457564,17.7928986172681,-11.2964517195658,-6.49644689770234
5.95012897678418,-16.1428719913443,-11.9931321098713,4.14973988147295,14.0680020506078,-10.1463059364086,-3.9216961141992
5.95227858985383,-10.0753757015089,-4.27835277643324,5.79702292507565,7.17686423897107,-7.93619931329228,0.759335074321205
5.95442820292347,-5.02574405463451,2.09229107510075,7.11803512973525,1.46672648976688,-6.07188959218488,4.605163102418
