t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
3.51121423047177,-40.4482414121963,-33.3249475814924,7.12329383070397,36.8865944968444,-23.7857676214502,-13.1008268753942
3.51637019850477,-34.2033143699795,-32.071550792037,2.13176357794245,33.1374325810083,-18.167538973961,-14.9698936070473
3.52152616653777,-42.1929208878758,-49.4946717833478,-7.30175089547193,45.8437963356118,-17.4455849962019,-28.3982113394098
3.52668213457077,-58.3291668817597,-72.382864465411,-14.0536975836514,65.3560156735853,-22.1377346490541,-43.2182810245312
3.53183810260376,-72.8665992656922,-87.1356096839965,-14.2690104183043,80.0011044748443,-29.298794423694,-50.7023100511504
3.53699407063676,-82.0094892881145,-92.3030055015424,-10.2935162134278,87.1562473948285,-35.8579865373434,-51.2982608574851
3.54215003866976,-88.5904894551037,-96.3578197317306,-7.76733027662689,92.4741545934172,-40.4115795892384,-52.0625750041787
3.54730600670276,-95.3986910814774,-104.871786125687,-9.47309504420961,100.135238603582,-42.9627980186339,-57.1724405849483
3.55246197473576,-100.7985880317,-112.921319086872,-12.1227310551728,106.859953559286,-44.3379284882635,-62.5220250710226
3.55761794276876,-101.09793884306,-111.657480141184,-10.5595412981242,106.377709492122,-45.2691987724679,-61.1085107196543
3.56277391080175,-94.9916685227549,-99.7327275624159,-4.74105903966104,97.3621980425854,-45.1253047415469,-52.2368933010385
3.56792987883475,-84.2009048710585,-83.9969626348189,0.203942236239598,84.0989337529386,-42.202423553649,-41.8965101992896
3.57308584686775,-70.8128329440765,-69.5727265920057,1.24010635207085,70.1927797680411,-36.0264696480737,-34.1663101199674
3.57824181490075,-56.0777726763881,-55.1197587664375,0.958013909950537,55.5987657214128,-28.5178932931693,-27.0808724282435
3.58339778293375,-42.0759524858274,-39.9470484206806,2.12890406514683,41.011500453254,-22.1024282754871,-18.9090721777669
3.58855375096674,-32.4599950095469,-29.5712831367411,2.88871187280575,31.015639073144,-17.6743534411763,-13.3412856319677
3.59370971899974,-29.6983395664613,-29.2206352129705,0.477704353490733,29.4594873897159,-15.088021959976,-14.3714654297399
3.59886568703274,-32.324999484993,-35.9902819790984,-3.66528249410542,34.1576407320457,-14.3298584954438,-19.8277822366019
3.60402165506574,-36.8373581693505,-42.9448189027093,-6.10746073335888,39.8910885360299,-15.3649487179958,-24.5261398180341
3.60917762309874,-42.0627770950912,-48.3233196754535,-6.26054258036232,45.1930483852724,-17.9011172573644,-27.2919311279079
3.61433359113174,-49.2852216163481,-54.9459363060733,-5.66071468972516,52.1155789612107,-21.8122534633115,-30.3033254978992
3.61948955916473,-57.5697893258697,-61.6438627305806,-4.07407340471089,59.6068260282252,-26.7478579605794,-32.8589680676457
3.62464552719773,-61.8406848068582,-61.6977871159354,0.142897690922865,61.7692359613968,-30.9917912488905,-30.7774447125062
3.62980149523073,-57.8843877521858,-51.9424195275248,5.94196822466098,54.9134036398553,-31.9131779884234,-23.0002256514319
3.63495746326373,-48.0029453100183,-38.8260937683379,9.17685154168043,43.4145195391781,-28.5898984258494,-14.8246211133287
3.64011343129673,-39.4435737727082,-31.5831720681827,7.86040170452553,35.5133729204454,-23.6519877386169,-11.8613851818286
3.64526939932972,-37.1697386529866,-31.7201912657667,5.44954738721991,34.4449649593767,-21.3096430201033,-13.1353219392734
3.65042536736272,-39.5049551521519,-32.9989744434062,6.50598070874572,36.2519647977791,-23.0054679304488,-13.2464968673303
3.65558133539572,-41.0114234392953,-30.2143537957167,10.7970696435786,35.612888617506,-25.9042465414369,-9.70864207606905
3.66073730342872,-38.1763088835318,-23.741064876986,14.4352440065458,30.9586868802589,-26.3057764450388,-4.6529104352201
3.66589327146172,-31.4436737855591,-16.213549154958,15.2301246306011,23.8286114702585,-23.3368992080801,-0.491712262178464
3.67104923949472,-23.2187256028682,-9.56031938321467,13.6584062196535,16.3895224930414,-18.4385659112609,2.04904341821943
3.67620520752771,-16.0416599567158,-5.90497442788069,10.1366855288351,10.9733171922983,-13.0891727427755,2.11585555047723
3.68136117556071,-12.1903909135655,-6.90534134543655,5.28504956812893,9.54786612950102,-8.73772024084721,-0.810145888653811
3.68651714359371,-12.3907216167369,-10.4458100176451,1.9449115990918,11.418265817191,-7.16781660791436,-4.25044920927665
3.69167311162671,-14.1654207180724,-11.4469717480345,2.71844897003791,12.8061962330534,-8.44193484405514,-4.36426138899827
3.69682907965971,-13.5728360849711,-8.1616179080039,5.41121817696721,10.8672269964875,-9.49202713096916,-1.37519986551834
3.7019850476927,-9.75635481934204,-4.95662783849052,4.79972698085152,7.35649132891628,-7.27804090009678,-0.0784504288195009
3.7071410157257,-6.0914410933671,-6.35133139408909,-0.259890300721999,6.22138624372809,-2.91577539632255,-3.30561084740555
3.7122969837587,-5.57444975818604,-10.5209237429723,-4.94647398478622,8.04768675057915,-0.313987886699914,-7.73369886387924
3.7174529517917,-6.85436741865203,-11.6387603789536,-4.78439296030153,9.2465638988028,-1.03498722917525,-8.21157666962755
3.7226089198247,-6.54554669253025,-7.17885837953338,-0.633311687003138,6.86220253603181,-2.95611750276355,-3.90608503326826
3.7277648878577,-3.79529269290483,0.142880822529271,3.9381735154341,1.82620593518778,-3.86673310416946,2.04052716898169
3.73292085589069,-0.547589865027856,6.63517735712595,7.1827672221538,-3.04379374604905,-3.86517854359083,6.90897228963988
3.73807682392369,1.13675557015498,10.09788607793,8.96113050777502,-5.61732082404249,-3.91218746881002,9.52950829285251
3.74323279195669,-0.213369258316853,8.1104638295242,8.32383308784106,-3.94854728560367,-4.26860117307896,8.21714845868263
3.74838875998969,-6.00263098305726,-1.58092990369795,4.42170107935931,3.79178044337761,-5.21216603120829,1.42038558783068
3.75354472802269,-16.0654207791727,-16.9344984674116,-0.869077688238871,16.4999596232921,-7.5981715454669,-8.90178807782521
3.75870069605568,-26.9504411708262,-31.1149878629336,-4.16454669210746,29.0327145168799,-11.3929472393594,-17.6397672775205
3.76385666408868,-34.1531263356211,-38.6672042228054,-4.51407788718429,36.4101652792133,-14.8195242242184,-21.5906410549948
3.76901263212168,-37.157882437471,-41.0827020204424,-3.92481958297141,39.1202922289567,-16.6165314272498,-22.5037608017069
3.77416860015468,-41.244446684037,-45.548620794626,-4.30417411058893,43.3965337393315,-18.4701362867241,-24.9263974526075
3.77932456818768,-52.8951489650749,-58.8774078706206,-5.98225890554573,55.8862784178477,-23.4564450297646,-32.4298333880832
3.78448053622068,-72.9263986943381,-81.4852227333798,-8.55882403904171,77.205810713859,-32.1837873276482,-45.0220233862108
3.78963650425367,-94.5901222644242,-105.589936115382,-10.9998138509575,100.090029189903,-41.7951542067333,-58.2948749831696
3.79479247228667,-109.242389256784,-120.797299294734,-11.5549100379499,115.019844275759,-48.8437396094173,-66.1761046663421
3.79994844031967,-114.053652448747,-123.706762365249,-9.65310991650237,118.880207406998,-52.2002712661222,-66.6799361408757
3.80510440835267,-113.491066096734,-120.644812415585,-7.15374631885129,117.067939256159,-53.1686598889412,-63.8992793672181
3.81026037638567,-113.252101367456,-119.133522014435,-5.88142064697834,116.192811690945,-53.6853403602389,-62.5074713307065
3.81541634441866,-114.171054686532,-119.384469890631,-5.21341520409887,116.777762288581,-54.4788197412164,-62.2989425473647
3.82057231245166,-113.068895003954,-117.199995273142,-4.13110026918798,115.134445138548,-54.4688973673832,-60.6655477711651
3.82572828048466,-108.373509005578,-112.106907888492,-3.73339888291403,110.240208447035,-52.320055061332,-57.9201533857031
3.83088424851766,-102.784158674678,-107.799381757232,-5.01522308255419,105.291770215955,-48.8844677960617,-56.407302419893
3.83604021655066,-100.16849241658,-106.18957089465,-6.02107847807049,103.179031655615,-47.0737069692547,-56.1053246863605
3.84119618458366,-101.54337065185,-105.846704018527,-4.30333336667758,103.695037335188,-48.620018642586,-55.0750186926024
3.84635215261665,-105.117224896592,-106.042337410632,-0.92511251404018,105.579781153612,-52.096056191276,-53.4837249623363
3.85150812064965,-109.327330135414,-108.608477489147,0.718852646267123,108.967903812281,-55.0230913908406,-53.94481242144
3.85666408868265,-114.274414316285,-115.096901720641,-0.822487404356295,114.685658018463,-56.7259634559641,-57.9596945624986
3.86182005671565,-119.931324957194,-123.991488816439,-4.06016385924563,121.961406886816,-57.9355805489739,-64.0258263378424
3.86697602474865,-124.471527167334,-131.583676081276,-7.11214891394194,128.027601624305,-58.6796891266959,-69.3479124976089
3.87213199278164,-126.006925745247,-135.310100480074,-9.30317473482704,130.658513112661,-58.3518755052101,-72.3066376074507
3.87728796081464,-125.679625710751,-135.839708653714,-10.1600829429623,130.759667182233,-57.7597713838945,-72.999895798338
3.88244392884764,-126.92126444073,-135.600105268864,-8.67884082813369,131.260684854797,-59.1212118062982,-72.1394730484988
3.88759989688064,-130.402043352692,-135.403750977749,-5.00170762505664,132.902897165221,-62.7001678638179,-70.2027293014028
3.89275586491364,-131.447766334596,-133.017933816207,-1.57016748161129,132.232850075401,-64.9387994264922,-67.2940506489091
3.89791183294664,-125.130260852694,-125.540944829536,-0.41068397684198,125.335602841115,-62.359788437926,-62.975814403189
3.90306780097963,-113.671372023976,-113.798525023792,-0.127152999816474,113.734948523884,-56.7721095120798,-56.9628390118045
3.90822376901263,-106.182471580628,-104.644690652736,1.53778092789229,105.413581116682,-53.8601262542601,-51.5534548624217
3.91337973704563,-110.192554707403,-107.344477911367,2.84807679603639,108.768516309385,-56.5203157517198,-52.2482005576652
3.91853570507863,-124.916929186786,-124.951808394178,-0.03487920739137,124.934368790482,-62.4410249896974,-62.4933438007845
3.92369167311163,-143.223828411217,-149.283224136516,-6.05939572529948,146.253526273867,-68.5822163429587,-77.6713099309079
3.92884764114463,-158.533458076407,-167.773766710091,-9.24030863368478,163.153612393249,-74.646574721361,-88.5070376718881
3.93400360917762,-169.192763606091,-176.318896988799,-7.12613338270805,172.755830297445,-81.0333151116916,-91.7225151857537
3.93915957721062,-177.605720275642,-182.068753532307,-4.46303325666517,179.837236903974,-86.5713435094882,-93.2658933944859
3.94431554524362,-186.110752741859,-192.201942845888,-6.09119010402918,189.156347793873,-90.0097813189148,-99.1465664749586
3.94947151327662,-193.313292417187,-203.269144342752,-9.9558519255657,198.29121837997,-91.6787202458105,-106.612498134159
3.95462748130962,-194.125830665295,-203.729982567751,-9.60415190245646,198.927906616523,-92.2608393814192,-106.667067235104
3.95978344934261,-183.239149597419,-184.554736777843,-1.31558718042362,183.896943187631,-90.9617812084979,-92.9351619791333
3.96493941737561,-157.980331354428,-144.878847832081,13.1014835223471,151.429589593255,-85.5409074383877,-65.888682154867
3.97009538540861,-117.648008333068,-88.3804860331945,29.2675222998736,103.014247183131,-73.4577653164709,-29.5564818666605
3.97525135344161,-60.8425167185977,-16.3457371041255,44.4967796144722,38.5941269113616,-52.6696481665349,14.0755212551733
3.98040732147461,15.5206617575201,75.1562466890343,59.6355849315141,-45.3384542232772,-22.057461586997,67.3959158102742
3.98556328950761,113.603036698214,191.184028792142,77.5809920939281,-152.393532745178,18.0110223021428,134.382510443035
3.9907192575406,230.189158247657,329.465350617223,99.2761923695659,-279.82725443244,65.4564829390458,214.370771493395
3.9958752255736,354.199247623342,473.856115133703,119.656867510361,-414.027681378522,117.271190056491,296.756491322032
4.0010311936066,468.220636390168,596.119166779781,127.898530389612,-532.169901584974,170.161053000278,362.008848584696
4.0061871616396,552.822724109632,666.990428179524,114.167704069892,-609.906576144578,219.32751001987,390.579066124708
4.0113431296726,591.785649327111,669.761979970367,77.9763306432559,-630.773814648739,256.904659341928,373.869155306811
4.01649909770559,577.668002766584,607.522962718849,29.8549599522648,-592.595482742716,273.906521407159,318.688961335557
4.02165506573859,515.844985621687,500.367483470354,-15.4775021513322,-508.10623454602,265.661243886509,242.444990659511
4.02681103377159,422.871614593948,374.8846066353,-47.987007958648,-398.878110614624,235.429311276298,163.448799338326
4.03196700180459,318.607804974443,252.425230165657,-66.1825748087861,-285.51651757005,192.395189891615,93.1213276784353
4.03712296983759,218.344727585715,144.345514786547,-73.9992127991685,-181.345121186131,146.171970192442,35.173150993689
4.04227893787059,130.817378768227,56.2957311198897,-74.5216476483373,-93.5565549440583,102.669513208282,-9.11295826422382
4.04743490590358,60.8415244103723,-6.69761623132726,-67.5391406416995,-27.0719540895225,64.1903325260359,-37.1183784365134
4.05259087393658,11.5056220326495,-41.8073909274431,-53.3130129600925,15.1508844473968,32.409317496371,-47.5602019437678
4.05774684196958,-16.2447253819039,-52.1846080925172,-35.9398827106133,34.2146667372105,9.84757866435474,-44.0622454015653
4.06290281000258,-24.5469784122214,-44.9479156535291,-20.4009372413077,34.7474470328753,-2.07302058545682,-32.6744264474184
4.06805877803558,-17.6645109782917,-25.7301438536962,-8.06563287540455,21.6973274159939,-4.79943905144356,-16.8978883645504
4.07321474606858,-0.243856420467831,1.95877540639099,2.20263182685882,-0.857459492961577,-1.22324412366332,2.0807036166249
4.07837071410157,22.3141663074614,32.5088032927298,10.1946369852684,-27.4114848000956,6.05976466109654,21.3517201389991
4.08352668213457,42.3831024570627,56.744259287613,14.3611568305503,-49.5636808723379,14.0109728132562,35.5527080590817
4.08868265016757,51.9988353765813,66.2515594410851,14.2527240645038,-59.1251974088332,18.8730556560387,40.2521417527945
4.09383861820057,47.9322577968093,58.7521942894784,10.8199364926691,-53.3422260431438,18.5561606520701,34.7860653910738
4.09899458623357,33.636480920636,39.1086795551968,5.47219863456082,-36.3725802379164,14.0821411430376,22.2904390948788
4.10415055426656,15.4676212415591,15.2229608294527,-0.244660412106446,-15.3452910355059,7.85614082683279,7.48915020867312
4.10930652229956,-1.48673629375011,-6.98446882331876,-5.49773252956866,4.23560255853443,2.00549811790928,-6.24110067644371
4.11446249033256,-13.9624967273897,-24.6226926485916,-10.660195921202,19.2925946879907,-1.65115040309387,-17.6414442848968
4.11961845836556,-20.2435867625215,-35.6859352769444,-15.4423485144229,27.964761019733,-2.40061912404932,-25.5641418956836
4.12477442639856,-21.3353652879064,-39.0459597537775,-17.7105944658711,30.190662520842,-1.81238541101765,-28.3782771098243
4.12993039443155,-20.8327884051293,-36.9406022870051,-16.1078138818758,28.8866953460672,-2.36248726162671,-26.5242080844405
4.13508636246455,-21.8768323843971,-34.1448666747075,-12.2680342903104,28.0108495295523,-4.80439904704334,-23.206450482509
4.14024233049755,-24.6378979904451,-33.3242997141022,-8.68640172365713,28.9810988522736,-7.97574813339397,-21.0053507188797
4.14539829853055,-27.5192566079012,-33.7788923659802,-6.25963575807907,30.6490744869407,-10.629810424911,-20.0192640620296
4.15055426656355,-30.2725630472822,-35.3216507773662,-5.04908773008409,32.7971069123242,-12.611737658599,-20.1853692537252
4.15571023459655,-35.0048963987246,-40.209236789215,-5.20434039049041,37.6070665939698,-14.9002780041171,-22.7067885898527
4.16086620262954,-43.8769733529845,-50.193452594992,-6.31647924200755,47.0352129739883,-18.7802470554885,-28.2549659184998
4.16602217066254,-55.9489151043948,-63.5744364013531,-7.62552129695834,59.761675752874,-24.1616969037182,-35.5999788491557
4.17117813869554,-66.5406644471065,-75.1888776206056,-8.64821317349919,70.864771033856,-28.9462256368036,-41.9185453970524
4.17633410672854,-70.2626086478144,-78.421066954886,-8.1584583070716,74.3418378013502,-31.0520751703714,-43.2897626309788
4.18149007476154,-65.2372688240969,-69.2885916820949,-4.051322857998,67.2629302530959,-30.5929729830495,-36.6699572700465
4.18664604279453,-54.5000075547993,-50.8569019787482,3.64310557605105,52.6784547667738,-29.0715565654252,-23.6068982013486
4.19180201082753,-43.3611018249231,-32.4549397628578,10.9061620620653,37.9080207938905,-27.1336319434942,-10.7743888503962
4.19695797886053,-35.5415354365259,-22.3677898094765,13.1737456270494,28.9546626230012,-24.3576405317876,-4.59702209121358
4.20211394689353,-31.3857078116925,-21.005371953367,10.3803358583255,26.1955398825298,-20.883021835009,-5.31251804752073
4.20726991492653,-28.6416441829413,-21.5009747537302,7.14066942921109,25.0713094683357,-17.8911568060762,-7.18015266225955
4.21242588295953,-24.3500774934584,-16.7437471893518,7.60633030410663,20.5469123414051,-15.9782038987825,-4.56870844262257
4.21758185099252,-16.8802648967697,-5.96195260000774,10.918312296762,11.4211087483887,-13.8992885967658,2.47817984837712
4.22273781902552,-7.40233100571177,5.1653995096684,12.5677305153802,1.11846574802169,-9.98503076054597,8.86656501252429
4.22789378705852,0.81172818811001,10.6309680731936,9.8192398850836,-5.72134813065181,-4.50375584848679,10.2251039791386
4.23304975509152,5.3388909596,9.61040963201532,4.27151867241532,-7.47465029580766,0.53368614359234,6.94096415221532
4.23820572312452,6.34986414766376,5.50359502866034,-0.846269119003423,-5.92672958816205,3.59806663333359,2.32866295482846
4.24336169115752,4.84834906855521,0.990019833595541,-3.85832923495967,-2.91918445107538,4.35333915175744,-1.43415470068207
4.24851765919051,0.526150486724826,-4.36846886605221,-4.89461935277704,1.92115918966369,2.71038491975093,-4.63154410941462
4.25367362722351,-7.26127657173047,-12.1912742411388,-4.92999766940834,9.72627540643464,-1.16563945116106,-8.56063595527358
4.25882959525651,-17.2284228549769,-22.1364230938374,-4.90800023886047,19.6824229744071,-6.16021130805821,-13.5222116663489
4.26398556328951,-26.1076600407809,-30.7112180046826,-4.60355796390168,28.4094390227318,-10.7520510384396,-17.6573879842921
4.26914153132251,-30.5566854494922,-33.1852898246585,-2.62860437516628,31.8709876370754,-13.964040537163,-17.9069470999124
4.2742974993555,-28.7011396025186,-27.3192281645391,1.38191143797949,28.0101838835288,-15.041525520249,-12.9686583632798
4.2794534673885,-20.6363375664609,-15.4096180075554,5.22671955890554,18.0229777870082,-12.9315285626832,-5.09144922432493
4.2846094354215,-8.4313338374195,-2.25338647269844,6.17794736472107,5.34236015505897,-7.30464060107029,1.96228044601132
4.2897654034545,4.40987025793895,8.65063768072575,4.2407674227868,-6.53025396933235,0.0845514175760727,6.44570255175628
4.2949213714875,14.3393709873646,16.1816169130961,1.84224592573147,-15.2604939502303,6.24856253081657,9.01193141941378
4.3000773395205,19.4741309418993,19.7704973738123,0.296366431912929,-19.6223141578558,9.58888225499321,10.0334319028626
4.30523330755349,20.3841278462609,18.8696484824629,-1.51447936379803,-19.6268881643619,10.9493036050295,8.67758455933243
4.31038927558649,19.1503748312831,14.8402763882149,-4.31009844306816,-16.995325609749,11.7302366371756,5.26508897257338
4.31554524361949,17.1891106981142,10.7416845903958,-6.44742610771842,-13.965397644255,11.8182684029163,2.14712924133869
4.32070121165249,13.6921205456386,7.41022159534205,-6.28189895029658,-10.5511710704903,9.9870097479676,0.564161322522734
4.32585717968549,6.83827921354218,2.31103007393596,-4.52724913960622,-4.57465464373907,5.6827641765742,-1.10810953283513
4.33101314771848,-2.51024956148657,-4.95458171351017,-2.4443321520236,3.73241563749837,-0.0329587047314823,-3.69945693276689
4.33616911575148,-8.996760985343,-8.70000600024723,0.296754985095774,8.84838349279512,-4.64675798521939,-4.20162550757573
4.34132508378448,-6.63491937566843,-2.80309068452438,3.83182869114406,4.7190050300964,-5.23337403340624,0.514369003309839
4.34648105181748,5.08822919691774,11.3320710841943,6.24384188727655,-8.21015014055602,-0.577806345179405,8.78795648573542
4.35163701985048,20.4797590594565,26.3715571596484,5.89179810019185,-23.4256581095524,7.29398047963233,16.1316776299201
4.35679298788348,33.3370723262047,37.3674633919679,4.03039106576317,-35.3522678590863,14.6533406302208,20.6989272288655
4.36194895591647,41.6392858321269,44.7978886135501,3.15860278142313,-43.2185872228385,19.2403415253519,23.9782456974866
4.36710492394947,46.1329274560309,50.1334250611611,4.00049760513015,-48.133176258596,21.0662149254504,27.0669613331456
4.37226089198247,46.9632737065909,52.4207654131551,5.45749170656421,-49.692019559873,20.7528910000133,28.9391285598597
4.37741686001547,44.2502276967404,50.6827784223707,6.4325507256303,-47.4665030595555,18.908838485555,28.5576645740005
4.38257282804847,40.8072638075464,47.4195808121601,6.61231700461369,-44.1134223098532,17.0974734014664,27.0159489083869
4.38772879608146,40.9929735132662,47.1678223560813,6.17484884281503,-44.0803979346738,17.4090623352256,26.6713355994481
4.39288476411446,45.9277941670608,51.3424768834012,5.41468271634048,-48.635135525231,20.2565557253601,28.3785797998709
4.39804073214746,51.9284966608634,56.1650248931001,4.23652823223667,-54.0467607769817,23.8459842143134,30.2007765626684
4.40319670018046,55.0695405474086,57.1086742291615,2.03913368175296,-56.089107388285,26.5152034328278,29.5739039554572
4.40835266821346,56.105596096281,54.9206111856096,-1.18498491067147,-55.5131036409453,28.6452905034763,26.867813137469
4.41350863624646,59.3526452085929,55.5067494864268,-3.84589572216604,-57.4296973475098,31.5992704653794,25.8304268821304
4.41866460427945,67.0547668795859,63.2560792725813,-3.79868760700455,-65.1554230760836,35.4267272432952,29.7286958327884
4.42382057231245,76.6147113925082,76.1157828494648,-0.498928543043448,-76.3652471209865,38.5568199677758,37.8084271532107
4.42897654034545,84.2373358692538,88.5370904318024,4.29975456254866,-86.3872131505281,39.9687906533526,46.4184224971755
4.43413250837845,89.6504791617407,97.2125686909942,7.56208952925348,-93.4315239263675,41.0441948162436,52.3873291101239
4.43928847641145,95.0266919507694,101.439280231841,6.41258828107198,-98.2329860913054,44.3070518348487,53.9259342564567
4.44444444444444,100.201245084728,100.570281721163,0.369036636434586,-100.385763402946,49.9161042241469,50.4696591787987
4.44960041247744,102.529243591919,96.0582317161871,-6.47101187573165,-99.2937376540529,54.5001277338252,44.7936099202277
4.45475638051044,102.454040449121,94.5284651183173,-7.92557533080382,-98.4912527837193,55.1898078899625,43.3014448937568
4.45991234854344,105.525241552942,102.65244761627,-2.87279393667232,-104.088844584606,54.1990177448074,49.8898268397989
4.46506831657644,115.710919499593,118.155251388668,2.44433188907463,-116.933085444131,56.6332938052593,60.2997916388712
4.47022428460944,128.690748073831,130.583806672957,1.89305859912662,-129.637277373394,63.398844737352,66.2384326360419
4.47538025264243,135.308656674421,132.210606101197,-3.09805057322393,-133.759631387809,69.2033536238225,64.5562777639866
4.48053622067543,131.172542758251,124.976441435186,-6.19610132306539,-128.074492096719,68.6843220406584,59.3901700560603
4.48569218870843,120.332974716288,116.318456057086,-4.01451865920245,-118.325715386687,62.1737466877453,56.1519686989417
4.49084815674143,110.190644149013,111.776551651653,1.58590750263971,-110.983597900333,54.3023683231867,56.6812295771463
4.49600412477443,105.706257760821,112.929646722787,7.22338896196619,-109.317952241804,49.2414343994272,60.0765178423765
4.50116009280742,108.556208337332,119.277614456924,10.7214061195917,-113.916911397128,48.9174011088701,64.9995102882577
4.50631606084042,118.08876854053,129.034162460414,10.9453939198842,-123.561465500472,53.5716873103227,69.9897781901489
4.51147202887342,130.369180600645,138.360852081287,7.99167148064186,-134.365016340966,61.1887545600017,73.1762617809645
4.51662799690642,138.195471565659,141.757728351796,3.56225678613691,-139.976599958728,67.3166073897613,72.6599925689667
4.52178396493942,135.614126434273,134.840744602687,-0.773381831586363,-135.22743551848,68.1937541329299,67.0336813855503
4.52693993297242,123.21842301873,118.208984522639,-5.00943849609092,-120.713703770684,64.1139307574104,56.599773013274
4.53209590100541,107.982239115014,99.5131710092422,-8.46906810577174,-103.747705062128,58.2256536103929,45.5220514517353
4.53725186903841,98.2276166899484,90.765640047895,-7.46197664205341,-94.4966283689217,52.8447966660009,41.6518317029208
4.54240783707141,99.3998483851157,100.978856164555,1.57900777943934,-100.189352274835,48.9104203028382,51.2789319719972
4.54756380510441,112.898319545743,129.041560972975,16.1432414272313,-120.969940259359,48.3775390592561,72.592401200103
4.55271977313741,135.889695479692,163.192316215015,27.3026207353233,-149.541005847353,54.2935373721841,95.2474684751691
4.55787574117041,161.157093945927,188.560863546209,27.403769600282,-174.858978746068,66.8766621728226,107.982316573246
4.5630317092034,178.884561308417,196.664763027312,17.780201718895,-187.774662167865,80.5521797947612,107.222482373104
4.5681876772364,181.821306975062,188.844983154162,7.02367617910011,-185.333145064612,87.3988153979808,97.934329666631
4.5733436452694,170.920405248176,172.351360417308,1.43095516913218,-171.635882832742,84.744725039522,86.8911577932203
4.5784996133024,154.963739459083,154.362603771244,-0.601135687839303,-154.663171615164,77.7824375734612,76.8807340417023
4.5836555813354,142.433505586957,138.34308964154,-4.09041594541654,-140.388297614248,73.2619607661865,67.1263368480617
4.58881154936839,134.121890107456,123.830977236207,-10.2909128712489,-128.976433671831,72.2064014893522,56.7700321824789
4.59396751740139,125.389123114544,109.620859016535,-15.7682640980098,-117.504991065539,70.5786936062771,46.9262974592624
4.59912348543439,114.364054967602,97.7272322723355,-16.6368226952662,-106.045643619969,65.5004388314339,40.5452047885346
4.60427945346739,104.690476185037,92.5811345202161,-12.1093416648214,-98.6358053526267,58.3999089249294,40.2358964276974
4.60943542150039,99.8695542414061,94.6096400568766,-5.25991418452955,-97.2395971491414,52.5647342129678,44.6748629361735
4.61459138953338,97.8599984723487,96.7125342663088,-1.1474642060399,-97.2862663693287,49.5037313391943,47.7825350301344
4.61974735756638,93.3201476683196,90.5476434247218,-2.77250424359777,-91.9338955465207,48.0463259559587,43.887569590562
4.62490332559938,84.0571442398715,75.5714432333406,-8.48570100653089,-79.814293736606,46.2714226232012,33.5428711134048
4.63005929363238,72.964738362074,58.666912230522,-14.297826131552,-65.815825296298,43.631282246813,22.184543049485
4.63521526166538,63.2650270216755,45.3552103032998,-17.9098167183757,-54.3101186624877,40.5874218700256,13.7226967924621
4.64037122969838,54.0836520948565,34.7621831990915,-19.321468895765,-44.422917646974,36.7025604953107,7.72035715166329
4.64552719773137,42.4283862887537,23.3842779777869,-19.0441083109668,-32.9063321332703,30.7362472998603,2.17008483341002
4.65068316576437,27.6850276862395,10.1517224156115,-17.533305270628,-18.9183750509255,22.6091664784337,-3.69079142750824
4.65583913379737,11.4415748682726,-4.0172720802612,-15.4588469485338,-3.71215139400569,13.4502109084032,-9.73805951439749
4.66099510183037,-5.70280269848145,-18.9425298162419,-13.2397271177604,12.3226662573617,3.76846220963948,-16.0911284670011
4.66615106986337,-23.6739053731946,-34.6903279721882,-11.0164225989936,29.1821166726914,-6.32874138710052,-22.8533752855909
4.67130703789637,-40.0928589372261,-49.7255104797085,-9.63265154248243,44.9091847084673,-15.2301036973718,-29.6790810110955
4.67646300592936,-51.6049974442292,-62.0053552205103,-10.4003577762811,56.8051763323698,-20.6023198339741,-36.2028564983957
4.68161897396236,-58.0103727293803,-71.0941362001082,-13.0837634707279,64.5522544647442,-22.4633046293262,-42.088949835418
4.68677494199536,-62.135985876094,-77.1269029517496,-14.9909170756556,69.6314444139218,-23.5725344002192,-46.0589100137026
4.69193091002836,-65.5339222675102,-78.2072643472669,-12.6733420797568,71.8705933073886,-26.4302900938767,-45.4403032135119
4.69708687806136,-66.4257724876914,-70.9794398143797,-4.55366732668828,68.7026061510356,-30.9360525805016,-37.766553570534
4.70224284609435,-62.0455340705188,-54.9476393190772,7.0978947514416,58.496586694798,-34.5717144109802,-23.9248722838178
4.70739881412735,-52.4675819861849,-36.2271138091687,16.2404681770162,44.3473478976768,-34.3540250816006,-9.99332281607623
4.71255478216035,-42.9516655180151,-25.8193643131517,17.1323012048634,34.3855149155834,-30.0419833614393,-4.34353155414416
4.71771075019335,-41.6796161958865,-31.5656684440987,10.1139477517878,36.6226423199926,-25.8967819738371,-10.7258603461554
4.72286671822635,-52.0596920298335,-50.2409655796908,1.81872645014271,51.1503288047622,-26.9392092399881,-24.2111195647741
4.72802268625935,-67.2431832352328,-69.3507005870374,-2.10751735180462,68.2969419111351,-32.5678329417141,-35.729108969421
4.73317865429234,-76.0392456978926,-78.7751700952237,-2.73592439733113,77.4072078965581,-36.6516606502807,-40.7555472462774
4.73833462232534,-74.8514395720957,-79.2785752352913,-4.42713566319557,77.0650074036935,-35.2121519544501,-41.8528554492434
4.74349059035834,-69.9495154125259,-77.9845851577357,-8.03506974520987,73.9670502851308,-30.957222833658,-43.0098274514728
4.74864655839134,-67.8882958150213,-78.3464917759777,-10.4581959609563,73.1173937954995,-28.7150499270325,-44.402343868467
